#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:53+0000 #
#####################################################################
#
# seed = 15.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.007256040898940164 0.0
1.006002220594565 0.0
2.00725604089894 0.0
3.006002220594565 0.0
4.00725604089894 0.0
5.006002220594565 0.0
6.00725604089894 3443.4267258645295
7.006002220594565 3443.4267258645295
8.007256040898941 6885.469047763614
9.006002220594565 16629.57909740376
10.007256040898941 16628.16130355284
11.006002220594565 51941.20686578996
12.007256040898941 99912.96987707377
13.006002220594565 183694.61783411598
14.007256040898941 255189.6494984934
15.006002220594565 325876.93920987775
16.00725604089894 409316.1802899103
17.006002220594567 495820.1352589141
18.00725604089894 536154.693522026
19.006002220594567 570239.8055126604
20.00725604089894 604080.1071414549
21.006002220594567 602376.663971906
22.00725604089894 601828.1223474973
23.006002220594567 601707.7848343098
24.00725604089894 601575.1836962831
25.006002220594567 601600.4603590359
26.00725604089894 601605.80366902
27.006002220594567 601633.3621495859
28.00725604089894 601638.587222939
29.006002220594567 601660.4631759749
30.00725604089894 601665.5241729245
31.006002220594567 601686.3678978562
32.00725604089894 601691.9924319722
33.00600222059457 601713.0399066545
34.00725604089894 601720.6417571325
35.00600222059457 601742.40690003
36.00725604089894 601747.3798920093
37.00600222059457 601768.9891344202
38.00725604089894 601774.7334295489
39.00600222059457 601796.184145273
40.00725604089894 601800.7426710159
41.00600222059457 601822.7735781793
42.00725604089894 601829.7211950256
43.00600222059457 601851.9498057648
44.00725604089894 601856.9654572582
45.00600222059457 601879.4219900543
46.00725604089894 601884.7805953157
47.00600222059457 601906.8938621975
48.00725604089894 601912.9062437942
49.00600222059457 601933.4859156045
50.00725604089894 601941.6181859749
51.00600222059457 601962.4701024105
52.00725604089894 601965.6620790559
53.00600222059457 601988.1286667268
54.00725604089894 601990.0336241421
55.00600222059457 602011.6082835412
56.00725604089894 602014.7453043845
57.00600222059457 602036.4640843105
58.00725604089894 602039.3366786166
59.00600222059457 602059.7946307244
60.00725604089894 602067.5651417944
61.00600222059457 602092.5528909698
62.00725604089894 602108.1648971243
63.00600222059457 602136.1380892621
64.00725604089894 602151.912160681
65.00600222059457 602185.3617177802
66.00725604089894 602193.1581360647
67.00600222059457 602220.7310262739
68.00725604089894 602229.6856096894
69.00600222059457 602261.2687093951
70.00725604089894 602255.1935360546
71.00600222059457 602290.2303458622
72.00725604089894 602272.2337373606
73.00600222059457 602303.6332145673
74.00725604089894 602273.0090485235
75.00600222059457 602291.4113144971
76.00725604089894 602264.3776836875
77.00600222059457 602300.5107319473
78.00725604089894 602283.1403261576
79.00600222059457 602324.6437985523
80.00725604089894 602313.1193898728
81.00600222059457 602354.4791348404
82.00725604089894 602343.7586138381
83.00600222059457 602338.0262220989
84.00725604089894 602332.3425775281
85.00600222059457 602326.8252175746
86.00725604089894 602321.1461494314
87.00600222059457 602334.879975391
88.00725604089894 602330.6093657439
89.00600222059457 602356.3360255818
90.00725604089894 602356.644900647
91.00600222059457 602381.4605765733
92.00725604089894 602381.8683679203
93.00600222059457 602406.6055501245
94.00725604089894 602404.5033120662
95.00600222059457 602434.6928216598
96.00725604089894 602431.4303823562
97.00600222059457 602463.8079051125
98.00725604089894 602457.4847293695
99.00600222059457 602486.4580049432
100.00725604089894 602481.2197457475
101.00600222059457 602507.872479195
102.00725604089894 602502.560502021
103.00600222059457 602525.3336899024
104.00725604089894 602517.2264263192
105.00600222059457 602538.9634961467
106.00725604089894 602532.249376818
107.00600222059457 602545.2155167736
108.00725604089894 602545.1436467193
109.00600222059457 602553.6391749015
110.00725604089894 602552.0138801549
111.00600222059457 602566.030991905
112.00725604089894 602563.5989648983
113.00600222059457 602593.8661171453
114.00725604089894 602612.7167260603
115.00600222059457 602656.7370782505
116.00725604089894 602693.931795895
117.00600222059457 602771.0725951296
118.00725604089894 602825.1655797781
119.00600222059457 602939.4017847368
120.00725604089894 603022.2469364313
121.00600222059457 603138.705874917
122.00725604089894 603243.0890390783
123.00600222059457 603376.9071739219
124.00725604089894 603498.9105798892
125.00600222059457 603661.3088515433
126.00725604089894 603796.3949052473
127.00600222059457 603958.6767740484
128.00725604089894 604092.4618444782
129.00600222059455 604265.369242408
130.00725604089894 604404.8109845696
131.00600222059455 604587.3761143
132.00725604089894 604726.3847274466
133.00600222059455 604908.7863261922
134.00725604089894 605055.820312186
135.00600222059455 605235.0511839844
136.00725604089894 605373.5368109123
137.00600222059455 605539.4732347528
138.00725604089894 605658.9595585444
139.00600222059455 605795.4146394338
140.00725604089894 605884.4177211951
141.00600222059455 605982.9758475928
142.00725604089894 606047.5028404344
143.00600222059455 606107.051390722
144.00725604089894 606141.808423787
145.00600222059455 606162.8572225673
146.00725604089894 606140.7126312648
147.00600222059455 606098.5725576027
148.00725604089894 606023.011756426
149.00600222059455 605904.144069471
150.00725604089894 605788.8020156461
151.00600222059455 605627.0465261025
152.00725604089894 605474.100746307
153.00600222059455 605294.324506136
154.00725604089894 605121.5076886778
155.00600222059455 604921.2444307824
156.00725604089894 604745.866035883
157.00600222059455 604534.2389587881
158.00725604089894 604363.7616454855
159.00600222059455 604153.786155703
160.00725604089894 603980.2463204609
161.00600222059455 603780.8553731238
162.00725604089894 603616.7186586668
163.00600222059455 604028.4488872652
164.00725604089894 603906.3386491997
165.00600222059455 604345.7309151866
166.00725604089894 604260.5368503904
167.00600222059455 604150.3300267446
168.00725604089894 604080.8615312729
169.00600222059455 603998.8383309358
170.00725604089894 603973.4219571459
171.00600222059455 603899.2054645341
172.00725604089894 603897.0100213597
173.00600222059455 603864.7266342218
174.00725604089894 603864.1950542136
175.00600222059455 603855.5102275512
176.00725604089894 603880.1880321455
177.00600222059455 603878.2593937492
178.00725604089894 603914.8835165518
179.00600222059455 603939.6511126936
180.00725604089894 603979.4865153243
181.00600222059455 604028.5830475647
182.00725604089894 604096.4636017251
183.00600222059455 604162.8264059316
184.00725604089894 604255.1316706091
185.00600222059455 604365.7869034495
186.00725604089894 604482.711441117
187.00600222059455 604640.490438366
188.00725604089894 604806.4590635038
189.00600222059455 604994.7417341215
190.00725604089894 605198.7555187447
191.00600222059455 605422.1547011085
192.00725604089894 605640.5765531922
193.00600222059455 605889.0809220066
194.00725604089894 606118.5164063084
195.00600222059455 606378.4884700958
196.00725604089894 606605.5040851167
197.00600222059455 604864.5225092164
198.00725604089894 605097.1732007732
199.00600222059455 605359.0248766717
200.00725604089894 605583.3132721768
201.00600222059455 605811.4852715387
202.00725604089894 605989.4674396293
203.00600222059455 606162.2262901696
204.00725604089894 606236.4785380544
205.00600222059455 606342.7961075822
206.00725604089894 606355.2956502545
207.00600222059455 606364.2265855179
208.00725604089894 606334.6745321192
209.00600222059455 606242.3027581436
210.00725604089894 606130.2499969113
211.00600222059455 605951.9992129081
212.00725604089894 605780.0065791162
213.00600222059455 605538.5548939746
214.00725604089894 605325.9558030161
215.00600222059455 605057.3012602353
216.00725604089894 604830.1535128816
217.00600222059455 604595.1118322094
218.00725604089894 604361.3654879396
219.00600222059455 604138.7882512439
220.00725604089894 603930.1374738081
221.00600222059455 603723.494143014
222.00725604089894 603536.9421824312
223.00600222059455 603356.0319726302
224.00725604089894 603192.2474193992
225.00600222059455 603014.278631247
226.00725604089894 602842.3106353981
