#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:52+0000 #
#####################################################################
#
# seed = 14.0, nodeCount = 50, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.010121321086053093 0.0
1.0092977180238893 1589.1318014369085
2.010121321086054 19801.37490512289
3.0092977180238893 46913.23608419415
4.010121321086047 65383.567359945984
5.009297718023889 106327.63541534638
6.01012132108604 129538.6180062826
7.009297718023889 129149.6008514098
8.010121321086034 144080.95965893325
9.00929771802389 164991.27367003405
10.010121321086062 202006.85630703683
11.00929771802389 226243.2805178467
12.01012132108609 233779.07269007407
13.00929771802389 251723.2164906307
14.01012132108612 260695.98655255075
15.00929771802389 260679.9127464792
16.010121321086146 260685.59144032936
17.009297718023888 260695.3851900854
18.010121321086174 260702.73382460457
19.009297718023888 260712.39707936655
20.010121321086203 260714.89595294243
21.009297718023888 260724.88385185704
22.01012132108623 260726.42165144495
23.009297718023888 260722.0685073561
24.01012132108626 260723.14940438184
25.009297718023888 260718.0167913781
26.010121321086288 260720.05861651685
27.009297718023888 260712.28592004048
28.010121321086316 260715.79810052871
29.009297718023888 260707.69089472684
30.010121321086345 260711.5537325395
31.009297718023888 260704.01063048944
32.01012132108637 260707.8394159506
33.00929771802389 260700.22285493728
34.01012132108626 260703.92107445718
35.00929771802389 260689.0808127744
36.010121321086146 260698.69117666935
37.00929771802389 260681.87980744732
38.01012132108603 260682.24631253773
39.00929771802389 260663.47751639495
40.01012132108592 260661.4564347527
41.00929771802389 260641.02564371406
42.010121321085805 260632.78755897054
43.00929771802389 260610.85076788894
44.01012132108569 260601.4830830988
45.00929771802389 260579.8508480646
46.01012132108558 260570.92095414622
47.00929771802389 260547.68513146281
48.010121321085464 260536.10875737568
49.00929771802389 260590.0677818764
50.01012132108535 260575.82609258385
51.00929771802389 260544.91117989263
52.010121321085236 260615.83298050854
53.00929771802389 260603.04614645653
54.01012132108512 260581.6522516195
55.00929771802389 260580.94018165834
56.01012132108501 260579.64999963078
57.00929771802389 260567.95560178225
58.010121321084895 260576.8726898232
59.00929771802389 260572.85096895602
60.01012132108478 260579.11967808512
61.00929771802389 260569.812475482
62.01012132108467 260570.76414793098
63.00929771802389 260557.2727268138
64.01012132108455 260563.33393890044
65.00929771802389 260545.3381544246
66.01012132108444 260545.32468941764
67.00929771802389 260535.98141815382
68.01012132108433 260534.02523259583
69.00929771802389 260525.2046825753
