#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:50+0000 #
#####################################################################
#
# seed = 4.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.009638734911146862 0.0
1.0259806835503475 0.0
2.009638734911147 0.0
3.0259806835503475 0.0
4.009638734911147 0.0
5.0259806835503475 1589.1318014369085
6.009638734911147 1589.1318014369085
7.0259806835503475 1589.1318014369085
8.009638734911146 8311.907298329148
9.025980683550348 8311.907298329148
10.009638734911146 22688.530182233968
11.025980683550348 47695.40128843488
12.009638734911146 54988.76178589721
13.025980683550348 85894.99735831957
14.009638734911146 128864.30070877318
15.025980683550348 141884.68947683048
16.009638734911146 172561.67771637396
17.025980683550348 172511.73082489936
18.009638734911146 215319.4377080825
19.025980683550348 252175.03909266824
20.009638734911146 261156.3473357271
21.025980683550348 260757.10256526977
22.009638734911146 260743.44917342358
23.025980683550348 260733.67742436752
24.009638734911146 260741.16596620687
25.025980683550348 260730.29485014023
26.009638734911146 260737.69115871564
27.025980683550348 260723.57360223378
28.009638734911146 260731.1931377545
29.025980683550348 260716.72633399305
30.009638734911146 260725.81006341169
31.025980683550348 260711.87631278488
32.00963873491115 260721.4391651392
33.025980683550344 260707.8479955354
34.00963873491115 260716.95929909384
35.025980683550344 260701.1693248686
36.00963873491115 260711.73061351807
37.025980683550344 260691.1133697173
38.00963873491115 260700.16593772778
39.025980683550344 260680.00152051385
40.00963873491115 260681.70958247656
41.025980683550344 260653.76103054904
42.00963873491115 260654.82678348714
43.025980683550344 260627.4624447158
44.00963873491115 260619.2245218587
45.025980683550344 260588.24696893737
46.00963873491115 260579.12552186608
47.025980683550344 260543.91599160028
48.00963873491115 260618.24795728223
49.025980683550344 260584.2724085104
50.00963873491115 260576.31866144767
51.025980683550344 260540.2403605242
52.00963873491115 260611.12916228274
53.025980683550344 260573.31645168105
54.00963873491115 260569.8917215913
55.025980683550344 260545.63713592436
56.00963873491115 260543.3641780915
57.025980683550344 260529.39753233516
58.00963873491115 260533.8245880094
59.025980683550344 260521.30056068517
60.00963873491115 260537.11819137633
61.025980683550344 260523.07604960026
62.00963873491115 260541.64269066002
63.025980683550344 260532.38222999763
64.00963873491115 260544.5242185429
65.02598068355034 260535.52362879607
66.00963873491115 260541.4107308209
67.02598068355034 260522.74805151072
68.00963873491115 260533.99696734047
69.02598068355034 260520.2991701959
70.00963873491115 260516.76908046153
71.02598068355034 260505.43467938836
72.00963873491115 260507.5357816473
73.02598068355034 260496.84769511968
74.00963873491115 260497.96877041957
75.02598068355034 260509.3003427727
76.00963873491115 260508.9812981622
77.02598068355034 260519.95050343426
78.00963873491115 260517.40107528245
79.02598068355034 260520.1744753297
80.00963873491115 260517.50582942675
