#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:51+0000 #
#####################################################################
#
# seed = 13.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.017017176423762548 0.0
1.00452851184439 0.0
2.0170171764237628 1589.1318014369085
3.00452851184439 4868.576844064302
4.017017176423763 8313.326780620288
5.00452851184439 8313.326780620288
6.017017176423763 28879.74436190063
7.00452851184439 55683.10448611692
8.017017176423764 87569.5771563516
9.00452851184439 124441.5482047934
10.017017176423764 158326.23764290605
11.00452851184439 165349.46481385388
12.017017176423764 197129.49051927667
13.00452851184439 206482.3532585173
14.017017176423764 252720.92727971828
15.00452851184439 261281.3066819048
16.017017176423764 260684.04396785665
17.00452851184439 260688.3893159567
18.017017176423764 260703.03572674567
19.00452851184439 260707.80031630484
20.017017176423764 260720.01043666893
21.00452851184439 260722.17329307913
22.017017176423764 260732.53451906852
23.00452851184439 260719.4255244053
24.017017176423764 260728.4448959479
25.00452851184439 260715.41843959174
26.017017176423764 260723.64000570757
27.00452851184439 260707.94918217143
28.017017176423764 260718.55169446464
29.00452851184439 260702.20327749956
30.017017176423764 260713.4269252553
31.00452851184439 260697.2567667792
32.017017176423764 260709.66586638163
33.00452851184439 260693.16729509825
34.017017176423764 260705.69830597012
35.00452851184439 260689.7125704785
36.017017176423764 260702.19453777053
37.00452851184439 260682.43642646546
38.017017176423764 260690.87641727825
39.00452851184439 260668.01645384473
40.017017176423764 260666.33891074618
41.00452851184439 260642.93906021968
42.017017176423764 260639.549686516
43.00452851184439 260614.58207371697
44.017017176423764 260608.77671756098
45.00452851184439 260582.79544457275
46.017017176423764 260568.88291272204
47.00452851184439 260541.86862533467
48.017017176423764 260532.02968851296
49.00452851184439 260503.12494102275
50.017017176423764 260571.0151297931
51.00452851184439 260539.68287830654
52.017017176423764 260524.7687587417
53.00452851184439 260574.84802940668
54.017017176423764 260571.39430472834
55.00452851184439 260557.7233475265
56.017017176423764 260555.6215935215
57.00452851184439 260550.48456229703
58.017017176423764 260558.5679978263
59.00452851184439 260543.4871394886
60.017017176423764 260559.21496179598
61.00452851184439 260541.89463164733
62.017017176423764 260560.03051773782
63.00452851184439 260540.6459825927
64.01701717642376 260562.5895492091
65.0045285118444 260543.1386481973
66.01701717642376 260551.0908704129
67.0045285118444 260532.16271281024
68.01701717642376 260536.4785003031
69.0045285118444 260523.44475185854
70.01701717642376 260526.8189787354
71.0045285118444 260515.99079010513
72.01701717642376 260516.91440824658
73.0045285118444 260506.62030384436
74.01701717642376 260508.29921007642
75.0045285118444 260517.42175364908
76.01701717642376 260518.1793650441
77.0045285118444 260525.6771152946
78.01701717642376 260525.43731719183
79.0045285118444 260520.4089245216
80.01701717642376 260518.01623117927
81.0045285118444 260511.56090032373
82.01701717642376 260507.87231950444
83.0045285118444 260518.3082878874
84.01701717642376 260516.84717124453
85.0045285118444 260526.73561001007
86.01701717642376 260523.92905479355
87.0045285118444 260530.10647246643
88.01701717642376 260526.87031673454
89.0045285118444 260534.7621210831
90.01701717642376 260524.5539635455
91.0045285118444 260534.77006998216
92.01701717642376 260541.87786320483
93.0045285118444 260551.30861811346
94.01701717642376 260558.7309691781
95.0045285118444 260559.48443652134
96.01701717642376 260562.74827582965
97.0045285118444 260556.14867509337
98.01701717642376 260551.51216951548
99.0045285118444 260546.96086971188
100.01701717642376 260545.4938243757
101.0045285118444 260546.48892344072
102.01701717642376 260465.42792837843
103.0045285118444 260466.43596198145
104.01701717642376 260470.70149942307
105.0045285118444 260393.04051034647
106.01701717642376 260392.57572314955
107.0045285118444 260380.95645787794
108.01701717642376 260385.49861974167
109.0045285118444 260367.20524048692
110.01701717642376 260344.34399368733
111.0045285118444 260327.32742790596
112.01701717642376 260302.19378699982
113.0045285118444 260282.2149633824
114.01701717642376 260252.66308272904
115.0045285118444 260245.37896040085
116.01701717642376 260235.2834066988
117.0045285118444 260257.23824021633
118.01701717642376 260252.44211692023
119.0045285118444 260297.38774401316
120.01701717642376 260322.88964644575
121.0045285118444 260356.9910224367
122.01701717642376 260402.78176181426
123.0045285118444 260445.23107277966
124.01701717642376 260520.5889771559
125.0045285118444 260553.5630072049
126.01701717642376 260646.25447170675
127.0045285118444 260677.6042465244
128.01701717642376 260749.97062404722
129.0045285118444 260807.4752636658
130.01701717642376 260877.52807423024
131.0045285118444 260934.06815282084
132.01701717642376 261003.85286659183
133.0045285118444 261057.4419498501
134.01701717642376 261138.6994219022
135.0045285118444 261180.2416043761
136.01701717642376 261257.3846717202
137.0045285118444 261304.40295672393
138.01701717642376 261376.3664030949
139.0045285118444 261413.0793458447
140.01701717642376 261471.2905410319
141.0045285118444 261498.67695720587
142.01701717642376 261545.3875094239
143.0045285118444 261565.41098985737
144.01701717642376 261594.31495441735
145.0045285118444 261602.3762265138
146.01701717642376 261611.95008380432
147.0045285118444 261589.9203745247
148.01701717642376 261580.73584066317
149.0045285118444 261540.63292729936
150.01701717642376 261499.34754675167
151.0045285118444 261447.28248175976
152.01701717642376 261379.50556576645
153.0045285118444 261320.49122879514
154.01701717642376 261232.4569348117
155.0045285118444 261152.66239323025
156.01701717642376 261044.25353631456
157.0045285118444 260963.9733972173
158.01701717642376 260856.8832575962
159.0045285118444 260784.10552888116
160.01701717642376 260682.98893625342
161.0045285118444 260615.7412379731
162.01701717642376 260518.8651147423
163.0045285118444 260457.6641767993
164.01701717642376 260363.85279197837
165.0045285118444 260325.44670708483
166.01701717642376 260237.2538266742
167.0045285118444 260211.03562517907
168.01701717642376 260146.03317241924
169.0045285118444 260117.6966144811
170.01701717642376 260066.04199643654
171.0045285118444 260042.83812405536
172.01701717642376 260001.30440642245
173.0045285118444 259985.68060028672
174.01701717642376 259981.40246730237
175.0045285118444 259980.7108882673
176.01701717642376 259985.1028089717
177.0045285118444 259998.33886798946
178.01701717642376 260010.56639738125
179.0045285118444 260022.14439855792
180.01701717642376 260117.93870124803
181.0045285118444 260127.02137543683
182.01701717642376 260184.43734344718
183.0045285118444 260256.8386570653
184.01701717642376 260321.77943723684
185.0045285118444 260361.22085524403
186.01701717642376 260428.34552036005
187.0045285118444 260478.46912049133
188.01701717642376 260565.65704196788
189.0045285118444 260626.37535176394
190.01701717642376 260720.02832162997
191.0045285118444 260790.30187622746
192.01701717642376 260904.67541334184
193.0045285118444 260971.47799007143
194.01701717642376 261098.49959572733
195.0045285118444 261177.08678045546
196.01701717642376 261309.99047028556
197.0045285118444 261392.39441304575
198.01701717642376 261511.23197308267
199.0045285118444 261579.46270281303
200.01701717642376 261713.47738247574
201.0045285118444 261757.94219653893
202.01701717642376 261872.5006927479
203.0045285118444 261896.7277810615
204.01701717642376 261991.02392040845
205.0045285118444 261974.61968905228
206.01701717642376 262035.49852647135
207.0045285118444 262008.76523495288
208.01701717642376 262028.0849443497
209.0045285118444 261986.7772171296
210.01701717642376 261981.17609759158
211.0045285118444 261904.66153830892
212.01701717642376 261852.6136580062
213.0045285118444 261763.1267762702
214.01701717642376 261666.98233781222
215.0045285118444 261580.03944751635
216.01701717642376 261466.6826309946
217.0045285118444 261394.64485902508
218.01701717642376 261280.03737617662
219.0045285118444 261205.5864055031
220.01701717642376 261077.91274571302
221.0045285118444 260999.47014992364
222.01701717642376 260880.92135832435
223.0045285118444 260805.28029448196
224.01701717642376 260691.24287300967
225.0045285118444 260625.11155412922
226.01701717642376 260519.37578386694
227.0045285118444 260450.42911447157
228.01701717642376 260353.1159065913
229.0045285118444 260279.88230995814
230.01701717642376 260181.51334455423
231.0045285118444 260129.02253021183
232.01701717642376 260041.37747656507
233.0045285118444 260001.06837645464
234.01701717642376 259945.91145020502
235.0045285118444 259947.6111120277
236.01701717642376 259910.62690922435
237.0045285118444 259939.97140309477
238.01701717642376 259936.95549212312
239.0045285118444 259970.69263216396
240.01701717642376 260023.45117969206
241.0045285118444 260058.00209269417
242.01701717642376 260119.58292854164
243.0045285118444 260159.27524448492
244.01701717642376 260246.0889385529
245.0045285118444 260286.55484169832
246.01701717642376 260356.7891190327
247.0045285118444 260399.05807150452
248.01701717642376 260483.98944405606
249.0045285118444 260529.71742350847
250.01701717642376 260613.95547239363
251.0045285118444 260660.710273248
252.01701717642376 260744.63116022167
253.0045285118444 260787.7759397798
254.01701717642376 260870.58410221039
255.0045285118444 260910.4783007473
256.0170171764238 260988.33905885828
257.0045285118444 261029.53578679037
258.0170171764238 261099.96173000618
259.0045285118444 261136.12893866622
260.0170171764238 261198.76195097168
261.0045285118444 261223.75423367298
262.0170171764238 261282.9864370526
263.0045285118444 261297.0216222185
264.0170171764238 261335.10428400058
265.0045285118444 261351.9575149695
266.0170171764238 261357.91531845584
267.0045285118444 261358.50021565674
268.0170171764238 261350.96579695554
269.0045285118444 261321.40871598214
270.0170171764238 261292.10954167537
271.0045285118444 261249.66513238702
272.0170171764238 261191.20571219662
273.0045285118444 261141.6478439874
274.0170171764238 261063.65373112197
275.0045285118444 261006.0243760745
276.0170171764238 260906.28640151268
277.0045285118444 260836.34357308643
278.0170171764238 260714.70060917147
279.0045285118444 260633.1539542468
280.0170171764238 260508.96367034432
281.0045285118444 260432.3408010222
282.0170171764238 260310.31648286534
283.0045285118444 260244.53777615583
284.0170171764238 260144.80346442419
285.0045285118444 260097.62720367912
286.0170171764238 260005.19358786193
287.0045285118444 259972.66404683437
