#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:59+0000 #
#####################################################################
#
# seed = 10.0, nodeCount = 100, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.007201089245990389 0.0
1.0104365198585896 54336.821226271175
2.0072010892459904 220120.8765923488
3.0104365198585867 327946.88548106817
4.00720108924599 364748.32222228555
5.01043651985858 463823.4698390563
6.00720108924599 555881.6617942286
7.0104365198585725 603080.5017462134
8.00720108924599 605080.5845975287
9.010436519858583 599225.036490667
10.00720108924599 614604.7794640935
11.010436519858612 613581.997992496
12.00720108924599 607060.081395282
13.01043651985864 605165.9114803418
14.00720108924599 602589.6019362226
15.010436519858668 601558.8391542381
16.00720108924599 601535.8064614563
17.010436519858697 601537.9572988459
18.00720108924599 601543.6647093408
19.010436519858725 601543.2704741275
20.00720108924599 601550.2166150727
21.010436519858754 601549.6934126121
22.00720108924599 601559.2511433415
23.010436519858782 601558.2566639427
24.00720108924599 601585.4942594607
25.01043651985881 601584.2524570589
26.00720108924599 601611.751564013
27.01043651985884 601610.5065830766
28.00720108924599 601642.2203543213
29.010436519858867 601641.0607701205
30.00720108924599 601670.6513260881
31.010436519858896 601669.654581756
32.00720108924599 601697.7336885023
33.01043651985885 601696.3436630076
34.00720108924599 601724.9688216995
35.010436519858736 601724.2587909747
36.00720108924599 601747.9152407973
37.01043651985862 601748.8724768132
38.00720108924599 601774.4976381265
39.01043651985851 601768.1632966681
40.00720108924599 601792.5630541006
41.010436519858395 601791.9123678681
42.00720108924599 601815.8953604887
43.01043651985828 601814.8304464967
44.00720108924599 601835.7006719123
45.01043651985817 601828.2346841667
46.00720108924599 601853.49815782
47.010436519858054 601848.6482327722
48.00720108924599 601874.4979750761
49.01043651985794 601870.0336701943
50.00720108924599 601896.8428949021
51.01043651985783 601892.1084130406
52.00720108924599 601919.437149265
53.01043651985771 601915.5969759086
54.00720108924599 601948.1721589877
55.0104365198576 601943.2110996416
56.00720108924599 601970.7331243363
57.010436519857485 601977.8344855956
58.00720108924599 602006.5256066862
59.01043651985737 602000.3218193554
60.00720108924599 602035.9654560448
61.01043651985726 602037.651112238
62.00720108924599 602081.3074009087
63.010436519857144 602096.2758053335
64.007201089246 602139.9753680672
65.01043651985704 602146.3431728655
66.007201089246 602183.7366927194
67.01043651985692 602191.3166444697
68.007201089246 602230.8932606109
69.01043651985681 602242.6287505339
