#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:47+0000 #
#####################################################################
#
# seed = 10.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.007201089245990389 0.0
1.0216525136379984 15036.605339179408
2.0072010892459904 91764.91785388727
3.0216525136379984 195759.1261732462
4.00720108924599 241203.79008086224
5.021652513637998 253364.2112817058
6.00720108924599 260606.34590587716
7.021652513637998 260605.56047734403
8.00720108924599 260606.99446647032
9.021652513638 260608.78764894084
10.00720108924599 260618.57563036692
11.021652513638 260620.70446652477
12.00720108924599 260631.08648728702
13.021652513638 260635.02505157483
14.00720108924599 260644.54323726462
15.021652513638 260648.8041861702
16.00720108924599 260658.54726401018
17.021652513638 260662.8831255684
18.00720108924599 260672.36092761357
19.021652513638 260676.80254314007
20.00720108924599 260686.71621690446
21.021652513638 260689.58992032392
22.00720108924599 260685.8667234276
23.021652513638 260687.95784119153
24.00720108924599 260684.51818561534
25.021652513638 260686.90440623395
26.00720108924599 260681.5411684576
27.021652513638 260684.03381421938
28.00720108924599 260677.57109028456
29.021652513638 260680.11288290168
30.00720108924599 260673.91974751386
31.021652513638 260676.52969538225
32.00720108924599 260670.7288929133
33.021652513638 260673.50847884078
34.00720108924599 260667.75592067975
35.021652513638 260673.1793069086
36.00720108924599 260666.77780358953
37.021652513638 260677.50919694683
38.00720108924599 260672.89021823672
39.021652513638 260679.37786866992
40.00720108924599 260668.15491422714
41.021652513638 260667.82262270735
42.00720108924599 260651.12482196075
43.021652513638 260647.93685354508
44.00720108924599 260629.04560572753
45.021652513638 260623.00055241314
46.00720108924599 260602.8850945159
47.021652513638 260596.17975215672
48.00720108924599 260574.66403566248
49.021652513638 260567.56762601557
50.00720108924599 260624.47914603198
51.021652513638 260693.41142422776
52.00720108924599 260668.434316072
53.021652513638 260656.7874252728
54.00720108924599 260635.86848186757
55.021652513638 260631.32051529363
56.00720108924599 260615.85004092587
57.021652513638 260613.10009496077
58.00720108924599 260597.96945567796
59.021652513638 260595.05955440764
60.00720108924599 260579.9131049289
61.021652513638 260578.08371556245
62.00720108924599 260563.69964344622
63.021652513638 260563.14644985492
64.007201089246 260552.34349429424
65.021652513638 260551.86172409277
66.007201089246 260539.30884469073
67.021652513638 260537.8729448477
68.007201089246 260518.89688062432
69.021652513638 260520.31350356454
70.007201089246 260506.49021634698
