#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:51+0000 #
#####################################################################
#
# seed = 14.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.018001644707717368 0.0
1.0092977180238893 1589.1318014369085
2.0180016447077174 19801.37490512289
3.0092977180238893 46913.23608419415
4.018001644707717 65383.567359945984
5.009297718023889 106327.63541534638
6.018001644707717 129538.6180062826
7.009297718023889 129149.6008514098
8.018001644707716 144080.95965893325
9.00929771802389 164991.27367003405
10.018001644707716 202006.85630703683
11.00929771802389 226243.2805178467
12.018001644707716 233779.07269007407
13.00929771802389 251723.2164906307
14.018001644707716 260695.98655255075
15.00929771802389 260679.9127464792
16.018001644707716 260685.59144032936
17.009297718023888 260695.3851900854
18.018001644707716 260702.73382460457
19.009297718023888 260712.39707936655
20.018001644707716 260714.89595294243
21.009297718023888 260724.88385185704
22.018001644707716 260726.42165144495
23.009297718023888 260722.0685073561
24.018001644707716 260723.14940438184
25.009297718023888 260718.0167913781
26.018001644707716 260720.05861651685
27.009297718023888 260712.28592004048
28.018001644707716 260715.79810052871
29.009297718023888 260707.69089472684
30.018001644707716 260711.5537325395
31.009297718023888 260704.01063048944
32.01800164470772 260707.8394159506
33.00929771802389 260700.22285493728
34.01800164470772 260703.92107445718
35.00929771802389 260689.0808127744
36.01800164470772 260698.69117666935
37.00929771802389 260681.87980744732
38.01800164470772 260682.24631253773
39.00929771802389 260663.47751639495
40.01800164470772 260661.4564347527
41.00929771802389 260641.02564371406
42.01800164470772 260632.78755897054
43.00929771802389 260610.85076788894
44.01800164470772 260601.4830830988
45.00929771802389 260579.8508480646
46.01800164470772 260570.92095414622
47.00929771802389 260547.68513146281
48.01800164470772 260536.10875737568
49.00929771802389 260590.0677818764
50.01800164470772 260575.82609258385
51.00929771802389 260544.91117989263
52.01800164470772 260615.83298050854
53.00929771802389 260603.04614645653
54.01800164470772 260581.6522516195
55.00929771802389 260580.94018165834
56.01800164470772 260579.64999963078
57.00929771802389 260567.95560178225
58.01800164470772 260576.8726898232
59.00929771802389 260572.85096895602
60.01800164470772 260579.11967808512
61.00929771802389 260569.812475482
62.01800164470772 260570.76414793098
63.00929771802389 260557.2727268138
64.01800164470771 260563.33393890044
65.00929771802389 260545.3381544246
66.01800164470771 260545.32468941764
67.00929771802389 260535.98141815382
68.01800164470771 260534.02523259583
69.00929771802389 260525.2046825753
70.01800164470771 260529.9611218455
71.00929771802389 260513.01111512686
72.01800164470771 260519.8100141488
73.00929771802389 260511.2417147293
74.01800164470771 260513.36814563398
75.00929771802389 260517.29525076505
76.01800164470771 260517.74350541146
77.00929771802389 260520.92340091872
78.01800164470771 260522.534381613
79.00929771802389 260512.44379457665
80.01800164470771 260511.90702402577
81.00929771802389 260500.45100306373
82.01800164470771 260500.62482168904
83.00929771802389 260506.5296655018
84.01800164470771 260508.74712094403
85.00929771802389 260513.36360296764
86.01800164470771 260517.03852151035
87.00929771802389 260517.08037613807
88.01800164470771 260523.2878708514
89.00929771802389 260533.40424153476
90.01800164470771 260524.11737192995
91.00929771802389 260534.03166977
92.01800164470771 260542.2489872643
93.00929771802389 260544.92613661353
94.01800164470771 260553.28636334304
95.00929771802389 260551.86159468355
96.01800164470771 260558.16921155143
97.00929771802389 260552.88022558077
98.01800164470771 260554.092275284
99.00929771802389 260548.64250526295
100.01800164470771 260558.38442775764
101.00929771802389 260553.82906046513
102.01800164470771 260565.926632487
103.00929771802389 260478.89283223217
104.01800164470771 260484.8528168598
105.00929771802389 260473.37672056016
106.01800164470771 260412.09260848904
107.00929771802389 260384.3718745925
108.01800164470771 260390.33915831716
109.00929771802389 260359.5777759077
110.01800164470771 260360.07436898636
111.00929771802389 260341.77124343583
112.01800164470771 260343.44940456896
113.00929771802389 260331.95327111965
114.01800164470771 260340.8285721515
115.00929771802389 260347.89789227952
116.01800164470771 260360.97275269343
117.00929771802389 260389.9036355053
118.01800164470771 260423.58118465813
119.00929771802389 260447.61013663682
120.01800164470771 260505.28443518357
121.00929771802389 260550.64422952957
122.01800164470771 260611.46780571085
123.00929771802389 260667.34857602743
124.01800164470771 260723.8958919207
125.00929771802389 260786.17438568675
126.01800164470771 260835.240503335
127.00929771802389 260895.38622567075
128.0180016447077 260967.8771961387
129.0092977180239 261011.11000879697
130.0180016447077 261085.28714848685
131.0092977180239 261131.33497086348
132.0180016447077 261190.66615783158
133.0092977180239 261255.32166659215
134.0180016447077 261304.04085358445
135.0092977180239 261359.72914389876
136.0180016447077 261408.39812317846
137.0092977180239 261458.83527882153
138.0180016447077 261496.67825278465
139.0092977180239 261535.36905296557
140.0180016447077 261560.88770594276
141.0092977180239 261586.22178448233
142.0180016447077 261594.56534991763
143.0092977180239 261585.78306097203
144.0180016447077 261580.11175990972
145.0092977180239 261553.65390685468
146.0180016447077 261525.6031795171
147.0092977180239 261480.5838486381
148.0180016447077 261426.9248782881
149.0092977180239 261360.93664423694
150.0180016447077 261292.35770635362
151.0092977180239 261219.29376159914
152.0180016447077 261133.8696375556
153.0092977180239 261049.02669145077
154.0180016447077 260962.56587944351
