#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:48+0000 #
#####################################################################
#
# seed = 9.0, nodeCount = 100, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.003064607271383135 0.0
1.0093655078785448 0.0
2.003064607271383 0.0
3.009365507878545 3443.4267258645295
4.003064607271384 134874.32166920358
5.009365507878545 406705.0863741925
6.003064607271384 539183.8039612754
7.009365507878545 595468.1986200598
8.003064607271384 602688.1124531331
9.009365507878545 601522.1034963744
10.003064607271384 601527.329427146
11.009365507878545 601527.7038705366
12.003064607271384 601532.7769496514
13.009365507878545 601533.0731090244
14.003064607271384 601537.984536377
15.009365507878545 601538.5037653043
16.003064607271384 601543.5432125825
17.009365507878545 601544.0617896541
18.003064607271384 601549.736935784
19.009365507878545 601550.2053289333
20.003064607271384 601556.2304587116
21.009365507878545 601556.0336188396
22.003064607271384 601565.7309511754
23.009365507878545 601582.5229553164
24.003064607271384 601595.5016671552
25.009365507878545 601616.5055053227
26.003064607271384 601625.0488911348
27.009365507878545 601644.3131771664
28.003064607271384 601651.3273176076
29.009365507878545 601670.0270580264
30.003064607271384 601677.4985246217
31.009365507878545 601696.4500427501
32.003064607271384 601704.2093550176
33.00936550787854 601723.5324027167
34.003064607271384 601730.652911327
35.00936550787854 601750.2597361569
36.003064607271384 601756.8093041019
37.00936550787854 601776.6330301461
38.003064607271384 601783.4490160011
39.00936550787854 601802.6612179858
40.003064607271384 601809.8560167411
41.00936550787854 601829.4369920259
42.003064607271384 601836.6398237528
43.00936550787854 601856.1417291028
44.003064607271384 601863.0715363766
45.00936550787854 601880.7764837646
46.003064607271384 601887.9389101057
47.00936550787854 601905.7857018277
48.003064607271384 601915.9298148792
49.00936550787854 601932.6442934867
50.003064607271384 601941.9131464945
51.00936550787854 601958.5165129113
52.003064607271384 601968.4478928163
53.00936550787854 601985.1865902519
54.003064607271384 601990.527796424
55.00936550787854 602009.3354372142
56.003064607271384 602017.5067816612
57.00936550787854 602037.3098709983
58.003064607271384 602046.5223003469
59.00936550787854 602068.9568192819
60.003064607271384 602088.4595129576
61.00936550787854 602109.9178975897
62.003064607271384 602133.1200229805
63.00936550787854 602156.4948266627
64.00306460727138 602182.2650454759
65.00936550787854 602209.7038956739
66.00306460727138 602216.8908941561
67.00936550787854 602238.207054882
68.00306460727138 602238.2648267419
69.00936550787854 602266.1780305796
70.00306460727138 602250.3069587925
71.00936550787854 602277.2768827168
72.00306460727138 602252.8242591613
73.00936550787854 602280.8011825072
74.00306460727138 602264.8662494537
75.00936550787854 602288.5349775671
76.00306460727138 602290.6048221142
77.00936550787854 602311.5354253637
78.00306460727138 602319.4725832436
79.00936550787854 602341.8291127174
80.00306460727138 602337.7263982377
81.00936550787854 602358.3504825874
82.00306460727138 602350.4906092541
83.00936550787854 602342.0568386349
84.00306460727138 602336.4278564076
85.00936550787854 602332.0111376152
86.00306460727138 602336.9045723816
87.00936550787854 602349.3649322101
88.00306460727138 602357.2894340296
89.00936550787854 602373.3476103222
90.00306460727138 602383.6934377291
91.00936550787854 602397.3900297208
92.00306460727138 602406.8829522098
93.00936550787854 602421.8631261048
94.00306460727138 602429.1594732945
95.00936550787854 602448.6371630866
96.00306460727138 602453.5843030295
97.00936550787854 602473.4256811606
98.00306460727138 602476.4363271914
99.00936550787854 602495.7546194331
100.00306460727138 602499.1572612553
101.00936550787854 602516.8025342063
102.00306460727138 602515.0429258348
103.00936550787854 602531.8263273124
104.00306460727138 602530.4569062375
105.00936550787854 602548.9434069293
106.00306460727138 602559.6697048721
107.00936550787854 602609.7477142797
108.00306460727138 602680.179767755
109.00936550787854 602799.9866830537
110.00306460727138 602907.5900650301
111.00936550787854 603051.9261042589
112.00306460727138 603164.346648023
113.00936550787854 603322.0269400189
114.00306460727138 603443.2594115313
115.00936550787854 603612.0239326557
116.00306460727138 603734.9536941694
117.00936550787854 603910.01501403
118.00306460727138 604030.1604024019
119.00936550787854 604188.2392615556
120.00306460727138 604307.0053395854
121.00936550787854 604466.0095420687
122.00306460727138 604585.0250391702
123.00936550787854 604761.1003190113
124.00306460727138 604901.9906255541
125.00936550787854 605080.7332725321
126.00306460727138 605210.3001757364
127.00936550787854 605383.4151780816
128.00306460727137 605495.5989957917
129.00936550787856 605654.3233228293
130.00306460727137 605750.7756963825
131.00936550787856 605869.5190895329
132.00306460727137 605950.9676267884
133.00936550787856 606031.4023860274
134.00306460727137 606091.3214500628
135.00936550787856 606151.0619017056
136.00306460727137 606202.8189837341
137.00936550787856 606230.3807870293
138.00306460727137 606245.8569208449
139.00936550787856 606168.7654118949
140.00306460727137 606054.4962366637
141.00936550787856 605857.537559434
142.00306460727137 605697.6813016409
143.00936550787856 605474.4878100523
144.00306460727137 605314.1283872525
145.00936550787856 605094.5578564042
146.00306460727137 604930.6153922692
147.00936550787856 604709.0921752152
148.00306460727137 604545.3939204803
149.00936550787856 604317.577628662
150.00306460727137 604155.0203656188
151.00936550787856 603932.0933466528
152.00306460727137 603769.9268007096
153.00936550787856 603546.9628385573
154.00306460727137 603378.1914895182
155.00936550787856 603157.5608491183
156.00306460727137 603014.0938618792
157.00936550787856 602866.2676515284
158.00306460727137 602828.01806639
159.00936550787856 602781.0468274192
160.00306460727137 602787.98371836
161.00936550787856 602778.7634450714
162.00306460727137 602791.4402261139
163.00936550787856 602790.7611166452
164.00306460727137 603389.1373722393
165.00936550787856 603983.5700488247
166.00306460727137 604010.1507404052
167.00936550787856 604023.6792786069
168.00306460727137 604061.4937744295
169.00936550787856 604076.9712294672
170.00306460727137 604118.0530598959
171.00936550787856 604137.9228262645
172.00306460727137 604180.0863388957
173.00936550787856 604202.9681053893
174.00306460727137 604254.6991547415
175.00936550787856 604323.7621621443
176.00306460727137 604444.4072278701
177.00936550787856 604614.089682462
178.00306460727137 604802.7333505668
179.00936550787856 605042.3480657396
180.00306460727137 605253.8597417906
181.00936550787856 605510.4837549326
182.00306460727137 605722.5908033102
183.00936550787856 605976.2823755654
184.00306460727137 606189.5915143031
185.00936550787856 606446.5905276679
186.00306460727137 606651.6372461166
187.00936550787856 606928.006004177
188.00306460727137 607131.9159240883
189.00936550787856 607409.4410008681
190.00306460727137 607613.474903698
191.00936550787856 607878.8213617691
192.00306460727137 608075.0752967839
193.00936550787856 608297.7785525564
194.00306460727137 608416.5707401244
195.00936550787856 606458.1874923229
196.00306460727137 606425.6149387249
197.00936550787856 606374.3121664905
198.00306460727137 606291.9096740037
199.00936550787856 606215.5024912445
200.00306460727137 606128.5720332075
201.00936550787856 606031.7097088646
202.00306460727137 605904.495393211
203.00936550787856 605712.6138363851
204.00306460727137 605521.0038063921
205.00936550787856 605293.4068549452
206.00306460727137 605072.2411302712
207.00936550787856 604839.7106093243
208.00306460727137 604627.8708413126
209.00936550787856 604414.1405980213
210.00306460727137 604241.8019110947
211.00936550787856 604071.0104264815
212.00306460727137 603907.8847569539
213.00936550787856 603717.3823711649
214.00306460727137 603548.3882122475
215.00936550787856 603362.7664021752
216.00306460727137 603199.9942630737
217.00936550787856 603019.2382928017
218.00306460727137 602857.3905474228
219.00936550787856 602669.620639174
220.00306460727137 602487.2988705513
221.00936550787856 602242.0099993446
222.00306460727137 602025.3300284134
223.00936550787856 601833.7009734998
224.00306460727137 601774.7923534616
225.00936550787856 601721.0033533096
226.00306460727137 601725.0106754419
227.00936550787856 601744.5894910787
228.00306460727137 601810.7528440484
229.00936550787856 603900.5512429576
230.00306460727137 603997.8797406033
231.00936550787856 604113.6827323878
232.00306460727137 604212.9080670791
233.00936550787856 604342.7395306643
234.00306460727137 604446.8405551629
235.00936550787856 604591.5430654208
236.00306460727137 604708.0886670845
237.00936550787856 604869.1944361388
238.00306460727137 604993.8486432574
239.00936550787856 605155.5127006695
240.00306460727137 605279.6851534366
241.00936550787856 605442.0240547515
242.00306460727137 605569.892098487
243.00936550787856 605726.1785873174
244.00306460727137 605852.5941222036
245.00936550787856 606010.1115323603
246.00306460727137 606135.252165277
247.00936550787856 606301.4691834616
248.00306460727137 606423.1516011916
249.00936550787856 606568.6038503702
250.00306460727137 606678.8814956822
251.00936550787856 606798.7568449938
252.00306460727137 606880.8387307225
253.00936550787856 606959.2448859642
254.00306460727137 606999.8125472303
255.00936550787856 607031.487478985
256.00306460727137 607066.9974270419
257.00936550787856 607082.2119097098
258.00306460727137 607110.0511754943
259.00936550787856 607092.2068240677
260.00306460727137 607060.2285537705
261.00936550787856 606934.4438944854
262.00306460727137 606787.6463190474
263.00936550787856 606575.0479691593
264.00306460727137 606392.5639949258
265.00936550787856 606156.5582184702
266.00306460727137 605975.9395990687
267.00936550787856 605738.5910373881
268.00306460727137 605556.9133762756
269.00936550787856 605319.9649279868
270.00306460727137 605137.7659813779
271.00936550787856 604901.3111978783
272.00306460727137 604718.766958817
273.00936550787856 604486.7381885275
274.00306460727137 604301.4504647552
275.00936550787856 604071.6975780439
276.00306460727137 603903.8997012823
277.00936550787856 603752.1394872642
278.00306460727137 603697.2500540217
279.00936550787856 603642.9152788258
280.00306460727137 603630.7586858026
281.00936550787856 603633.1725973646
282.00306460727137 603647.1888382621
283.00936550787856 603668.5419909544
284.00306460727137 603694.7429108496
285.00936550787856 603724.7896555293
286.00306460727137 603747.6405595237
287.00936550787856 603778.546307045
288.00306460727137 603801.5331972903
289.00936550787856 603830.1899721895
290.00306460727137 603852.1013029817
291.00936550787856 603880.8871803704
292.00306460727137 603903.0380711835
293.00936550787856 603934.7739853641
294.00306460727137 603965.1347048967
295.00936550787856 604025.7443760944
296.00306460727137 604102.9792271893
297.00936550787856 604239.4167973967
298.00306460727137 604394.7650726732
299.00936550787856 604615.0291196184
300.00306460727137 604812.0487296514
301.00936550787856 605054.4657125248
302.00306460727137 605259.3805048146
303.00936550787856 605506.2937429667
304.00306460727137 605717.5594360211
305.00936550787856 605965.9180053419
306.00306460727137 606169.3458120383
