#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 200, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
28.00368631136373 401748.3378598651 2008.7416892993256 0.0 3948.75052877676 1242565.520343567 8266.0 39.7403846153846 0.0 75.0 560.376718691936
29.003797505013637 401474.1507801695 2007.3707539008478 0.0 3948.75052877676 1242641.8137619682 8266.0 39.7403846153846 0.0 75.0 560.376718691936
30.00368631136373 401200.14267765346 2006.0007133882661 0.0 3945.975280605502 1242470.1329755061 8268.0 39.75 0.0 75.0 560.0048309178744
31.003797505013637 400926.0022891618 2004.6300114458081 0.0 3945.975280605502 1242527.8937454624 8268.0 39.75 0.0 75.0 560.0048309178744
32.00368631136373 400651.5312557697 2003.2576562788486 0.0 3943.2319173457226 1242357.007601777 8268.0 39.75 0.0 75.0 560.0048309178744
33.00379750501364 400377.06837791274 2001.8853418895642 0.0 3943.2319173457226 1242414.5715311542 8268.0 39.75 0.0 75.0 560.0048309178744
34.00368631136373 400103.2281168402 2000.5161405842016 0.0 3940.519850063775 1242242.3646821866 8268.0 39.75 0.0 75.0 560.0048309178744
35.00379750501364 399828.6635759387 1999.1433178796938 0.0 3940.519850063775 1242306.0038385172 8268.0 39.75 0.0 75.0 560.0048309178744
36.00368631136373 399554.3777182767 1997.771888591384 0.0 3937.6923602149095 1242133.504600513 8268.0 39.75 0.0 75.0 560.0048309178744
37.00379750501364 399280.4542269496 1996.402271134749 0.0 3937.6923602149095 1242199.15149246 8268.0 39.75 0.0 75.0 560.0048309178744
38.00368631136373 399005.9451555897 1995.0297257779494 0.0 3934.935095108597 1242030.7226565722 8268.0 39.75 0.0 75.0 560.0048309178744
39.00379750501364 398731.9140058909 1993.6595700294542 0.0 3934.935095108597 1242088.3296350017 8268.0 39.75 0.0 75.0 560.0048309178744
40.00368631136373 398457.6867855302 1992.28843392765 0.0 3932.1629326817833 1241914.913584286 8266.0 39.7403846153846 0.0 75.0 559.7680230397622
41.00379750501364 398183.2613885291 1990.916306942645 0.0 3932.1629326817833 1241970.8430833241 8266.0 39.7403846153846 0.0 75.0 559.7680230397622
42.00368631136373 397908.66159429686 1989.5433079714824 0.0 3929.386477471806 1241799.6778669695 8269.0 39.7548076923077 0.0 75.0 559.6449043106651
43.00379750501364 397634.15609565424 1988.1707804782702 0.0 3929.386477471806 1241861.0133123817 8270.0 39.7596153846154 0.0 75.0 559.8936269044962
44.00368631136373 397360.12868853624 1986.8006434426802 0.0 3926.6644838172697 1241695.4034024556 8270.0 39.7596153846154 0.0 75.0 559.8936269044962
45.00379750501364 397085.70834727265 1985.4285417363617 0.0 3926.6644838172697 1241750.8121460532 8270.0 39.7596153846154 0.0 75.0 559.8936269044962
46.00368631136373 396811.4820648478 1984.057410324239 0.0 3923.864095109425 1241576.7370826746 8271.0 39.764423076923066 0.0 75.0 559.8427861389818
47.00379750501364 396537.24854360474 1982.6862427180238 0.0 3923.864095109425 1241634.7915764672 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
48.00368631136373 396262.50990212447 1981.3125495106215 0.0 3921.119834313044 1241468.5909588053 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
49.00379750501364 395988.2275289849 1979.9411376449243 0.0 3921.119834313044 1241530.6842470714 8273.0 39.77403846153847 0.0 75.0 560.2047333704941
50.00368631136373 395714.2082592128 1978.571041296066 0.0 3918.4124913549717 1241355.7520835453 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
51.00379750501364 395439.7684013178 1977.1988420065907 0.0 3918.4124913549717 1241416.658006923 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
52.00368631136373 395165.3903191375 1975.826951595688 0.0 3915.6180160039657 1241246.0036541254 8277.0 39.79326923076923 0.0 75.0 559.5754134150875
53.00379750501364 394891.0351795226 1974.4551758976136 0.0 3915.6180160039657 1241313.3951435117 8277.0 39.79326923076923 0.0 75.0 559.5754134150875
54.00368631136373 394618.73698167916 1973.0936849083953 0.0 3912.8361149589996 1241089.2800742108 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
55.00379750501364 394343.8733612619 1971.719366806309 0.0 3912.8361149589996 1241151.869783078 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
56.00368631136373 394072.1614612337 1970.360807306169 0.0 3910.0290673361083 1240916.193707465 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
57.00379750501364 393798.02509512706 1968.9901254756353 0.0 3910.0290673361083 1240979.8706512337 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
58.00368631136373 393526.1809425277 1967.630904712638 0.0 3907.30370392402 1240759.0339682796 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
59.00379750501364 393252.4300194851 1966.262150097425 0.0 3907.30370392402 1240820.0039202992 8279.0 39.8028846153846 0.0 75.0 559.1252090301003
60.00368631136373 392980.56948978134 1964.9028474489055 0.0 3904.5120371165804 1240594.3221744755 8282.0 39.8173076923077 0.0 75.0 558.8553511705687
61.00379750501364 392705.9536544604 1963.5297682723012 0.0 3904.5120371165804 1240655.2938164768 8282.0 39.8173076923077 0.0 75.0 558.8553511705687
62.00368631136373 392434.399590458 1962.1719979522895 0.0 3901.722441185555 1240429.794198121 8281.0 39.8125 0.0 75.0 558.9067028985507
63.00379750501364 392159.99635289446 1960.7999817644722 0.0 3901.722441185555 1240491.442765267 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
64.00368631136374 391888.8539394871 1959.4442696974347 0.0 3899.015657397378 1240259.6749804555 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
65.00379750501364 391615.2913208451 1958.0764566042249 0.0 3899.015657397378 1240321.2501951987 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
66.00368631136374 391346.6290960906 1956.7331454804537 0.0 3896.3045738421924 1240037.4792977988 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
67.00379750501364 391071.90062773495 1955.3595031386747 0.0 3896.3045738421924 1240097.9884823 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
68.00368631136374 390803.26582455786 1954.0163291227889 0.0 3893.5881814892887 1239814.3596559542 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
69.00379750501364 390531.11932173715 1952.6555966086848 0.0 3893.5881814892887 1239855.6107097722 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
70.00368631136374 390261.930526472 1951.309652632359 0.0 3890.822810110834 1239574.1591424348 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
71.00379750501364 389990.4472941283 1949.9522364706422 0.0 3890.822810110834 1239581.8252638206 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
72.00368631136374 389722.29196327 1948.6114598163513 0.0 3888.0968393088447 1239306.149955789 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
73.00379750501364 389450.25310525636 1947.2512655262817 0.0 3888.0968393088447 1239312.534251374 8279.0 39.8028846153846 0.0 75.0 558.7194119286511
74.00368631136374 389181.7465036325 1945.9087325181624 0.0 3885.383108312806 1239034.5077834434 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
75.00379750501364 388909.95605877467 1944.5497802938746 0.0 3885.383108312806 1239030.9595449711 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
76.00368631136374 388641.4122022037 1943.207061011019 0.0 3882.6429407866026 1238757.1349479652 8277.0 39.79326923076923 0.0 75.0 558.6865245261985
77.00379750501364 388369.98358186934 1941.8499179093474 0.0 3882.6429407866026 1238764.7965215573 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
78.00368631136374 388101.0601933897 1940.505300966949 0.0 3879.8556190484132 1238490.723262099 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
79.00379750501364 387829.09999587684 1939.1454999793846 0.0 3879.8556190484132 1238497.4031368017 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
80.00368631136374 387560.62798014336 1937.803139900718 0.0 3877.0702437032755 1238212.1120362761 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
81.00379750501364 387289.03063098993 1936.4451531549503 0.0 3877.0702437032755 1238223.1084464763 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
82.00368631136374 387020.509363046 1935.1025468152297 0.0 3874.2588859335715 1237947.1091514353 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
83.00379750501364 386749.21883593604 1933.7460941796803 0.0 3874.2588859335715 1237953.4124919174 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
84.00368631136374 386480.3288758146 1932.4016443790733 0.0 3871.506369148915 1237676.2074071113 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
85.00379750501364 386208.8298041099 1931.0441490205496 0.0 3871.506369148915 1237677.8309045143 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
86.00368631136374 385941.1753165717 1929.705876582858 0.0 3868.7164797037203 1237384.5303397558 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
87.00379750501364 385669.7988799344 1928.3489943996722 0.0 3868.7164797037203 1237401.4861963538 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
88.00368631136374 385403.75901336846 1927.0187950668421 0.0 3865.92207936428 1237070.723553915 8272.0 39.76923076923077 0.0 75.0 558.7290969899666
89.00379750501364 385132.3759630381 1925.6618798151896 0.0 3865.92207936428 1237076.7375193492 8272.0 39.76923076923077 0.0 75.0 558.7290969899666
90.00368631136374 384866.70417071646 1924.3335208535805 0.0 3863.157543274702 1236752.1771816278 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
91.00379750501364 384594.97651789984 1922.9748825894985 0.0 3863.157543274702 1236748.6132740215 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
92.00368631136374 384331.03414885374 1921.655170744269 0.0 3860.3456757199656 1236373.1295555122 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
93.00379750501364 384062.830151137 1920.3141507556848 0.0 3860.3456757199656 1236331.1668740725 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
94.00368631136374 383799.49876119226 1918.9974938059615 0.0 3857.6062395266763 1235942.1347923947 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
95.00379750501364 383531.3139795589 1917.656569897794 0.0 3857.6062395266763 1235899.873141611 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
96.00368631136374 383268.40190224873 1916.3420095112426 0.0 3854.7826114084382 1235518.949160244 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
97.00379750501364 382999.77214362624 1914.9988607181303 0.0 3854.7826114084382 1235478.0861791188 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
98.00368631136374 382736.3363420113 1913.6816817100548 0.0 3851.979551874622 1235097.0197120614 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
99.00379750501364 382467.79172539397 1912.3389586269673 0.0 3851.979551874622 1235058.9332700518 8275.0 39.78365384615384 0.0 75.0 559.0882339279076
100.00368631136374 382204.98030921305 1911.0249015460638 0.0 3849.163005999299 1234684.4363756876 8276.0 39.78846153846153 0.0 75.0 559.0854700854702
101.00379750501364 381937.049164478 1909.6852458223905 0.0 3849.163005999299 1234638.3626677652 8276.0 39.78846153846153 0.0 75.0 559.0854700854702
102.00368631136374 381673.6525908397 1908.3682629541977 0.0 3846.387814709217 1234259.8821586457 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
103.00379750501364 381404.87307757384 1907.0243653878688 0.0 3846.387814709217 1234218.8344535946 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
104.00368631136374 381141.677014271 1905.708385071355 0.0 3843.663024089939 1233833.3452241207 8279.0 39.8028846153846 0.0 75.0 559.1638563730954
105.00379750501364 380872.37379494036 1904.3618689747013 0.0 3843.663024089939 1233788.8533686695 8280.0 39.8076923076923 0.0 75.0 559.4217762913408
106.00368631136374 380608.93965635926 1903.0446982817966 0.0 3840.886681119273 1233403.9899058808 8281.0 39.8125 0.0 75.0 559.3704710144928
107.00379750501364 380340.6350261191 1901.7031751305965 0.0 3840.886681119273 1233364.5034464693 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
108.00368631136374 380077.6978281037 1900.388489140518 0.0 3838.178185238842 1232985.047585914 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
109.00379750501364 379809.16818092 1899.0458409045993 0.0 3838.178185238842 1232945.129152779 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
110.00368631136374 379546.2581428191 1897.7312907140947 0.0 3835.4172971783423 1232561.3590657648 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
111.00379750501364 379278.071792504 1896.3903589625204 0.0 3835.4172971783423 1232525.6504702142 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
112.00368631136374 379015.02829000464 1895.0751414500235 0.0 3832.6571076373702 1232149.5112527346 8283.0 39.8221153846154 0.0 75.0 559.7604747305832
113.00379750501364 378747.5376095209 1893.7376880476043 0.0 3832.6571076373702 1232064.5650588505 8283.0 39.8221153846154 0.0 75.0 559.7604747305832
114.00368631136374 378484.62311900605 1892.4231155950315 0.0 3829.8597950004796 1231685.1343252526 8284.0 39.826923076923066 0.0 75.0 559.4674842066144
115.00379750501364 378218.8354324167 1891.0941771620849 0.0 3829.8597950004796 1231597.7961333557 8284.0 39.826923076923066 0.0 75.0 559.4674842066144
116.00368631136374 377955.22279241343 1889.7761139620673 0.0 3827.084053806862 1231211.1892191353 8280.0 39.8076923076923 0.0 75.0 559.131921218877
117.00379750501364 377689.09781595034 1888.4454890797517 0.0 3827.084053806862 1231119.4827679268 8280.0 39.8076923076923 0.0 75.0 559.131921218877
118.00368631136374 377425.48338672216 1887.1274169336098 0.0 3824.354452021019 1230735.2855264107 8278.0 39.798076923076934 0.0 75.0 559.2343924191748
119.00379750501364 377159.5005522793 1885.7975027613954 0.0 3824.354452021019 1230644.4522022994 8279.0 39.8028846153846 0.0 75.0 559.3667549238202
120.00368631136374 376896.39991905226 1884.4819995952607 0.0 3821.6059687944157 1230261.9828302758 8282.0 39.8173076923077 0.0 75.0 559.0002787068007
121.00379750501364 376630.0458441301 1883.1502292206508 0.0 3821.6059687944157 1230173.7139420153 8282.0 39.8173076923077 0.0 75.0 559.0002787068007
122.00368631136374 376367.22316091426 1881.8361158045723 0.0 3818.864632895865 1229799.0536393053 8282.0 39.8173076923077 0.0 75.0 559.0002787068007
123.00379750501364 376100.96793874475 1880.5048396937243 0.0 3818.864632895865 1229706.4624383233 8282.0 39.8173076923077 0.0 75.0 559.0002787068007
124.00368631136374 375837.21031791944 1879.1860515895971 0.0 3816.0739717368447 1229333.4634108488 8284.0 39.826923076923066 0.0 75.0 559.2645856558895
125.00379750501364 375571.3063940765 1877.8565319703835 0.0 3816.0739717368447 1229242.5750172401 8285.0 39.83173076923077 0.0 75.0 559.425654960981
126.00368631136374 375308.12270355975 1876.540613517801 0.0 3813.349003998239 1228856.5521219983 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
127.00379750501364 375042.3483378677 1875.2117416893407 0.0 3813.349003998239 1228770.7891260565 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
128.00368631136374 374782.86185251566 1873.9143092625795 0.0 3810.6381086067054 1228341.6416318635 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
129.00379750501364 374516.804035255 1872.5840201762744 0.0 3810.6381086067054 1228249.1369161096 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
130.00368631136374 374255.93778588204 1871.2796889294093 0.0 3807.843234985827 1227824.7359839748 8285.0 39.83173076923077 0.0 75.0 559.2517419175027
131.00379750501364 373989.888107863 1869.9494405393148 0.0 3807.843234985827 1227736.2360337742 8285.0 39.83173076923077 0.0 75.0 559.1357998885171
132.00368631136374 373729.1741349876 1868.6458706749386 0.0 3805.065536635575 1227307.546814002 8285.0 39.83173076923077 0.0 75.0 559.1357998885171
133.00379750501364 373463.2975996497 1867.316487998249 0.0 3805.065536635575 1227213.9073112113 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
134.00368631136374 373203.32591371395 1866.0166295685697 0.0 3802.2563219242697 1226782.62561391 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
135.00379750501364 372937.4026380651 1864.6870131903258 0.0 3802.2563219242697 1226694.4988729432 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
136.00368631136374 372678.5238636328 1863.3926193181644 0.0 3799.462266204774 1226220.134905474 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
137.00379750501364 372412.80844599387 1862.0640422299693 0.0 3799.462266204774 1226127.3382115983 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
138.00368631136374 372154.5142339541 1860.772571169771 0.0 3796.740169474488 1225641.265140369 8289.0 39.85096153846153 0.0 75.0 558.6878251579341
139.00379750501364 371887.93675691064 1859.4396837845536 0.0 3796.740169474488 1225546.5448523858 8292.0 39.8653846153846 0.0 75.0 558.8320327015985
140.00368631136374 371630.31797748845 1858.1515898874422 0.0 3794.0125671553674 1225064.1327492713 8293.0 39.8701923076923 0.0 75.0 559.2342762913415
141.00379750501364 371363.84779285954 1856.8192389642984 0.0 3794.0125671553674 1224983.3921694043 8293.0 39.8701923076923 0.0 75.0 559.2342762913415
142.00368631136374 371105.99704545614 1855.529985227281 0.0 3791.23699504748 1224496.4250957686 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
143.00379750501364 370840.02610835095 1854.2001305417539 0.0 3791.23699504748 1224409.5291921792 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
144.00368631136374 370583.06724761537 1852.9153362380762 0.0 3788.50714938352 1223931.453910659 8293.0 39.8701923076923 0.0 75.0 559.6400733927909
145.00379750501364 370316.80662320275 1851.5840331160127 0.0 3788.50714938352 1223849.9703546495 8293.0 39.8701923076923 0.0 75.0 559.6400733927909
146.00368631136374 370059.1981034799 1850.2959905173989 0.0 3785.80361354793 1223365.5847380331 8294.0 39.875 0.0 75.0 559.5978260869565
147.00379750501364 369795.94189414027 1848.9797094707005 0.0 3785.80361354793 1223230.5359683728 8294.0 39.875 0.0 75.0 559.5978260869565
148.00368631136374 369538.7215384848 1847.6936076924233 0.0 3783.07785677196 1222755.4328614043 8294.0 39.875 0.0 75.0 559.5978260869565
149.00379750501364 369275.83172950905 1846.3791586475456 0.0 3783.07785677196 1222613.6780892026 8295.0 39.8798076923077 0.0 75.0 559.8840347454479
150.00368631136374 369017.8633773142 1845.0893168865712 0.0 3780.3131835726135 1222135.3552468647 8296.0 39.8846153846154 0.0 75.0 559.8513563730955
151.00379750501364 368754.41974732256 1843.7720987366124 0.0 3780.3131835726135 1222002.4136657272 8296.0 39.8846153846154 0.0 75.0 559.8513563730955
152.00368631136374 368496.6403803657 1842.4832019018274 0.0 3777.5297667873615 1221536.6606851816 8295.0 39.8798076923077 0.0 75.0 559.8357255667039
153.00379750501364 368233.56018685794 1841.1678009342893 0.0 3777.5297667873615 1221398.7381857054 8294.0 39.875 0.0 75.0 559.578502415459
154.00368631136374 367975.4399772107 1839.8771998860536 0.0 3774.7296556913725 1220916.7477026777 8292.0 39.8653846153846 0.0 75.0 559.5180230397627
155.00379750501364 367712.2239497814 1838.5611197489075 0.0 3774.7296556913725 1220784.66223343 8291.0 39.860576923076934 0.0 75.0 559.3862643998514
156.00368631136374 367454.5191918998 1837.272595959499 0.0 3771.904332143435 1220316.1809768945 8290.0 39.85576923076923 0.0 75.0 559.3897250092904
157.00379750501364 367191.6071008201 1835.958035504101 0.0 3771.904332143435 1220177.2950969923 8291.0 39.860576923076934 0.0 75.0 559.6181484578224
158.00368631136374 366935.0853382406 1834.6754266912044 0.0 3769.168079321309 1219677.1400928413 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
159.00379750501364 366671.99163412896 1833.3599581706446 0.0 3769.168079321309 1219540.502469458 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
160.00368631136374 366417.24418441794 1832.0862209220884 0.0 3766.436205112324 1219014.9166831956 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
161.00379750501364 366154.16106897354 1830.7708053448664 0.0 3766.436205112324 1218879.5877920128 8293.0 39.8701923076923 0.0 75.0 559.5531168710517
162.00368631136374 365899.7884145682 1829.4989420728402 0.0 3763.6298506319827 1218355.2458801065 8294.0 39.875 0.0 75.0 559.2886473429952
163.00379750501364 365636.8248556626 1828.1841242783128 0.0 3763.6298506319827 1218213.124129256 8294.0 39.875 0.0 75.0 559.2886473429952
164.00368631136374 365382.1360547286 1826.9106802736421 0.0 3760.8603722595467 1217684.1496605424 8294.0 39.875 0.0 75.0 559.2886473429952
165.00379750501364 365119.11604586616 1825.5955802293304 0.0 3760.8603722595467 1217550.3502654827 8294.0 39.875 0.0 75.0 559.2886473429952
166.00368631136374 364864.09434995946 1824.3204717497972 0.0 3758.0956618276487 1217027.2463661884 8292.0 39.8653846153846 0.0 75.0 559.0542549238206
167.00379750501364 364600.5951856631 1823.0029759283148 0.0 3758.0956618276487 1216892.6709312752 8290.0 39.85576923076923 0.0 75.0 558.5781308063919
168.00368631136374 364345.7745051618 1821.7288725258086 0.0 3755.355691234546 1216377.1276070294 8294.0 39.875 0.0 75.0 558.3900966183575
169.00379750501364 364082.7443766781 1820.413721883391 0.0 3755.355691234546 1216241.594322127 8294.0 39.875 0.0 75.0 558.3900966183575
170.00368631136374 363829.4969354348 1819.1474846771753 0.0 3752.540411315444 1215690.3512012558 8296.0 39.8846153846154 0.0 75.0 558.3924191750278
171.00379750501364 363566.11334654066 1817.8305667327036 0.0 3752.540411315444 1215555.5513904928 8296.0 39.8846153846154 0.0 75.0 558.3924191750278
172.00368631136374 363316.6923379655 1816.583461689827 0.0 3749.7222301214138 1214930.706277826 8298.0 39.89423076923077 0.0 75.0 558.4138795986623
173.00379750501364 363053.6444192531 1815.268222096266 0.0 3749.7222301214138 1214796.7980931457 8298.0 39.89423076923077 0.0 75.0 558.4138795986623
174.00368631136374 362804.61071985966 1814.0230535992994 0.0 3746.993503074221 1214173.469464059 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
175.00379750501364 362541.41325712914 1812.7070662856465 0.0 3746.993503074221 1214045.2775919123 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
176.00368631136374 362292.56274816947 1811.4628137408483 0.0 3744.1836328216204 1213421.3878573324 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
177.00379750501364 362029.10075755377 1810.145503787769 0.0 3744.1836328216204 1213283.3597600798 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
178.00368631136374 361779.92469274433 1808.8996234637218 0.0 3741.4647111261033 1212664.8508692977 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
179.00379750501364 361516.9185429682 1807.584592714841 0.0 3741.4647111261033 1212527.8220854083 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
180.00368631136374 361267.9242258881 1806.3396211294396 0.0 3738.7547603935936 1211916.3338446266 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
