#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:52+0000 #
#####################################################################
#
# seed = 5.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.006273073581679167 0.0
1.0079321761742954 0.0
2.006273073581679 0.0
3.0079321761742954 0.0
4.00627307358168 0.0
5.007932176174295 1854.2949244276213
6.00627307358168 3443.4267258645295
7.007932176174295 7014.439098373649
8.00627307358168 13735.849316140304
9.007932176174295 16629.501950643935
10.00627307358168 31933.07629957561
11.007932176174295 69384.01526946542
12.00627307358168 100439.23957023493
13.007932176174295 190314.1668758789
14.00627307358168 294473.60950137925
15.007932176174295 332787.2001437873
16.00627307358168 410012.4992233767
17.007932176174293 442452.8924209036
18.00627307358168 535935.1864692312
19.007932176174293 577566.8708141102
20.00627307358168 584680.2556673542
21.007932176174293 601570.1330245612
22.00627307358168 601536.9451373114
23.007932176174293 601561.3120433093
24.00627307358168 601559.9149464271
25.007932176174293 601588.3743347842
26.00627307358168 601587.2048238722
27.007932176174293 601617.6467891119
28.00627307358168 601616.8706345527
29.007932176174293 601650.6027573512
30.00627307358168 601649.6833654351
31.007932176174293 601678.835442778
32.00627307358168 601678.425312311
33.00793217617429 601706.7468525687
34.00627307358168 601707.9145001046
35.00793217617429 601734.8492345024
36.00627307358168 601735.1806725134
37.00793217617429 601761.2828302992
38.00627307358168 601762.5611222313
39.00793217617429 601787.2559960624
40.00627307358168 601785.9530220798
41.00793217617429 601812.1280261525
42.00627307358168 601812.4428630994
43.00793217617429 601840.0145109434
44.00627307358168 601835.045177484
45.00793217617429 601862.9814978791
46.00627307358168 601860.2188489052
47.00793217617429 601888.2816234821
48.00627307358168 601884.4728866103
49.00793217617429 601912.4969108034
50.00627307358168 601909.2327076521
51.00793217617429 601938.6674387589
52.00627307358168 601930.9997538251
53.00793217617429 601959.5920420492
54.00627307358168 601961.4489186725
55.00793217617429 601990.4126177214
56.00627307358168 601986.877550271
57.00793217617429 602023.651897659
58.00627307358168 602017.282943362
59.00793217617429 602049.9389882075
60.00627307358168 602052.0000550196
61.00793217617429 602090.0245862757
62.00627307358168 602095.6438109076
63.00793217617429 602137.5945872606
64.00627307358168 602145.8834819352
65.0079321761743 602188.3711147662
66.00627307358168 602191.8619290151
67.0079321761743 602218.6977726766
68.00627307358168 602237.6067343635
69.0079321761743 602267.2845072682
70.00627307358168 602269.8797053047
