#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T00:24+0000 #
#####################################################################
#
# seed = 10.0, nodeCount = 200, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.0014070047038843292 0.0
1.0014646757906114 175985.24209829548
2.0014070047038843 669672.2498063508
3.0014646757906114 1096124.7458305187
4.001407004703884 1171066.1772981547
5.001464675790611 1220107.5323478556
6.001407004703884 1229366.1580743783
7.001464675790611 1262511.668898945
8.001407004703884 1264755.682650505
9.001464675790611 1257074.42089348
10.001407004703884 1253022.5375267037
11.001464675790611 1249018.2407082017
12.001407004703884 1246098.4059843896
13.001464675790611 1245778.8736347347
14.001407004703884 1245657.8793231994
15.001464675790611 1244882.2201223082
16.001407004703886 1244841.91191167
17.00146467579061 1244831.6174511034
18.001407004703886 1244829.400321005
19.00146467579061 1244827.5481499135
20.001407004703886 1244833.8273417237
21.00146467579061 1244831.715419747
22.001407004703886 1244841.5168766773
23.00146467579061 1244839.449758617
24.001407004703886 1244866.1225352283
25.00146467579061 1244864.4469172244
26.001407004703886 1244891.041123587
27.00146467579061 1244888.6917166708
28.001407004703886 1244919.8093627277
29.00146467579061 1244918.2968054223
30.001407004703886 1244946.9956124376
31.00146467579061 1244944.7155413083
32.001407004703886 1244972.1034737772
33.001464675790615 1244969.5674304191
34.001407004703886 1244997.1694083214
35.001464675790615 1244996.5866770206
36.001407004703886 1245023.1104096002
37.001464675790615 1245022.5032731174
38.001407004703886 1245047.2467853597
39.001464675790615 1245044.1509101389
40.001407004703886 1245063.6744163278
41.001464675790615 1245062.332890225
42.001407004703886 1245083.1712791757
43.001464675790615 1245082.0602854383
44.001407004703886 1245104.9197770155
45.001464675790615 1245104.1532784426
46.001407004703886 1245127.6754544755
47.001464675790615 1245126.3033251467
48.001407004703886 1245149.4170527179
49.001464675790615 1245148.019805707
50.001407004703886 1245171.6517320185
51.001464675790615 1245170.8914098076
52.001407004703886 1245200.5898902374
53.001464675790615 1245198.2543319927
54.001407004703886 1245233.330633078
55.001464675790615 1244620.8224787149
56.001407004703886 1244663.246535881
57.001464675790615 1244560.6311259635
58.001407004703886 1243364.733088518
59.001464675790615 1242142.3747062264
60.001407004703886 1242163.7070953657
61.001464675790615 1242036.960860673
62.001407004703886 1242059.0132575259
63.001464675790615 1242040.3974031988
64.00140700470388 1242062.9316689603
65.00146467579061 1242043.4987482496
66.00140700470388 1242061.3534847072
67.00146467579061 1242048.6917238703
68.00140700470388 1242074.1834860675
69.00146467579061 1242062.5386397266
70.00140700470388 1242108.6700293985
71.00146467579061 1242106.8466143848
72.00140700470388 1242098.487829864
73.00146467579061 1242074.3428180572
74.00140700470388 1242095.7353356157
75.00146467579061 1242065.8797221347
76.00140700470388 1242073.4606578914
77.00146467579061 1242055.3738470224
78.00140700470388 1242040.3953580454
79.00146467579061 1241992.6188641046
80.00140700470388 1241986.9025505094
81.00146467579061 1241969.2636593701
82.00140700470388 1241994.6769676122
83.00146467579061 1242008.661711855
84.00140700470388 1242055.557837723
85.00146467579061 1242095.6053698764
86.00140700470388 1242104.369323888
87.00146467579061 1242139.6020039313
88.00140700470388 1242135.9353882258
89.00146467579061 1242136.4746803197
90.00140700470388 1242115.7823572808
91.00146467579061 1242096.0768862027
92.00140700470388 1242110.4209793815
93.00146467579061 1242110.1499934627
94.00140700470388 1242127.0560437355
95.00146467579061 1242128.6615752236
96.00140700470388 1242140.0567655412
97.00146467579061 1242140.983388068
98.00140700470388 1242148.5853221712
99.00146467579061 1242151.0919911505
100.00140700470388 1242177.3421401095
101.00146467579061 1242186.9922075248
102.00140700470388 1242200.2058318383
103.00146467579061 1242214.9576189234
104.00140700470388 1242219.9861030001
105.00146467579061 1242229.6034125886
106.00140700470388 1242232.1596390393
107.00146467579061 1242236.8873259458
108.00140700470388 1242251.9835776552
109.00146467579061 1242256.9696465963
110.00140700470388 1242281.4745585755
111.00146467579061 1242321.4449426148
112.00140700470388 1242355.683220657
113.00146467579061 1242423.983803015
114.00140700470388 1242499.0267117491
115.00146467579061 1242600.8131794236
116.00140700470388 1242715.3418671573
117.00146467579061 1242866.1113469217
118.00140700470388 1243023.0868705797
119.00146467579061 1243226.7168291726
