#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T00:05+0000 #
#####################################################################
#
# seed = 10.0, nodeCount = 200, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.0014070047038843292 0.0
1.0014646757906114 163510.2706399001
2.0014070047038843 649274.5111037588
3.0014646757906114 1096167.853144151
4.001407004703884 1171729.471675138
5.001464675790611 1220650.7938451837
6.001407004703884 1230898.4426021713
7.001464675790611 1262518.4281034966
8.001407004703884 1264920.3917266554
9.001464675790611 1257074.42089348
10.001407004703884 1253036.278276046
11.001464675790611 1249018.1977068624
12.001407004703884 1246118.2071384676
13.001464675790611 1245778.8736347347
14.001407004703884 1245657.8793231994
15.001464675790611 1244882.2201223082
16.001407004703886 1244841.91191167
17.00146467579061 1244831.6174511034
18.001407004703886 1244829.400321005
19.00146467579061 1244827.5481499135
20.001407004703886 1244833.8273417237
21.00146467579061 1244831.715419747
22.001407004703886 1244841.5168766773
23.00146467579061 1244839.449758617
24.001407004703886 1244866.1225352283
25.00146467579061 1244864.4469172244
26.001407004703886 1244891.041123587
27.00146467579061 1244888.6917166708
28.001407004703886 1244919.7853062435
29.00146467579061 1244918.2968054223
30.001407004703886 1244947.0481735165
31.00146467579061 1244944.7155413083
32.001407004703886 1244972.1034737772
33.001464675790615 1244969.5674304191
34.001407004703886 1244997.1694083214
35.001464675790615 1244996.5866770206
36.001407004703886 1245023.1104096002
37.001464675790615 1245021.1834813086
38.001407004703886 1245045.926993551
39.001464675790615 1245039.2829819384
40.001407004703886 1245054.8471127013
41.001464675790615 1245051.161358705
42.001407004703886 1245073.233464759
43.001464675790615 1245068.8930875622
44.001407004703886 1245087.3680363677
45.001464675790615 1245086.144648501
46.001407004703886 1245108.301014461
47.001464675790615 1245104.950244876
48.001407004703886 1245126.7674479974
49.001464675790615 1245123.6235549294
50.001407004703886 1245144.2463313083
51.001464675790615 1245144.1732849283
52.001407004703886 1245170.8486597964
53.001464675790615 1245172.2161628203
54.001407004703886 1245209.2879866115
55.001464675790615 1244598.885905403
56.001407004703886 1244641.095332375
57.001464675790615 1244537.990625969
58.001407004703886 1243349.369442293
59.001464675790615 1242129.179018207
60.001407004703886 1242152.2897093857
61.001464675790615 1242027.2267892046
62.001407004703886 1242050.8932356793
63.001464675790615 1242033.9308783403
64.00140700470388 1242058.9768024578
65.00146467579061 1242041.1826671758
66.00140700470388 1242061.5203758923
67.00146467579061 1242050.331661317
68.00140700470388 1242072.9181607906
69.00146467579061 1242061.2733144497
70.00140700470388 1242106.7809376845
71.00146467579061 1242104.957522671
72.00140700470388 1242095.602443459
73.00146467579061 1242071.457431652
74.00140700470388 1242095.5639016095
75.00146467579061 1242065.7082881283
76.00140700470388 1242073.4606578914
77.00146467579061 1242055.3738470224
78.00140700470388 1242040.3953580454
79.00146467579061 1241992.6188641046
80.00140700470388 1241987.2700712956
81.00146467579061 1241969.6311801563
82.00140700470388 1241995.1178240816
83.00146467579061 1242009.1025683244
84.00140700470388 1242055.9984177698
85.00146467579061 1242096.045949923
86.00140700470388 1242104.8096273176
87.00146467579061 1242140.042307361
88.00140700470388 1242136.3754148437
89.00146467579061 1242136.9147069375
90.00140700470388 1242116.2221068928
91.00146467579061 1242096.5166358147
92.00140700470388 1242110.8600602124
93.00146467579061 1242110.297095901
94.00140700470388 1242127.2031993347
95.00146467579061 1242126.4254869272
96.00140700470388 1242136.944792084
97.00146467579061 1242132.992768071
98.00140700470388 1242135.6335920123
99.00146467579061 1242134.3327155148
100.00140700470388 1242159.8046817086
101.00146467579061 1242166.1609766972
102.00140700470388 1242175.299802622
103.00146467579061 1242189.8125216865
104.00140700470388 1242193.4888805135
105.00146467579061 1242200.64096141
106.00140700470388 1242204.0459622457
107.00146467579061 1242206.6753150246
108.00140700470388 1242218.939767025
109.00146467579061 1242222.107466187
110.00140700470388 1242245.146908215
111.00146467579061 1242283.142176111
112.00140700470388 1242314.733296039
113.00146467579061 1242375.2825389565
114.00140700470388 1242449.7640564719
115.00146467579061 1242552.435009536
116.00140700470388 1242660.862086201
117.00146467579061 1242810.2549958224
118.00140700470388 1242978.0959559274
119.00146467579061 1243171.2848493464
120.00140700470388 1243373.105445675
