#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:51+0000 #
#####################################################################
#
# seed = 10.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.007201089245990389 0.0
1.0208730397171786 9798.26430202015
2.0072010892459904 76507.97566072251
3.02087303971718 127609.39361969582
4.00720108924599 142866.33581286058
5.020873039717177 148845.98999390195
6.00720108924599 168980.69261892553
7.02087303971717 194084.33347463218
8.00720108924599 210560.47849221315
9.020873039717163 249426.55338853638
10.00720108924599 268087.763419777
11.020873039717156 265607.978906329
12.00720108924599 264367.26207384054
13.020873039717149 261883.90421551722
14.00720108924599 260656.6936885456
15.020873039717141 260662.7288659862
16.00720108924599 260675.72086632694
17.020873039717152 260679.43393480565
18.00720108924599 260695.78985230127
19.02087303971718 260698.23134127172
20.00720108924599 260710.48411228257
21.02087303971721 260712.48048066467
22.00720108924599 260709.16256929943
23.020873039717237 260710.56243181537
24.00720108924599 260705.32903990644
25.020873039717266 260706.9504610091
26.00720108924599 260698.691396287
27.020873039717294 260701.46902993845
28.00720108924599 260693.21948597964
29.020873039717323 260696.40528071902
30.00720108924599 260688.76616199585
31.02087303971735 260692.18265017704
32.00720108924599 260685.00895639855
33.02087303971738 260688.65655687288
34.00720108924599 260681.58653301396
35.02087303971741 260686.15576747037
36.00720108924599 260670.91643258266
37.020873039717436 260676.02400425536
38.00720108924599 260665.65369233952
39.020873039717465 260659.75713863823
40.00720108924599 260645.70140193516
41.02087303971749 260643.05542755013
42.00720108924599 260625.81440918695
43.02087303971752 260620.32369428792
44.00720108924599 260602.3239025608
45.02087303971755 260590.76223525367
46.00720108924599 260565.3453073418
47.02087303971758 260555.0394450314
48.00720108924599 260531.5510710759
49.02087303971761 260519.95918564574
50.00720108924599 260573.85459602773
51.020873039717635 260559.81884686952
52.00720108924599 260532.6341291454
53.020873039717664 260518.5713252179
54.00720108924599 260584.43052955775
55.02087303971769 260581.0204598613
56.00720108924599 260566.11724604864
57.02087303971772 260575.05879210454
58.00720108924599 260563.45176998377
59.02087303971775 260563.4769319992
60.00720108924599 260557.29383900214
61.02087303971778 260563.18547977562
62.00720108924599 260546.1785021385
63.020873039717806 260549.4718989439
64.007201089246 260548.3756977472
65.02087303971776 260550.83814036628
66.007201089246 260537.522326687
67.02087303971764 260536.3085047781
68.007201089246 260523.28329025174
69.02087303971753 260525.1030097047
