#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:53+0000 #
#####################################################################
#
# seed = 10.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.007201089245990389 0.0
1.0216525136379984 25785.465366387623
2.0072010892459904 107357.44496495355
3.0216525136379984 292480.8992118548
4.00720108924599 362263.995844089
5.021652513637998 438995.4173193146
6.00720108924599 553536.950729806
7.021652513637998 605725.3963717751
8.00720108924599 606655.31513528
9.021652513638 600517.3309853025
10.00720108924599 614769.4027808586
11.021652513638 616876.841186489
12.00720108924599 607104.9115688902
13.021652513638 605185.2643242248
14.00720108924599 602590.6464266002
15.021652513638 601571.3810147458
16.00720108924599 601538.8148704363
17.021652513638 601549.5366546913
18.00720108924599 601549.6452436544
19.021652513638 601556.1083574651
20.00720108924599 601555.9886749841
21.021652513638 601562.7759331767
22.00720108924599 601561.5398734418
23.021652513638 601584.8379499312
24.00720108924599 601584.1011783213
25.021652513638 601611.1755142517
26.00720108924599 601610.813924101
27.021652513638 601639.765108394
28.00720108924599 601639.6562551502
29.021652513638 601671.2509023128
30.00720108924599 601671.9458853861
31.021652513638 601700.0660650044
32.00720108924599 601700.1072729124
33.021652513638 601726.9678468684
34.00720108924599 601726.8759637997
35.021652513638 601752.2907791228
36.00720108924599 601753.1801189631
37.021652513638 601771.827031348
38.00720108924599 601772.989298372
39.021652513638 601793.1571575974
40.00720108924599 601786.9535501406
41.021652513638 601810.3714795626
42.00720108924599 601805.124646743
43.021652513638 601823.6575990551
44.00720108924599 601817.9238462554
45.021652513638 601834.7921697226
46.00720108924599 601830.3371151338
47.021652513638 601851.4223512826
48.00720108924599 601847.9923816132
49.021652513638 601869.0422395836
50.00720108924599 601865.2741166523
51.021652513638 601887.6898956388
52.00720108924599 601883.8013084704
53.021652513638 601910.9933159911
54.00720108924599 601909.8857776198
55.021652513638 601941.6852972031
56.00720108924599 601941.5577224782
57.021652513638 601969.2978815018
58.00720108924599 601977.4030331579
59.021652513638 602003.8572291698
60.00720108924599 602008.3117446826
61.021652513638 602052.5952348448
62.00720108924599 602058.4415401199
63.021652513638 602107.5791256193
64.007201089246 602121.2077799108
65.021652513638 602162.899141529
66.007201089246 602171.6345781378
67.021652513638 602208.215990626
68.007201089246 602222.2555990061
69.021652513638 602262.8681609452
70.007201089246 602271.4724794816
71.021652513638 602293.5739768905
