#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:05+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
20.00016442256534 410407.7032153012 2052.038516076506 18.83076808800293 3961.98856600384 1384259.503100707 8289.0 39.85096153846153 0.0 75.0 554.9197092159052
21.000164422565355 410144.5175319778 2050.7225876598895 17.465635230322217 3959.2348947357013 1383820.9991893468 8288.0 39.84615384615384 0.0 75.0 554.6622073578592
22.00016442256537 409937.58856832585 2049.6879428416296 17.465635230322217 3959.2348947357013 1383052.6143028734 8286.0 39.83653846153847 0.0 75.0 554.6011705685618
23.000164422565383 409674.6440551672 2048.373220275835 16.078004200614235 3956.4799886052406 1382615.5065677667 8286.0 39.83653846153847 0.0 75.0 554.6011705685618
24.000164422565398 409467.75192028267 2047.3387596014122 16.078004200614235 3956.4799886052406 1381842.3348723846 8284.0 39.826923076923066 0.0 75.0 554.4819769602375
25.000164422565412 409205.01439717965 2046.0250719858984 14.65605136387932 3953.714596765051 1381408.1951281577 8284.0 39.826923076923066 0.0 75.0 554.4819769602375
26.000164422565426 408998.066789628 2044.9903339481402 14.65605136387932 3953.714596765051 1380635.679928011 8284.0 39.826923076923066 0.0 75.0 554.4819769602375
27.00016442256544 408734.6221165735 2043.673110582867 13.222881675202608 3950.8804198149555 1380195.4045836667 8284.0 39.826923076923066 0.0 75.0 554.4819769602375
28.000164422565454 408526.69249602413 2042.633462480119 13.222881675202608 3950.8804198149555 1379423.0304042227 8284.0 39.826923076923066 0.0 75.0 554.4819769602375
29.00016442256547 408263.8002708748 2041.3190013543738 11.736835629388679 3948.0481329507616 1378984.2584910186 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
30.000164422565483 408056.53239469446 2040.2826619734728 11.736835629388679 3948.0481329507616 1378210.4427317714 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
31.000164422565497 407793.9991021968 2038.9699955109845 10.33578620183986 3945.2529963379748 1377770.883070985 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
32.00016442256551 407586.6175147284 2037.9330875736423 10.33578620183986 3945.2529963379748 1376997.6816171003 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
33.000164422565454 407323.6209200094 2036.618104600047 8.951575418017928 3942.4872491094097 1376560.4661993836 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
34.0001644225654 407115.99976036145 2035.5799988018068 8.951575418017928 3942.4872491094097 1375791.4039761238 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
35.00016442256534 406853.3402094269 2034.266701047134 7.554327689491735 3939.6844497889037 1375354.695312403 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
36.000164422565284 406646.6774854343 2033.2333874271717 7.554327689491735 3939.6844497889037 1374590.4396176892 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
37.00016442256523 406385.26647083694 2031.9263323541852 6.1190502910932185 3936.962996587412 1374143.1055515744 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
38.00016442256517 406177.50436414673 2030.8875218207338 6.1190502910932185 3936.962996587412 1373379.329842396 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
39.00016442256511 405916.15393869707 2029.5807696934853 4.692037706873317 3934.1465855355864 1372926.3789165323 8286.0 39.83653846153847 0.0 75.0 554.1084169453734
40.00016442256506 405708.91798052 2028.5445899026006 4.692037706873317 3934.1465855355864 1372149.8869227243 8287.0 39.84134615384616 0.0 75.0 553.9698764399849
41.000164422565 405446.6731844026 2027.233365922014 3.2933368364941344 3931.392785762854 1371704.2384132752 8287.0 39.84134615384616 0.0 75.0 553.9698764399849
42.00016442256494 405239.4987387451 2026.1974936937254 3.2933368364941344 3931.392785762854 1370936.8599087754 8286.0 39.83653846153847 0.0 75.0 553.7219435154217
43.000164422564886 404978.63330455736 2024.8931665227854 1.8906694678238583 3928.6367477100544 1370491.700079059 8286.0 39.83653846153847 0.0 75.0 553.7219435154217
44.00016442256483 404771.28776775213 2023.8564388387608 1.8906694678238583 3928.6367477100544 1369725.3760447043 8288.0 39.84615384615384 0.0 75.0 553.9955406911926
45.00016442256477 404510.0873750009 2022.550436875004 0.4773309860221071 3925.8325735519375 1369273.313349038 8290.0 39.85576923076923 0.0 75.0 554.2689520624303
46.000164422564715 404303.16603197105 2021.5158301598533 0.4773309860221071 3925.8325735519375 1368497.835436816 8290.0 39.85576923076923 0.0 75.0 554.2689520624303
47.00016442256466 404042.85051701777 2020.2142525850877 0.0 3923.0398981108838 1368024.2808857693 8292.0 39.8653846153846 0.0 75.0 553.9817911557047
48.0001644225646 403835.94460940483 2019.179723047023 0.0 3923.0398981108838 1367252.2086121296 8293.0 39.8701923076923 0.0 75.0 553.9782376439985
49.000164422564545 403576.0109468772 2017.8800547343853 0.0 3920.319270491617 1366777.4520311686 8294.0 39.875 0.0 75.0 553.8393719806763
50.00016442256449 403368.8991998906 2016.8444959994529 0.0 3920.319270491617 1366007.98325381 8294.0 39.875 0.0 75.0 553.8393719806763
51.00016442256443 403109.9509926689 2015.5497549633446 0.0 3917.561003258175 1365516.882218655 8294.0 39.875 0.0 75.0 553.8393719806763
52.000164422564374 402902.957728291 2014.5147886414545 0.0 3917.561003258175 1364748.6925843365 8294.0 39.875 0.0 75.0 553.8393719806763
53.00016442256432 402645.11215912865 2013.2255607956436 0.0 3914.772619329119 1364254.6980072793 8296.0 39.8846153846154 0.0 75.0 553.2813080639169
54.00016442256426 402438.12434398883 2012.1906217199441 0.0 3914.772619329119 1363495.126720941 8297.0 39.889423076923066 0.0 75.0 553.1133175399482
55.000164422564204 402180.0935735132 2010.9004678675662 0.0 3912.0071755463746 1362999.926715104 8297.0 39.889423076923066 0.0 75.0 553.1133175399482
56.00016442256415 401973.1238739455 2009.865619369728 0.0 3912.0071755463746 1362232.3936089855 8297.0 39.889423076923066 0.0 75.0 553.1133175399482
57.00016442256409 401717.45279702183 2008.5872639851086 0.0 3909.2134571712336 1361719.469528599 8298.0 39.89423076923077 0.0 75.0 552.8100148643629
58.00016442256403 401509.8040915713 2007.5490204578568 0.0 3909.2134571712336 1360959.9899970756 8299.0 39.89903846153847 0.0 75.0 552.8351681531028
59.00016442256398 401253.3732070489 2006.2668660352442 0.0 3906.4897817227516 1360454.094957065 8299.0 39.89903846153847 0.0 75.0 552.8351681531028
60.00016442256392 401046.0479078857 2005.2302395394283 0.0 3906.4897817227516 1359691.4232293444 8300.0 39.90384615384616 0.0 75.0 552.840951319212
61.00016442256386 400790.0964213026 2003.9504821065134 0.0 3903.6738775929043 1359168.9146902552 8301.0 39.90865384615384 0.0 75.0 552.7017604979567
62.000164422563806 400582.8779172441 2002.9143895862192 0.0 3903.6738775929043 1358403.360287849 8301.0 39.90865384615384 0.0 75.0 552.7017604979567
63.00016442256375 400329.02014517353 2001.6451007258677 0.0 3900.905751823486 1357874.9989407032 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
64.0001644225637 400122.21496031183 2000.61107480156 0.0 3900.905751823486 1357110.5191657979 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
65.00016442256364 399867.6617956331 1999.3383089781664 0.0 3898.17663830343 1356581.0237553453 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
66.00016442256359 399660.14045409695 1998.300702270486 0.0 3898.17663830343 1355810.9119434902 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
67.00016442256353 399405.1327287359 1997.0256636436798 0.0 3895.413631313899 1355277.7725795351 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
68.00016442256347 399197.59672385704 1995.9879836192856 0.0 3895.413631313899 1354522.0699006692 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
69.00016442256342 398942.8098163129 1994.7140490815652 0.0 3892.6292562157537 1353979.3722753485 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
70.00016442256336 398735.91739938396 1993.6795869969192 0.0 3892.6292562157537 1353215.0674363188 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
71.0001644225633 398480.34229257423 1992.40171146287 0.0 3889.882711033712 1352689.9376075286 8299.0 39.89903846153847 0.0 75.0 552.4293710516537
72.00016442256324 398273.411901712 1991.36705950856 0.0 3889.882711033712 1351920.5110015932 8298.0 39.89423076923077 0.0 75.0 552.423541434411
73.00016442256319 398018.56343826815 1990.0928171913404 0.0 3887.091100578954 1351389.2931099338 8297.0 39.889423076923066 0.0 75.0 552.562592902267
74.00016442256313 397811.7635065967 1989.0588175329835 0.0 3887.091100578954 1350629.9510072044 8297.0 39.889423076923066 0.0 75.0 552.562592902267
75.00016442256307 397556.77597212995 1987.7838798606508 0.0 3884.291497953669 1350100.934334915 8297.0 39.889423076923066 0.0 75.0 552.562592902267
76.00016442256302 397349.7406293624 1986.7487031468124 0.0 3884.291497953669 1349340.319181807 8297.0 39.889423076923066 0.0 75.0 552.562592902267
77.00016442256296 397095.8893880923 1985.479446940461 0.0 3881.4679089242104 1348797.1110476325 8297.0 39.889423076923066 0.0 75.0 552.562592902267
78.0001644225629 396889.115909407 1984.4455795470349 0.0 3881.4679089242104 1348037.6775718455 8295.0 39.8798076923077 0.0 75.0 552.2898318468973
79.00016442256285 396635.221577921 1983.1761078896063 0.0 3878.686298948538 1347494.337616547 8295.0 39.8798076923077 0.0 75.0 552.2898318468973
80.00016442256279 396428.1242939481 1982.140621469741 0.0 3878.686298948538 1346739.0686288178 8294.0 39.875 0.0 75.0 552.2934782608696
81.00016442256273 396175.29253359744 1980.8764626679879 0.0 3875.977770604923 1346201.9135874126 8293.0 39.8701923076923 0.0 75.0 552.4323439241919
82.00016442256268 395967.6892008952 1979.838446004477 0.0 3875.977770604923 1345444.7108262004 8293.0 39.8701923076923 0.0 75.0 552.4323439241919
83.00016442256262 395714.22926251445 1978.5711463125733 0.0 3873.1544486788894 1344910.1328326971 8293.0 39.8701923076923 0.0 75.0 552.4323439241919
84.00016442256256 395507.505002918 1977.5375250145908 0.0 3873.1544486788894 1344151.7638494596 8293.0 39.8701923076923 0.0 75.0 552.4323439241919
85.0001644225625 395255.13746708527 1976.2756873354265 0.0 3870.3955915478855 1343611.3929841493 8293.0 39.8701923076923 0.0 75.0 552.4323439241919
86.00016442256245 395048.2240343388 1975.2411201716939 0.0 3870.3955915478855 1342851.6710079152 8291.0 39.860576923076934 0.0 75.0 552.5843320327018
87.00016442256239 394795.524122405 1973.9776206120257 0.0 3867.628375910016 1342309.6030804291 8291.0 39.860576923076934 0.0 75.0 552.5843320327018
88.00016442256234 394587.8822568711 1972.9394112843554 0.0 3867.628375910016 1341551.0187865105 8292.0 39.8653846153846 0.0 75.0 552.571163136381
89.00016442256228 394335.14451123256 1971.6757225561632 0.0 3864.8084335313656 1341011.160146081 8292.0 39.8653846153846 0.0 75.0 552.571163136381
90.00016442256222 394127.5381375147 1970.637690687575 0.0 3864.8084335313656 1340244.4073019794 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
91.00016442256216 393874.5867244757 1969.3729336223773 0.0 3861.9710607892225 1339708.1577869218 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
92.00016442256211 393666.59579615516 1968.3329789807738 0.0 3861.9710607892225 1338948.292879242 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
93.00016442256205 393413.26464819507 1967.0663232409743 0.0 3859.2009665465807 1338409.6877716146 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
94.000164422562 393206.45314691716 1966.0322657345853 0.0 3859.2009665465807 1337657.3627729006 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
95.00016442256194 392953.901448467 1964.7695072423346 0.0 3856.4691972912524 1337117.171151574 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
96.00016442256188 392746.8180407222 1963.7340902036124 0.0 3856.4691972912524 1336352.1847901186 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
97.00016442256182 392493.7113228567 1962.4685566142844 0.0 3853.6397199718785 1335825.5488576281 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
98.00016442256177 392286.45401200635 1961.4322700600321 0.0 3853.6397199718785 1335062.379637647 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
99.00016442256171 392032.6553642469 1960.1632768212355 0.0 3850.8477395969803 1334523.5723266485 8293.0 39.8701923076923 0.0 75.0 552.8188173541434
100.00016442256165 391825.6151015993 1959.1280755079965 0.0 3850.8477395969803 1333771.2438720956 8297.0 39.889423076923066 0.0 75.0 552.9973755109628
101.0001644225616 391572.2612949317 1957.8613064746576 0.0 3848.061510422152 1333227.4129388693 8297.0 39.889423076923066 0.0 75.0 552.9973755109628
102.00016442256154 391364.4755362503 1956.822377681251 0.0 3848.061510422152 1332471.5797575633 8297.0 39.889423076923066 0.0 75.0 552.9973755109628
103.00016442256148 391110.8209486622 1955.5541047433119 0.0 3845.2989634301102 1331941.0078021127 8297.0 39.889423076923066 0.0 75.0 552.9973755109628
104.00016442256143 390903.4872104369 1954.5174360521853 0.0 3845.2989634301102 1331187.6002980804 8298.0 39.89423076923077 0.0 75.0 553.0129134150874
105.00016442256137 390650.50869975233 1953.2525434987624 0.0 3842.478904089999 1330648.4428525679 8299.0 39.89903846153847 0.0 75.0 553.2699507617984
106.00016442256131 390443.218704014 1952.2160935200718 0.0 3842.478904089999 1329894.624168846 8299.0 39.89903846153847 0.0 75.0 553.2699507617984
107.00016442256126 390190.0983119707 1950.9504915598538 0.0 3839.6615534699936 1329361.4107274902 8301.0 39.90865384615384 0.0 75.0 553.5423402081017
108.0001644225612 389982.60886726197 1949.9130443363085 0.0 3839.6615534699936 1328605.7345583017 8301.0 39.90865384615384 0.0 75.0 553.5423402081017
109.00016442256114 389728.8341168016 1948.6441705840066 0.0 3836.828408349385 1328064.2347569144 8301.0 39.90865384615384 0.0 75.0 553.5423402081017
110.00016442256108 389521.2600058659 1947.6063000293286 0.0 3836.828408349385 1327312.2141281713 8301.0 39.90865384615384 0.0 75.0 553.5423402081017
111.00016442256103 389267.8173662061 1946.3390868310298 0.0 3834.0676821778725 1326773.3465085146 8301.0 39.90865384615384 0.0 75.0 553.5423402081017
112.00016442256097 389060.4526915849 1945.3022634579233 0.0 3834.0676821778725 1326015.639017136 8301.0 39.90865384615384 0.0 75.0 553.5423402081017
113.00016442256091 388806.95530932565 1944.0347765466283 0.0 3831.25554760808 1325474.9248893075 8303.0 39.91826923076923 0.0 75.0 553.3121283909326
114.00016442256086 388599.606627921 1942.9980331396052 0.0 3831.25554760808 1324725.6100820838 8302.0 39.91346153846153 0.0 75.0 553.3644555927164
115.0001644225608 388346.11823874246 1941.7305911937124 0.0 3828.5475306524877 1324191.7459031048 8301.0 39.90865384615384 0.0 75.0 553.0495865849132
116.00016442256074 388138.83730534033 1940.694186526701 0.0 3828.5475306524877 1323438.8643378597 8298.0 39.89423076923077 0.0 75.0 552.9742660720923
117.00016442256069 387885.5813982904 1939.4279069914505 0.0 3825.734169933647 1322907.5172281102 8298.0 39.89423076923077 0.0 75.0 552.800353028614
118.00016442256063 387678.64355480793 1938.3932177740387 0.0 3825.734169933647 1322154.0148409742 8299.0 39.89903846153847 0.0 75.0 552.9317865105908
119.00016442256057 387425.3317431739 1937.1266587158696 0.0 3823.0023159552507 1321614.8286043813 8299.0 39.89903846153847 0.0 75.0 552.9317865105908
120.00016442256052 387218.17398297 1936.0908699148515 0.0 3823.0023159552507 1320867.9591041743 8299.0 39.89903846153847 0.0 75.0 552.9317865105908
121.00016442256046 386966.23702075565 1934.8311851037797 0.0 3820.2939329530873 1320322.6804113693 8301.0 39.90865384615384 0.0 75.0 552.8466880341886
122.0001644225604 386758.5103445313 1933.792551722657 0.0 3820.2939329530873 1319571.2197218472 8302.0 39.91346153846153 0.0 75.0 552.7944072835377
123.00016442256035 386506.4460236923 1932.532230118461 0.0 3817.5534055981416 1319028.581140852 8303.0 39.91826923076923 0.0 75.0 553.109229840208
124.00016442256029 386299.18803723017 1931.4959401861513 0.0 3817.5534055981416 1318274.428718714 8303.0 39.91826923076923 0.0 75.0 553.109229840208
125.00016442256023 386046.5903980764 1930.2329519903828 0.0 3814.719524594597 1317731.4795965678 8305.0 39.9278846153846 0.0 75.0 552.994774247492
126.00016442256018 385839.12478919054 1929.1956239459528 0.0 3814.719524594597 1316984.8470209143 8305.0 39.9278846153846 0.0 75.0 552.994774247492
127.00016442256012 385587.3079059889 1927.9365395299449 0.0 3811.9643243034534 1316444.4763632116 8305.0 39.9278846153846 0.0 75.0 552.994774247492
128.00016442256006 385380.2265724393 1926.9011328621973 0.0 3811.9643243034534 1315695.9654642355 8305.0 39.9278846153846 0.0 75.0 552.994774247492
129.0001644225603 385128.10579414887 1925.6405289707448 0.0 3809.23313524158 1315151.309860294 8305.0 39.9278846153846 0.0 75.0 552.994774247492
130.00016442256052 384920.70248540293 1924.6035124270152 0.0 3809.23313524158 1314410.5266199491 8305.0 39.9278846153846 0.0 75.0 552.994774247492
131.00016442256074 384668.04059686646 1923.340202984333 0.0 3806.5073690655045 1313867.6400507002 8303.0 39.91826923076923 0.0 75.0 552.9836259754736
132.00016442256097 384460.9255762417 1922.3046278812087 0.0 3806.5073690655045 1313118.682602935 8303.0 39.91826923076923 0.0 75.0 552.9836259754736
133.0001644225612 384208.1546327507 1921.0407731637533 0.0 3803.7110310205035 1312577.1358074893 8305.0 39.9278846153846 0.0 75.0 552.7339046822747
134.00016442256143 384000.6782682815 1920.003391341407 0.0 3803.7110310205035 1311827.3785426568 8305.0 39.9278846153846 0.0 75.0 552.7339046822747
135.00016442256165 383749.35963509727 1918.7467981754874 0.0 3800.918575982673 1311283.2953382663 8305.0 39.9278846153846 0.0 75.0 552.7339046822747
136.00016442256188 383542.2150582302 1917.7110752911515 0.0 3800.918575982673 1310536.4721497467 8305.0 39.9278846153846 0.0 75.0 552.7339046822747
137.0001644225621 383290.2337111743 1916.4511685558714 0.0 3798.0869134931263 1310002.2733989703 8305.0 39.9278846153846 0.0 75.0 552.7339046822747
138.00016442256234 383082.37485163065 1915.4118742581536 0.0 3798.0869134931263 1309255.6799983056 8308.0 39.9423076923077 0.0 75.0 552.8082497212934
139.00016442256256 382830.2508539548 1914.1512542697735 0.0 3795.3394087180877 1308719.8985421262 8309.0 39.9471153846154 0.0 75.0 553.3160302861393
140.0001644225628 382622.8796848053 1913.1143984240248 0.0 3795.3394087180877 1307977.0229782676 8310.0 39.951923076923066 0.0 75.0 553.1860832404311
141.00016442256302 382370.9029266094 1911.8545146330457 0.0 3792.6101631899237 1307439.4880278918 8311.0 39.95673076923077 0.0 75.0 553.3459448160536
142.00016442256324 382163.5918229577 1910.817959114788 0.0 3792.6101631899237 1306690.7641384876 8311.0 39.95673076923077 0.0 75.0 553.3459448160536
143.00016442256347 381911.88191030064 1909.5594095515032 0.0 3789.8452023241416 1306146.8064642332 8312.0 39.96153846153847 0.0 75.0 553.4767744332967
144.0001644225637 381704.40582322015 1908.5220291161008 0.0 3789.8452023241416 1305402.0387661236 8313.0 39.96634615384616 0.0 75.0 553.4336445559271
145.00016442256393 381452.6065493785 1907.2630327468917 0.0 3787.0252524577545 1304875.8518779473 8313.0 39.96634615384616 0.0 75.0 553.4336445559271
146.00016442256415 381245.49868727586 1906.2274934363784 0.0 3787.0252524577545 1304136.6263007205 8313.0 39.96634615384616 0.0 75.0 553.4336445559271
147.00016442256438 380993.46962423396 1904.96734812117 0.0 3784.299397559086 1303593.6878536867 8313.0 39.96634615384616 0.0 75.0 553.4336445559271
148.0001644225646 380785.5612143221 1903.9278060716113 0.0 3784.299397559086 1302853.3787164912 8315.0 39.97596153846153 0.0 75.0 553.6854096989969
149.00016442256484 380533.41255729756 1902.6670627864867 0.0 3781.504995710518 1302316.9915074625 8315.0 39.97596153846153 0.0 75.0 553.6854096989969
150.00016442256506 380326.004183775 1901.6300209188746 0.0 3781.504995710518 1301571.020723782 8314.0 39.97115384615384 0.0 75.0 553.6706614641399
151.0001644225653 380073.51148184284 1900.3675574092133 0.0 3778.6828960359953 1301040.8897104354 8313.0 39.96634615384616 0.0 75.0 553.4143208844296
152.00016442256552 379866.6581172452 1899.3332905862244 0.0 3778.6828960359953 1300305.215216595 8311.0 39.95673076923077 0.0 75.0 553.3556066518024
153.00016442256575 379616.10950912395 1898.0805475456193 0.0 3775.9423584686515 1299748.3966262667 8311.0 39.95673076923077 0.0 75.0 553.3556066518024
154.00016442256597 379408.85001984006 1897.0442500992003 0.0 3775.9423584686515 1299003.4291984022 8309.0 39.9471153846154 0.0 75.0 553.2290737644001
155.0001644225662 379157.60131033376 1895.7880065516692 0.0 3773.236982552698 1298445.8345386316 8311.0 39.95673076923077 0.0 75.0 553.1816936083242
156.00016442256643 378950.8221691822 1894.754110845911 0.0 3773.236982552698 1297706.0648457997 8311.0 39.95673076923077 0.0 75.0 553.1816936083242
157.00016442256666 378700.1547235763 1893.5007736178811 0.0 3770.5086177190524 1297142.4812415438 8311.0 39.95673076923077 0.0 75.0 553.1816936083242
158.00016442256688 378493.1567484485 1892.4657837422424 0.0 3770.5086177190524 1296404.7548403165 8311.0 39.95673076923077 0.0 75.0 553.1816936083242
159.0001644225671 378242.2946776544 1891.211473388272 0.0 3767.8017763662388 1295845.4021221732 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
160.00016442256734 378035.2334965464 1890.176167482732 0.0 3767.8017763662388 1295109.8012594061 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
161.00016442256756 377784.77279860567 1888.923863993028 0.0 3765.063907646076 1294547.652192043 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
162.0001644225678 377577.24393530504 1887.8862196765253 0.0 3765.063907646076 1293808.2067259331 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
163.00016442256802 377326.9803986654 1886.6349019933275 0.0 3762.358174939479 1293251.7685526053 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
164.00016442256825 377119.64645366214 1885.5982322683117 0.0 3762.358174939479 1292511.6953617143 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
165.00016442256847 376868.9388162481 1884.3446940812412 0.0 3759.612099608041 1291956.4233737304 8313.0 39.96634615384616 0.0 75.0 553.1244658119658
166.0001644225687 376661.832047337 1883.3091602366849 0.0 3759.612099608041 1291212.2009741997 8314.0 39.97115384615384 0.0 75.0 552.9846711259759
167.00016442256893 376412.5772710037 1882.0628863550185 0.0 3756.8149139868624 1290623.2824339797 8312.0 39.96153846153847 0.0 75.0 552.5105908584173
168.00016442256916 376205.2377057457 1881.0261885287296 0.0 3756.8149139868624 1289887.8243171559 8312.0 39.96153846153847 0.0 75.0 552.3173541434415
169.00016442256938 375955.90817157284 1879.7795408578654 0.0 3754.0991611807976 1289298.7518180537 8313.0 39.96634615384616 0.0 75.0 552.2259150873282
170.0001644225696 375748.78797590866 1878.7439398795432 0.0 3754.0991611807976 1288564.8319244976 8313.0 39.96634615384616 0.0 75.0 552.2259150873282
171.00016442256984 375501.05676445155 1877.5052838222566 0.0 3751.39292320431 1287972.7236468866 8315.0 39.97596153846153 0.0 75.0 552.226472500929
172.00016442257007 375294.23500019364 1876.4711750009678 0.0 3751.39292320431 1287233.4858185463 8317.0 39.985576923076934 0.0 75.0 552.3138006317353
173.0001644225703 375047.07243001065 1875.2353621500536 0.0 3748.6603650788848 1286616.3356270583 8319.0 39.9951923076923 0.0 75.0 552.1014260497954
174.00016442257052 374840.1439813307 1874.2007199066525 0.0 3748.6603650788848 1285870.698319074 8319.0 39.9951923076923 0.0 75.0 552.1014260497954
175.00016442257075 374594.1732781233 1872.9708663906154 0.0 3745.8954330956544 1285251.9331815527 8319.0 39.9951923076923 0.0 75.0 552.1014260497954
176.00016442257098 374387.08681378985 1871.9354340689492 0.0 3745.8954330956544 1284520.8496880184 8319.0 39.9951923076923 0.0 75.0 552.1014260497954
177.0001644225712 374141.19244181 1870.7059622090494 0.0 3743.1719038416377 1283907.7234233855 8319.0 39.9951923076923 0.0 75.0 552.1014260497954
