#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:51+0000 #
#####################################################################
#
# seed = 5.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.010492241214813625 0.0
1.0262005924594484 0.0
2.0104922412148136 0.0
3.0262005924594484 0.0
4.010492241214814 0.0
5.026200592459448 0.0
6.010492241214814 1589.1318014369085
7.026200592459448 1589.1318014369085
8.010492241214813 8310.542019203564
9.026200592459448 8310.542019203564
10.010492241214813 18613.967748280473
11.026200592459448 37704.44029747548
12.010492241214813 54987.88909612808
13.026200592459448 98595.47815066109
14.010492241214813 128652.47366559027
15.026200592459448 141883.5946996331
16.010492241214813 149354.51182816847
17.026200592459446 172667.74203784473
18.010492241214813 196809.21718303888
19.026200592459446 223622.01016993506
20.010492241214813 251303.10538881025
21.026200592459446 260720.44000851217
22.010492241214813 260719.79078064056
23.026200592459446 260717.54803920718
24.010492241214813 260716.09444921586
25.026200592459446 260713.51670649977
26.010492241214813 260713.26990309235
27.026200592459446 260708.2193606433
28.010492241214813 260708.74155742413
29.026200592459446 260703.37051399407
30.010492241214813 260704.43376213036
31.026200592459446 260699.11723429384
32.01049224121481 260700.4442687509
33.026200592459446 260695.6003801994
34.01049224121481 260695.22701943998
35.026200592459446 260685.8002079794
36.01049224121481 260683.1300650499
37.026200592459446 260674.53851225466
38.01049224121481 260673.36088292944
39.026200592459446 260655.38750561242
40.01049224121481 260653.2962270049
41.026200592459446 260634.3042222818
42.01049224121481 260631.86720141585
43.026200592459446 260608.88357478203
44.01049224121481 260597.00726560963
45.026200592459446 260571.94365338644
46.01049224121481 260565.652402901
47.026200592459446 260537.86566190896
48.01049224121481 260530.29833202533
49.026200592459446 260499.28399952248
50.01049224121481 260490.51250301662
51.026200592459446 260536.19914689023
52.01049224121481 260533.66925731566
53.026200592459446 260505.9819716744
54.01049224121481 260585.2193931229
55.026200592459446 260562.84887315243
56.01049224121481 260569.49353824585
57.026200592459446 260552.318144417
58.01049224121481 260554.03479348036
59.026200592459446 260548.9019248237
60.01049224121481 260552.31024587995
61.026200592459446 260552.6714446546
62.01049224121481 260561.7254925695
63.026200592459446 260552.35248571017
64.01049224121482 260549.56406769966
65.02620059245945 260539.78892540082
66.01049224121482 260548.07645535984
67.02620059245945 260535.6133039727
68.01049224121482 260538.40556231549
69.02620059245945 260525.9096225252
