#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:50+0000 #
#####################################################################
#
# seed = 5.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.010492241214813625 0.0
1.0262005924594484 0.0
2.0104922412148136 0.0
3.0262005924594484 0.0
4.010492241214814 0.0
5.026200592459448 0.0
6.010492241214814 1589.1318014369085
7.026200592459448 1589.1318014369085
8.010492241214813 8310.542019203564
9.026200592459448 8310.542019203564
10.010492241214813 18612.428354579744
11.026200592459448 37699.16613467655
12.010492241214813 54980.781346785174
13.026200592459448 92019.40409135495
14.010492241214813 128630.14569863764
15.026200592459448 134433.95343740532
16.010492241214813 141785.85963563962
17.026200592459446 165053.1880841572
18.010492241214813 187817.973461616
19.026200592459446 214662.53963361078
20.010492241214813 251266.70448466268
21.026200592459446 260679.96230394827
22.010492241214813 260681.53565563515
23.026200592459446 260677.8818253558
24.010492241214813 260679.21086131033
25.026200592459446 260675.52365224485
26.010492241214813 260677.91541876952
27.026200592459446 260671.52229941316
28.010492241214813 260674.24113278612
29.026200592459446 260667.34687143343
30.010492241214813 260670.14652279147
31.026200592459446 260663.02110423116
32.01049224121481 260666.08761115905
33.026200592459446 260659.48434623613
34.01049224121481 260664.492289172
35.026200592459446 260658.14853444684
36.01049224121481 260659.91534005152
37.026200592459446 260653.8499229968
38.01049224121481 260661.1490230111
39.026200592459446 260650.91165155248
40.01049224121481 260654.09792091424
41.026200592459446 260641.4116116141
42.01049224121481 260647.5141479385
43.026200592459446 260634.4182023472
44.01049224121481 260632.6139756343
45.026200592459446 260616.26880359804
46.01049224121481 260614.53997080345
47.026200592459446 260594.4782235995
48.01049224121481 260590.7882430072
49.026200592459446 260568.2386396702
50.01049224121481 260561.12345830773
51.026200592459446 260616.61280160883
52.01049224121481 260603.88120200366
53.026200592459446 260576.63965427774
54.01049224121481 260659.14376004762
55.026200592459446 260634.0803633527
56.01049224121481 260622.7734913382
57.026200592459446 260607.05569095557
58.01049224121481 260610.75956844393
59.026200592459446 260589.45958598383
60.01049224121481 260589.80736156172
61.026200592459446 260573.1336995071
62.01049224121481 260572.05880977435
63.026200592459446 260556.1991018843
64.01049224121482 260560.63372345603
65.02620059245945 260547.94028385988
66.01049224121482 260544.31915897413
67.02620059245945 260525.95209169996
68.01049224121482 260530.91385802638
69.02620059245945 260514.80340066383
