#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 50, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
10.001667636666907 108844.72472692683 2176.894494538536 113.1225149934029 3893.0035818146657 1271814.3890776986 438.0 7.551724137931035 0.0 20.0 43.760435571687836
11.001667636666904 108769.84839659683 2175.3969679319366 110.32833230643939 3893.0035818146657 1271804.3979371523 438.0 7.551724137931035 0.0 20.0 43.760435571687836
12.0016676366669 108705.80741949938 2174.1161483899873 110.32833230643939 3890.2990156695105 1271814.1010471524 438.0 7.551724137931035 0.0 20.0 43.760435571687836
13.001667636666896 108631.01029181239 2172.620205836247 107.54291149031611 3890.2990156695105 1271806.51840579 438.0 7.551724137931035 0.0 20.0 43.760435571687836
14.001667636666893 108567.1158144136 2171.3423162882714 107.54291149031611 3887.579516451362 1271804.5604104404 438.0 7.551724137931035 0.0 20.0 43.760435571687836
15.00166763666689 108492.08150439005 2169.841630087801 104.76780828488607 3887.579516451362 1271787.8713864433 438.0 7.551724137931035 0.0 20.0 43.760435571687836
16.001667636666888 108428.38727700291 2168.5677455400582 104.76780828488607 3884.8742702604427 1271810.030101534 438.0 7.551724137931035 0.0 20.0 43.760435571687836
17.0016676366669 108353.98350934278 2167.0796701868558 102.06026733588278 3884.8742702604427 1271789.2100934712 438.0 7.551724137931035 0.0 20.0 43.760435571687836
18.001667636666916 108290.66044432645 2165.8132088865286 102.06026733588278 3882.1309460275666 1271799.8682759793 438.0 7.551724137931035 0.0 20.0 43.760435571687836
19.00166763666693 108216.19236584172 2164.3238473168344 99.34131999338315 3882.1309460275666 1271769.6978456907 438.0 7.551724137931035 0.0 20.0 43.760435571687836
20.001667636666944 108152.3756860759 2163.0475137215176 99.34131999338315 3879.3019295099316 1271770.8392212621 438.0 7.551724137931035 0.0 20.0 43.760435571687836
21.00166763666696 108077.58635193818 2161.551727038763 96.60374787451065 3879.3019295099316 1271762.4880222958 438.0 7.551724137931035 0.0 20.0 43.760435571687836
22.001667636666973 108013.55631748168 2160.271126349634 96.60374787451065 3876.5322150550323 1271777.6889222704 438.0 7.551724137931035 0.0 20.0 43.760435571687836
23.001667636666987 107938.69653572836 2158.773930714567 93.82129673951137 3876.5322150550323 1271762.1286730142 438.0 7.551724137931035 0.0 20.0 43.760435571687836
24.001667636667 107875.17531309604 2157.503506261921 93.82129673951137 3873.7738128658607 1271774.9086770199 438.0 7.551724137931035 0.0 20.0 43.760435571687836
25.001667636667015 107800.64683488016 2156.012936697604 91.07039082850838 3873.7738128658607 1271769.6979573339 437.0 7.5344827586206895 0.0 20.0 43.69177253478526
26.00166763666703 107737.08640352162 2154.741728070432 91.07039082850838 3871.0288923349817 1271776.7848224319 436.0 7.517241379310344 0.0 20.0 43.7979431336963
27.001667636667044 107662.4238207275 2153.2484764145497 88.30249978527821 3871.0288923349817 1271759.5844555972 436.0 7.517241379310344 0.0 20.0 43.7979431336963
28.001667636667058 107598.6885612025 2151.97377122405 88.30249978527821 3868.28780239147 1271753.9164596526 436.0 7.517241379310344 0.0 20.0 43.7979431336963
29.001667636667072 107524.16930779096 2150.483386155819 85.51944450846823 3868.28780239147 1271741.0429161752 436.0 7.517241379310344 0.0 20.0 43.7979431336963
30.001667636667086 107460.68232865134 2149.213646573027 85.51944450846823 3865.5412651500124 1271775.6430701124 438.0 7.551724137931035 0.0 20.0 43.655172413793096
31.0016676366671 107385.65333727754 2147.7130667455513 82.72743261665264 3865.5412651500124 1271750.402334578 438.0 7.551724137931035 0.0 20.0 43.655172413793096
32.001667636667115 107321.61195454215 2146.432239090843 82.72743261665264 3862.7439181896734 1271763.9138689975 438.0 7.551724137931035 0.0 20.0 43.655172413793096
33.00166763666713 107246.93448306966 2144.9386896613933 80.00843341741442 3862.7439181896734 1271762.790024486 438.0 7.551724137931035 0.0 20.0 43.655172413793096
34.00166763666714 107182.92282918956 2143.6584565837907 80.00843341741442 3860.0235274962597 1271778.4214034097 438.0 7.551724137931035 0.0 20.0 43.655172413793096
35.00166763666716 107107.80689512352 2142.15613790247 77.29624141895279 3860.0235274962597 1271754.5362458143 438.0 7.551724137931035 0.0 20.0 43.655172413793096
36.00166763666717 107043.89212384674 2140.8778424769357 77.29624141895279 3857.196481328117 1271774.6876387615 438.0 7.551724137931035 0.0 20.0 43.655172413793096
37.001667636667186 106968.97776754793 2139.379555350959 74.51608756741832 3857.196481328117 1271771.1775196881 438.0 7.551724137931035 0.0 20.0 43.655172413793096
38.0016676366672 106905.1106910198 2138.102213820396 74.51608756741832 3854.489930910187 1271782.7347409995 438.0 7.551724137931035 0.0 20.0 43.655172413793096
39.001667636667214 106830.12463684147 2136.60249273683 71.69300659181967 3854.489930910187 1271778.7850063848 438.0 7.551724137931035 0.0 20.0 43.655172413793096
40.00166763666723 106766.59412797201 2135.3318825594406 71.69300659181967 3851.7823461413027 1271791.678693185 438.0 7.551724137931035 0.0 20.0 43.655172413793096
41.00166763666724 106691.8594270497 2133.837188540994 68.92166774640492 3851.7823461413027 1271783.6683364678 438.0 7.551724137931035 0.0 20.0 43.655172413793096
42.00166763666726 106628.18705351604 2132.563741070321 68.92166774640492 3848.946243354699 1271785.0466659295 440.0 7.586206896551725 0.0 20.0 43.47489413188143
43.00166763666727 106553.24541078576 2131.064908215716 66.18614767252784 3848.946243354699 1271772.1360173745 440.0 7.586206896551725 0.0 20.0 43.47489413188143
44.001667636667285 106489.41771519464 2129.788354303893 66.18614767252784 3846.159234116871 1271777.7105526375 440.0 7.586206896551725 0.0 20.0 43.47489413188143
45.0016676366673 106414.63644513483 2128.2927289026966 63.421944567456286 3846.159234116871 1271774.599089423 440.0 7.586206896551725 0.0 20.0 43.47489413188143
46.001667636667314 106350.98905630123 2127.0197811260246 63.421944567456286 3843.3562366582055 1271781.3917245436 440.0 7.586206896551725 0.0 20.0 43.47489413188143
47.00166763666733 106276.114834755 2125.522296695099 60.60775108959414 3843.3562366582055 1271763.077040333 440.0 7.586206896551725 0.0 20.0 43.47489413188143
48.00166763666734 106212.56535588835 2124.2513071177664 60.60775108959414 3840.5970461491384 1271775.878070461 440.0 7.586206896551725 0.0 20.0 43.47489413188143
49.00166763666736 106137.71481182094 2122.7542962364187 57.77359843929502 3840.5970461491384 1271766.8879492236 440.0 7.586206896551725 0.0 20.0 43.47489413188143
50.00166763666737 106073.89476659698 2121.4778953319396 57.77359843929502 3837.808332510706 1271781.0110416394 440.0 7.586206896551725 0.0 20.0 43.47489413188143
51.001667636667385 105998.91005431612 2119.9782010863223 54.987288868660166 3837.808332510706 1271771.520185452 440.0 7.586206896551725 0.0 20.0 43.47489413188143
52.0016676366674 105935.01811506259 2118.700362301252 54.987288868660166 3834.9719862028132 1271770.9517383967 440.0 7.586206896551725 0.0 20.0 43.47489413188143
53.00166763666741 105859.98988519626 2117.1997977039255 52.25610199430287 3834.9719862028132 1271751.6274472293 440.0 7.586206896551725 0.0 20.0 43.47489413188143
54.00166763666743 105796.43924983958 2115.9287849967914 52.25610199430287 3832.2555336922205 1271762.1955501528 440.0 7.586206896551725 0.0 20.0 43.47489413188143
55.00166763666744 105721.71810795965 2114.434362159193 49.551437811473164 3832.2555336922205 1271750.1521806775 440.0 7.586206896551725 0.0 20.0 43.47489413188143
56.001667636667456 105658.03640576798 2113.1607281153597 49.551437811473164 3829.4262093035763 1271763.8205598264 440.0 7.586206896551725 0.0 20.0 43.47489413188143
57.00166763666747 105583.43856507317 2111.668771301463 46.766089488403004 3829.4262093035763 1271760.2959275416 440.0 7.586206896551725 0.0 20.0 43.47489413188143
58.001667636667484 105520.03118889644 2110.4006237779286 46.766089488403004 3826.6487135578536 1271780.265585445 440.0 7.586206896551725 0.0 20.0 43.47489413188143
59.0016676366675 105445.36036683165 2108.9072073366324 43.94508582821635 3826.6487135578536 1271764.9005495447 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
60.00166763666751 105381.78568309227 2107.635713661845 43.94508582821635 3823.876810810933 1271788.1300178126 442.0 7.620689655172414 0.0 20.0 43.327283726557795
61.00166763666753 105306.97585902794 2106.139517180559 41.12144851379871 3823.876810810933 1271776.6706087154 442.0 7.620689655172414 0.0 20.0 43.327283726557795
62.00166763666754 105243.16743553184 2104.8633487106367 41.12144851379871 3821.071922968273 1271781.0517354575 442.0 7.620689655172414 0.0 20.0 43.327283726557795
63.001667636667555 105168.67581147663 2103.3735162295325 38.337864291062914 3821.071922968273 1271780.014010683 442.0 7.620689655172414 0.0 20.0 43.327283726557795
64.00166763666756 105104.80191041502 2102.096038208301 38.337864291062914 3818.303168433904 1271789.0607194544 442.0 7.620689655172414 0.0 20.0 43.327283726557795
65.0016676366675 105030.06596272277 2100.6013192544556 35.55303560320176 3818.303168433904 1271778.8897470627 442.0 7.620689655172414 0.0 20.0 43.327283726557795
66.00166763666745 104966.39496962063 2099.3278993924127 35.55303560320176 3815.594801689324 1271795.9784063348 442.0 7.620689655172414 0.0 20.0 43.327283726557795
67.00166763666739 104891.4269574886 2097.8285391497716 32.811270989954 3815.594801689324 1271798.220236688 442.0 7.620689655172414 0.0 20.0 43.327283726557795
68.00166763666734 104827.88546093258 2096.5577092186513 32.811270989954 3812.809536503707 1271814.9597760257 442.0 7.620689655172414 0.0 20.0 43.327283726557795
69.00166763666728 104752.89161866668 2095.057832373334 30.016360754319862 3812.809536503707 1271799.4256546258 442.0 7.620689655172414 0.0 20.0 43.327283726557795
70.00166763666722 104689.34748653002 2093.786949730601 30.016360754319862 3809.984091474847 1271805.2266267193 442.0 7.620689655172414 0.0 20.0 43.327283726557795
71.00166763666716 104614.52634974537 2092.2905269949088 27.201460870105805 3809.984091474847 1271791.1068872057 442.0 7.620689655172414 0.0 20.0 43.327283726557795
72.00166763666711 104550.36391058941 2091.007278211788 27.201460870105805 3807.1717500083887 1271799.8949823037 442.0 7.620689655172414 0.0 20.0 43.327283726557795
73.00166763666705 104475.59522137923 2089.5119044275853 24.420845818068678 3807.1717500083887 1271808.6185895053 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
74.001667636667 104411.72737776901 2088.2345475553807 24.420845818068678 3804.4061067992384 1271828.7263422506 440.0 7.586206896551725 0.0 20.0 43.47489413188143
75.00166763666694 104336.53140105892 2086.730628021178 21.633193852910853 3804.4061067992384 1271819.6635295213 440.0 7.586206896551725 0.0 20.0 43.47489413188143
76.00166763666688 104272.87653059131 2085.4575306118263 21.633193852910853 3801.649241857122 1271836.0070008994 440.0 7.586206896551725 0.0 20.0 43.47489413188143
77.00166763666682 104198.27802084344 2083.9655604168697 18.881008588384688 3801.649241857122 1271822.5582303163 440.0 7.586206896551725 0.0 20.0 43.47489413188143
78.00166763666677 104134.41850352945 2082.6883700705894 18.881008588384688 3798.8135353563725 1271826.1591192565 440.0 7.586206896551725 0.0 20.0 43.47489413188143
79.00166763666671 104059.73806713236 2081.1947613426464 16.10827706223379 3798.8135353563725 1271819.0849685597 440.0 7.586206896551725 0.0 20.0 43.47489413188143
80.00166763666665 103996.24601143655 2079.9249202287306 16.10827706223379 3796.0369511673857 1271832.3194481889 440.0 7.586206896551725 0.0 20.0 43.47489413188143
81.0016676366666 103921.6157559582 2078.432315119164 13.283511020180738 3796.0369511673857 1271811.4776427785 440.0 7.586206896551725 0.0 20.0 43.47489413188143
82.00166763666654 103858.0558615802 2077.1611172316043 13.283511020180738 3793.2027341031135 1271821.0380537345 440.0 7.586206896551725 0.0 20.0 43.47489413188143
83.00166763666648 103783.2111281033 2075.6642225620667 10.55422087707761 3793.2027341031135 1271798.7073222639 440.0 7.586206896551725 0.0 20.0 43.47489413188143
84.00166763666643 103719.39546641558 2074.387909328312 10.55422087707761 3790.389960554128 1271807.3975741968 440.0 7.586206896551725 0.0 20.0 43.47489413188143
85.00166763666637 103644.30268547656 2072.886053709532 7.723198244985056 3790.389960554128 1271787.9251102624 440.0 7.586206896551725 0.0 20.0 43.47489413188143
86.00166763666631 103580.51193679938 2071.6102387359874 7.723198244985056 3787.6321584977577 1271799.7465310153 440.0 7.586206896551725 0.0 20.0 43.47489413188143
87.00166763666626 103505.27392388428 2070.1054784776848 4.952875241563632 3787.6321584977577 1271779.2886286222 440.0 7.586206896551725 0.0 20.0 43.47489413188143
88.0016676366662 103441.72126700493 2068.8344253400983 4.952875241563632 3784.924726143899 1271797.0759722772 438.0 7.551724137931035 0.0 20.0 43.655172413793096
89.00166763666614 103366.55954823621 2067.331190964724 2.1594411901285504 3784.924726143899 1271784.9562234601 438.0 7.551724137931035 0.0 20.0 43.655172413793096
90.00166763666608 103302.72526198253 2066.05450523965 2.1594411901285504 3782.185466695451 1271795.3648957156 438.0 7.551724137931035 0.0 20.0 43.655172413793096
91.00166763666603 103228.43212572153 2064.56864251443 0.0 3782.185466695451 1271738.3242418915 438.0 7.551724137931035 0.0 20.0 43.655172413793096
92.00166763666597 103164.70005020434 2063.294001004086 0.0 3779.395178180766 1271755.3947550359 438.0 7.551724137931035 0.0 20.0 43.655172413793096
93.00166763666591 103093.0475150771 2061.8609503015414 0.0 3779.395178180766 1271519.45789064 438.0 7.551724137931035 0.0 20.0 43.655172413793096
94.00166763666586 103028.86475344097 2060.577295068819 0.0 3776.600572164164 1271534.5724067723 438.0 7.551724137931035 0.0 20.0 43.655172413793096
95.0016676366658 102956.54779795521 2059.1309559591036 0.0 3776.600572164164 1271301.0653112866 438.0 7.551724137931035 0.0 20.0 43.655172413793096
96.00166763666574 102892.71934996896 2057.854386999379 0.0 3773.786122663255 1271303.8921579923 438.0 7.551724137931035 0.0 20.0 43.655172413793096
97.00166763666569 102820.847965935 2056.4169593187 0.0 3773.786122663255 1271055.9972646674 438.0 7.551724137931035 0.0 20.0 43.655172413793096
98.00166763666563 102757.25684188097 2055.1451368376192 0.0 3771.0832664022932 1271071.086714875 438.0 7.551724137931035 0.0 20.0 43.655172413793096
99.00166763666557 102685.42367973458 2053.708473594691 0.0 3771.0832664022932 1270828.3862518303 439.0 7.568965517241379 0.0 20.0 43.72323049001816
100.00166763666552 102621.87563489155 2052.4375126978307 0.0 3768.3109115426078 1270835.1852167891 440.0 7.586206896551725 0.0 20.0 43.6152450090744
101.00166763666546 102549.78319341931 2050.9956638683857 0.0 3768.3109115426078 1270575.1706974364 440.0 7.586206896551725 0.0 20.0 43.6152450090744
102.0016676366654 102485.96521586286 2049.7193043172565 0.0 3765.497238346298 1270565.6050625318 440.0 7.586206896551725 0.0 20.0 43.6152450090744
103.00166763666535 102414.09259531689 2048.281851906338 0.0 3765.497238346298 1270310.526755275 440.0 7.586206896551725 0.0 20.0 43.6152450090744
104.00166763666529 102350.43986650107 2047.0087973300217 0.0 3762.756638431345 1270338.2090164411 440.0 7.586206896551725 0.0 20.0 43.6152450090744
105.00166763666523 102278.49039811759 2045.5698079623514 0.0 3762.756638431345 1270096.4153389742 440.0 7.586206896551725 0.0 20.0 43.6152450090744
106.00166763666518 102214.93701297417 2044.2987402594827 0.0 3760.002382797399 1270105.4971207925 440.0 7.586206896551725 0.0 20.0 43.6152450090744
107.00166763666512 102142.86677428188 2042.8573354856376 0.0 3760.002382797399 1269839.7686870873 440.0 7.586206896551725 0.0 20.0 43.6152450090744
108.00166763666506 102079.40048236241 2041.5880096472486 0.0 3757.1688926089355 1269842.9578356543 440.0 7.586206896551725 0.0 20.0 43.6152450090744
109.001667636665 102007.30056188472 2040.1460112376947 0.0 3757.1688926089355 1269597.9261897379 440.0 7.586206896551725 0.0 20.0 43.6152450090744
110.00166763666495 101943.73086419806 2038.874617283961 0.0 3754.4647117530117 1269626.0716841246 440.0 7.586206896551725 0.0 20.0 43.6152450090744
111.00166763666489 101871.93214360139 2037.4386428720272 0.0 3754.4647117530117 1269375.6693374347 440.0 7.586206896551725 0.0 20.0 43.6152450090744
112.00166763666483 101808.14067445067 2036.1628134890132 0.0 3751.6346119799914 1269376.906545674 441.0 7.6034482758620685 0.0 20.0 43.7171808832426
113.00166763666478 101735.96330861023 2034.7192661722052 0.0 3751.6346119799914 1269121.750277286 441.0 7.6034482758620685 0.0 20.0 43.7171808832426
114.00166763666472 101671.94240757762 2033.4388481515527 0.0 3748.9071921501786 1269138.8029767266 442.0 7.620689655172414 0.0 20.0 43.53781004234726
115.00166763666466 101599.72227358268 2031.9944454716535 0.0 3748.9071921501786 1268903.939756335 442.0 7.620689655172414 0.0 20.0 43.53781004234726
116.0016676366646 101536.13542198198 2030.7227084396393 0.0 3746.0824628677155 1268918.5236240714 442.0 7.620689655172414 0.0 20.0 43.53781004234726
117.00166763666455 101464.16644486692 2029.283328897338 0.0 3746.0824628677155 1268686.006768056 442.0 7.620689655172414 0.0 20.0 43.53781004234726
118.0016676366645 101400.5829188452 2028.0116583769043 0.0 3743.29819705171 1268703.6662740586 442.0 7.620689655172414 0.0 20.0 43.53781004234726
119.00166763666444 101328.72871016768 2026.5745742033544 0.0 3743.29819705171 1268454.4784800033 443.0 7.637931034482758 0.0 20.0 43.638535995160325
120.00166763666438 101265.17644733441 2025.3035289466886 0.0 3740.593544526895 1268485.922600141 444.0 7.655172413793103 0.0 20.0 43.4930429522081
121.00166763666432 101193.05325145519 2023.861065029104 0.0 3740.593544526895 1268245.179733893 444.0 7.655172413793103 0.0 20.0 43.4930429522081
122.00166763666427 101129.2864885388 2022.5857297707764 0.0 3737.765963071997 1268250.9476641656 444.0 7.655172413793103 0.0 20.0 43.4930429522081
123.00166763666421 101057.07621222298 2021.14152424446 0.0 3737.765963071997 1268015.444560508 444.0 7.655172413793103 0.0 20.0 43.4930429522081
124.00166763666415 100993.48772573342 2019.8697545146686 0.0 3734.9415393272793 1268020.0365249154 444.0 7.655172413793103 0.0 20.0 43.4930429522081
125.0016676366641 100921.5295724634 2018.4305914492684 0.0 3734.9415393272793 1267770.8203308044 444.0 7.655172413793103 0.0 20.0 43.4930429522081
126.00166763666404 100858.18181260614 2017.1636362521222 0.0 3732.226467239325 1267788.5257179455 444.0 7.655172413793103 0.0 20.0 43.4930429522081
127.00166763666398 100785.94856419666 2015.7189712839336 0.0 3732.226467239325 1267545.3995250626 444.0 7.655172413793103 0.0 20.0 43.4930429522081
128.00166763666394 100722.22842690597 2014.4445685381202 0.0 3729.435999262004 1267559.3797069353 444.0 7.655172413793103 0.0 20.0 43.4930429522081
129.00166763666388 100650.2315090104 2013.0046301802088 0.0 3729.435999262004 1267326.831141794 444.0 7.655172413793103 0.0 20.0 43.4930429522081
130.00166763666383 100586.46919031376 2011.7293838062758 0.0 3726.611131209625 1267339.883373905 444.0 7.655172413793103 0.0 20.0 43.4930429522081
131.00166763666377 100514.58459366161 2010.2916918732324 0.0 3726.611131209625 1267076.087234631 444.0 7.655172413793103 0.0 20.0 43.4930429522081
132.0016676366637 100450.72716625623 2009.0145433251244 0.0 3723.849386172314 1267092.3245998549 444.0 7.655172413793103 0.0 20.0 43.4930429522081
133.00166763666365 100378.74328759013 2007.5748657518027 0.0 3723.849386172314 1266844.0240575995 444.0 7.655172413793103 0.0 20.0 43.4930429522081
134.0016676366636 100315.02713555489 2006.3005427110984 0.0 3721.0857156338643 1266849.1934585508 444.0 7.655172413793103 0.0 20.0 43.4930429522081
135.00166763666354 100242.87308617715 2004.8574617235429 0.0 3721.0857156338643 1266606.046753987 444.0 7.655172413793103 0.0 20.0 43.4930429522081
136.00166763666348 100178.81057727977 2003.5762115455955 0.0 3718.3373317137803 1266623.6609965167 444.0 7.655172413793103 0.0 20.0 43.4930429522081
137.00166763666343 100106.7839944507 2002.1356798890142 0.0 3718.3373317137803 1266374.2509498147 444.0 7.655172413793103 0.0 20.0 43.4930429522081
138.00166763666337 100042.96839395791 2000.8593678791588 0.0 3715.61423683402 1266392.473469847 444.0 7.655172413793103 0.0 20.0 43.4930429522081
139.0016676366633 99970.63548247385 1999.4127096494765 0.0 3715.61423683402 1266146.7416127222 444.0 7.655172413793103 0.0 20.0 43.4930429522081
140.00166763666326 99906.78567073627 1998.135713414725 0.0 3712.8945034668104 1266156.628156354 444.0 7.655172413793103 0.0 20.0 43.4930429522081
141.0016676366632 99834.87041503277 1996.6974083006553 0.0 3712.8945034668104 1265917.1444933203 444.0 7.655172413793103 0.0 20.0 43.4930429522081
142.00166763666314 99770.86834312252 1995.4173668624499 0.0 3710.058736650483 1265929.7753438512 444.0 7.655172413793103 0.0 20.0 43.4930429522081
143.0016676366631 99699.02241962799 1993.9804483925593 0.0 3710.058736650483 1265697.6445184099 444.0 7.655172413793103 0.0 20.0 43.4930429522081
144.00166763666303 99635.40558199628 1992.7081116399256 0.0 3707.294176275368 1265718.716791048 444.0 7.655172413793103 0.0 20.0 43.4930429522081
145.00166763666297 99563.41537451353 1991.268307490271 0.0 3707.294176275368 1265480.5422972795 444.0 7.655172413793103 0.0 20.0 43.4930429522081
146.00166763666292 99499.57505947344 1989.9915011894689 0.0 3704.467851521009 1265472.2092825526 444.0 7.655172413793103 0.0 20.0 43.4930429522081
147.00166763666286 99427.68277861364 1988.5536555722722 0.0 3704.467851521009 1265243.4356849804 444.0 7.655172413793103 0.0 20.0 43.4930429522081
148.0016676366628 99363.52901683225 1987.2705803366443 0.0 3701.6717726945835 1265263.8945919536 444.0 7.655172413793103 0.0 20.0 43.4930429522081
149.00166763666275 99291.51009664874 1985.830201932974 0.0 3701.6717726945835 1265017.752348076 444.0 7.655172413793103 0.0 20.0 43.4930429522081
150.0016676366627 99227.64693570611 1984.5529387141219 0.0 3698.879279632881 1265043.741238706 444.0 7.655172413793103 0.0 20.0 43.4930429522081
151.00166763666263 99155.66357851715 1983.1132715703434 0.0 3698.879279632881 1264800.2287176289 444.0 7.655172413793103 0.0 20.0 43.4930429522081
152.00166763666257 99091.86653073003 1981.8373306146004 0.0 3696.092454163358 1264830.642095491 444.0 7.655172413793103 0.0 20.0 43.4930429522081
153.00166763666252 99019.21977368457 1980.384395473691 0.0 3696.092454163358 1264598.3952291387 444.0 7.655172413793103 0.0 20.0 43.4930429522081
154.00166763666246 98955.88772115961 1979.117754423192 0.0 3693.355778742006 1264610.260350781 444.0 7.655172413793103 0.0 20.0 43.4930429522081
155.0016676366624 98883.78332429082 1977.6756664858167 0.0 3693.355778742006 1264370.1167149702 443.0 7.637931034482758 0.0 20.0 43.392921960072606
156.00166763666235 98820.44482771271 1976.408896554254 0.0 3690.5902426548987 1264378.9569792545 442.0 7.620689655172414 0.0 20.0 43.50272232304903
157.0016676366623 98748.34891522792 1974.9669783045579 0.0 3690.5902426548987 1264127.5003876733 442.0 7.620689655172414 0.0 20.0 43.50272232304903
158.00166763666223 98684.77340587728 1973.6954681175457 0.0 3687.7720224090062 1264142.702562211 442.0 7.620689655172414 0.0 20.0 43.50272232304903
159.00166763666218 98612.2821491648 1972.2456429832957 0.0 3687.7720224090062 1263899.51653691 442.0 7.620689655172414 0.0 20.0 43.50272232304903
160.00166763666212 98548.47540224946 1970.9695080449887 0.0 3684.947972230382 1263911.8577989645 442.0 7.620689655172414 0.0 20.0 43.50272232304903
161.00166763666206 98476.78517450234 1969.535703490047 0.0 3684.947972230382 1263687.2967167108 442.0 7.620689655172414 0.0 20.0 43.50272232304903
162.001667636662 98413.05037817337 1968.2610075634673 0.0 3682.2439643666817 1263708.3012703871 442.0 7.620689655172414 0.0 20.0 43.50272232304903
163.00166763666195 98340.86388556735 1966.8172777113468 0.0 3682.2439643666817 1263463.9724606746 442.0 7.620689655172414 0.0 20.0 43.50272232304903
164.0016676366619 98277.10316858228 1965.5420633716456 0.0 3679.490974742481 1263476.0115950846 442.0 7.620689655172414 0.0 20.0 43.50272232304903
165.00166763666184 98205.03037132535 1964.1006074265065 0.0 3679.490974742481 1263240.8504405925 442.0 7.620689655172414 0.0 20.0 43.50272232304903
166.00166763666178 98141.24777750853 1962.8249555501707 0.0 3676.6699792321688 1263243.0440504653 442.0 7.620689655172414 0.0 20.0 43.50272232304903
167.00166763666172 98068.76122238085 1961.375224447617 0.0 3676.6699792321688 1263008.883008718 442.0 7.620689655172414 0.0 20.0 43.50272232304903
168.00166763666167 98004.80494135918 1960.0960988271831 0.0 3673.8870757717077 1263030.1355676802 444.0 7.655172413793103 0.0 20.0 43.317604355716874
169.0016676366616 97932.70045309018 1958.654009061803 0.0 3673.8870757717077 1262785.48221364 444.0 7.655172413793103 0.0 20.0 43.317604355716874
170.00166763666155 97868.95341793279 1957.3790683586556 0.0 3671.0998318515108 1262812.0166914978 444.0 7.655172413793103 0.0 20.0 43.317604355716874
171.0016676366615 97796.8116088127 1955.9362321762542 0.0 3671.0998318515108 1262569.873839017 444.0 7.655172413793103 0.0 20.0 43.317604355716874
172.00166763666144 97735.62725170953 1954.7125450341912 0.0 3668.325971131737 1262395.4398709731 444.0 7.655172413793103 0.0 20.0 43.317604355716874
173.00166763666138 97663.47649229135 1953.2695298458266 0.0 3668.325971131737 1262154.7065420973 444.0 7.655172413793103 0.0 20.0 43.317604355716874
174.00166763666132 97602.89507310011 1952.057901462002 0.0 3665.618494280258 1261957.9009409926 444.0 7.655172413793103 0.0 20.0 43.317604355716874
175.00166763666127 97530.60463683048 1950.6120927366096 0.0 3665.618494280258 1261721.7575122968 444.0 7.655172413793103 0.0 20.0 43.317604355716874
176.0016676366612 97469.58872905362 1949.3917745810722 0.0 3662.8170242388533 1261516.3292800514 444.0 7.655172413793103 0.0 20.0 43.317604355716874
177.00166763666115 97397.52108740521 1947.950421748104 0.0 3662.8170242388533 1261286.5719342513 444.0 7.655172413793103 0.0 20.0 43.317604355716874
