#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:03+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
20.00016442256534 208355.78133728405 2083.5578133728404 122.59977404135599 3890.1218360129437 1382520.8968854002 1961.0 18.157407407407405 0.0 41.0 161.3301315334026
21.000164422565355 208212.6367598237 2082.1263675982377 121.11591948809857 3887.351035531849 1382185.340672715 1960.0 18.148148148148145 0.0 41.0 161.09934233298716
22.00016442256537 208121.1687984216 2081.211687984216 121.11591948809857 3887.351035531849 1381322.2225537177 1958.0 18.129629629629633 0.0 41.0 161.04845967462788
23.000164422565383 207977.92541715052 2079.779254171505 119.72769964410608 3884.5921240965667 1380986.1621709494 1958.0 18.129629629629633 0.0 41.0 161.04845967462788
24.000164422565398 207886.05544764065 2078.8605544764064 119.72769964410608 3884.5921240965667 1380105.3118928387 1956.0 18.111111111111107 0.0 41.0 160.90342679127727
25.000164422565412 207742.91168307728 2077.4291168307736 118.25343581665325 3881.8499741740075 1379767.5750932118 1956.0 18.111111111111107 0.0 41.0 160.90342679127727
26.000164422565426 207650.83230745388 2076.50832307454 118.25343581665325 3881.8499741740075 1378894.68211623 1956.0 18.111111111111107 0.0 41.0 160.90342679127727
27.00016442256544 207507.64120354544 2075.076412035455 116.89932871222435 3879.105059177329 1378555.4218357813 1956.0 18.111111111111107 0.0 41.0 160.90342679127727
28.000164422565454 207415.58422359443 2074.1558422359444 116.89932871222435 3879.105059177329 1377680.9700051814 1956.0 18.111111111111107 0.0 41.0 160.90342679127727
29.00016442256547 207271.94402138758 2072.719440213876 115.47457207602208 3876.3853935480033 1377361.1151583507 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
30.000164422565483 207180.40097977204 2071.80400979772 115.47457207602208 3876.3853935480033 1376488.8524421854 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
31.000164422565497 207036.92943334774 2070.369294333477 114.06006992375745 3873.5927570195763 1376166.9327402825 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
32.00016442256551 206945.29046733692 2069.4529046733696 114.06006992375745 3873.5927570195763 1375283.3721743966 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
33.000164422565454 206801.73222701027 2068.0173222701023 112.68275906953991 3870.808519271514 1374940.509033321 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
34.0001644225654 206709.82214927697 2067.098221492769 112.68275906953991 3870.808519271514 1374073.2888095882 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
35.00016442256534 206566.56010700445 2065.6656010700444 111.29839272627656 3868.046995011044 1373753.121345777 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
36.000164422565284 206475.23528122396 2064.752352812239 111.29839272627656 3868.046995011044 1372884.642550672 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
37.00016442256523 206332.0373971439 2063.3203739714386 109.8579525398553 3865.2531076208033 1372555.1284234952 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
38.00016442256517 206240.19329858123 2062.4019329858115 109.8579525398553 3865.2531076208033 1371678.3916209107 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
39.00016442256511 206096.87770594208 2060.968777059419 108.4343830457031 3862.4859434533664 1371347.9328832587 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
40.00016442256506 206005.06564705286 2060.0506564705283 108.4343830457031 3862.4859434533664 1370483.4915505957 1959.0 18.138888888888893 0.0 41.0 160.55062305295945
41.000164422565 205861.43084751736 2058.614308475173 107.06678236818725 3859.7768540534066 1370153.1885118864 1959.0 18.138888888888893 0.0 41.0 160.55062305295945
42.00016442256494 205769.5610601099 2057.6956106010975 107.06678236818725 3859.7768540534066 1369290.9315740485 1958.0 18.129629629629633 0.0 41.0 160.300796123226
43.000164422564886 205625.79077319923 2056.257907731992 105.63081572847064 3856.953926313231 1368968.333716494 1958.0 18.129629629629633 0.0 41.0 160.300796123226
44.00016442256483 205533.91676581558 2055.339167658156 105.63081572847064 3856.953926313231 1368100.2940258416 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
45.00016442256477 205390.50022903754 2053.905002290375 104.14482853884509 3854.198285524099 1367774.950280787 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
46.000164422564715 205298.7439545815 2052.987439545814 104.14482853884509 3854.198285524099 1366903.7776435737 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
47.00016442256466 205154.70787519112 2051.547078751912 102.73144663537238 3851.3745957538918 1366574.692065766 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
48.0001644225646 205063.10256660313 2050.6310256660317 102.73144663537238 3851.3745957538918 1365710.0148068257 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
49.000164422564545 204919.77202188136 2049.197720218814 101.3420143166897 3848.5454365828286 1365390.9671797804 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
50.00016442256449 204827.93026730043 2048.279302673004 101.3420143166897 3848.5454365828286 1364520.6131662226 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
51.00016442256443 204686.11653691254 2046.8611653691255 99.89094007118806 3845.795925977912 1364176.4297452108 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
52.000164422564374 204594.15821266788 2045.9415821266787 99.89094007118806 3845.795925977912 1363302.9735061496 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
53.00016442256432 204453.26919763736 2044.5326919763731 98.47019510837762 3843.0182898275702 1362934.778173713 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
54.00016442256426 204361.4195612538 2043.6141956125382 98.47019510837762 3843.0182898275702 1362062.45041035 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
55.000164422564204 204222.09356038598 2042.2209356038604 97.10179735998913 3840.2922547870608 1361669.7227403515 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
56.00016442256415 204130.5748097435 2041.305748097435 97.10179735998913 3840.2922547870608 1360803.845976711 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
57.00016442256409 203991.32400837156 2039.913240083716 95.71341754089774 3837.5611692566313 1360401.6004755227 1962.0 18.166666666666668 0.0 41.0 160.17757009345806
58.00016442256403 203899.21449166595 2038.9921449166595 95.71341754089774 3837.5611692566313 1359540.778083421 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
59.00016442256398 203759.79808669433 2037.5979808669426 94.32376599114811 3834.841168442946 1359154.4830850489 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
60.00016442256392 203667.4695411501 2036.674695411501 94.32376599114811 3834.841168442946 1358288.4920847614 1964.0 18.185185185185183 0.0 41.0 160.24575977847005
61.00016442256386 203528.0598806978 2035.2805988069774 92.944318098475 3832.013654988227 1357879.6229985582 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
62.000164422563806 203436.149736429 2034.3614973642896 92.944318098475 3832.013654988227 1357011.2831129527 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
63.00016442256375 203297.11499639996 2032.9711499639989 91.59112755441504 3829.290352789331 1356616.0977412115 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
64.0001644225637 203205.40161522725 2032.054016152272 91.59112755441504 3829.290352789331 1355753.8793312062 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
65.00016442256364 203065.88064912334 2030.6588064912335 90.1931990669252 3826.560080725955 1355357.1676444635 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
66.00016442256359 202973.8825625106 2029.7388256251058 90.1931990669252 3826.560080725955 1354491.166097466 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
67.00016442256353 202834.4400955363 2028.3444009553632 88.77026074452628 3823.7260193515367 1354084.18616145 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
68.00016442256347 202742.505668714 2027.42505668714 88.77026074452628 3823.7260193515367 1353213.5753977988 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
69.00016442256342 202603.5867290183 2026.0358672901823 87.33187619673771 3820.951470354886 1352831.554490286 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
70.00016442256336 202511.8146524152 2025.118146524151 87.33187619673771 3820.951470354886 1351975.61894065 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
71.0001644225633 202372.5774730989 2023.7257747309886 85.86365605273174 3818.1472065913986 1351593.3932175294 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
72.00016442256324 202280.7201107385 2022.8072011073843 85.86365605273174 3818.1472065913986 1350728.8417691924 1964.0 18.185185185185183 0.0 41.0 160.15230183454483
73.00016442256319 202141.2433418935 2021.4124334189346 84.39139816729075 3815.4219026389055 1350336.925127509 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
74.00016442256313 202049.39619326853 2020.4939619326854 84.39139816729075 3815.4219026389055 1349467.5167342892 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
75.00016442256307 201909.92120873914 2019.0992120873923 82.97897745601728 3812.6184354199972 1349078.1055476859 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
76.00016442256302 201818.24365947885 2018.1824365947894 82.97897745601728 3812.6184354199972 1348220.4011474086 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
77.00016442256296 201678.88040192446 2016.7888040192454 81.52029057434459 3809.828591340166 1347823.6044890261 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
78.0001644225629 201587.42830152332 2015.8742830152341 81.52029057434459 3809.828591340166 1346970.0780927034 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
79.00016442256285 201448.29429328628 2014.4829429328634 80.0377336309272 3807.0352966528044 1346578.3655098074 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
80.00016442256279 201356.47636858886 2013.5647636858894 80.0377336309272 3807.0352966528044 1345709.644672649 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
81.00016442256273 201217.1764574571 2012.1717645745712 78.58007893157627 3804.2023484579436 1345327.345636305 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
82.00016442256268 201125.42614536735 2011.2542614536735 78.58007893157627 3804.2023484579436 1344466.6217273793 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
83.00016442256262 200985.95035030332 2009.859503503033 77.10595271822298 3801.398551342746 1344082.8565201587 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
84.00016442256256 200894.30523487984 2008.9430523487983 77.10595271822298 3801.398551342746 1343214.7857543575 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
85.0001644225625 200754.86137390815 2007.5486137390815 75.62227342180459 3798.586919366262 1342833.1763223803 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
86.00016442256245 200663.2404152619 2006.632404152619 75.62227342180459 3798.586919366262 1341979.072255226 1959.0 18.138888888888893 0.0 41.0 160.0833333333333
87.00016442256239 200523.94212121918 2005.2394212121922 74.26940894027794 3795.832668461082 1341577.9949437033 1959.0 18.138888888888893 0.0 41.0 160.0833333333333
88.00016442256234 200432.43908294564 2004.3243908294571 74.26940894027794 3795.832668461082 1340722.7776364845 1960.0 18.148148148148145 0.0 41.0 160.05261336102453
89.00016442256228 200292.7741501667 2002.9277415016677 72.81883477691012 3793.0397335513994 1340330.237579733 1960.0 18.148148148148145 0.0 41.0 160.05261336102453
90.00016442256222 200201.40999635702 2002.0140999635707 72.81883477691012 3793.0397335513994 1339477.9807555582 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
91.00016442256216 200062.29264847128 2000.6229264847134 71.34919813556355 3790.2297345497477 1339092.4267441037 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
92.00016442256211 199970.7491993242 1999.7074919932434 71.34919813556355 3790.2297345497477 1338237.3294010088 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
93.00016442256205 199831.40924819288 1998.31409248193 69.94412695198905 3787.525988929492 1337850.9543049969 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
94.000164422562 199739.46559337052 1997.3946559337062 69.94412695198905 3787.525988929492 1336995.6418781248 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
95.00016442256194 199600.232650369 1996.00232650369 68.57888119306503 3784.748840728153 1336600.9689388035 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
96.00016442256188 199508.82049332667 1995.088204933266 68.57888119306503 3784.748840728153 1335749.1923240032 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
97.00016442256182 199369.15993223415 1993.6915993223413 67.22720328712396 3781.926845636497 1335356.731523899 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
98.00016442256177 199277.5644896591 1992.7756448965906 67.22720328712396 3781.926845636497 1334500.2296795067 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
99.00016442256171 199138.25987553518 1991.3825987553516 65.75953859679447 3779.1124861832254 1334115.3223433518 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
100.00016442256165 199045.860925269 1990.4586092526897 65.75953859679447 3779.1124861832254 1333266.5647759468 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
101.0001644225616 198907.00198014066 1989.0700198014065 64.38248126781997 3776.293555603712 1332883.7670231336 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
102.00016442256154 198814.61929702107 1988.146192970211 64.38248126781997 3776.293555603712 1332029.5355837622 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
103.00016442256148 198675.26045996425 1986.7526045996424 62.99130846707089 3773.536543993458 1331646.7195118873 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
104.00016442256143 198583.51600623285 1985.835160062328 62.99130846707089 3773.536543993458 1330784.537056435 1966.0 18.20370370370371 0.0 41.0 160.51886465905153
105.00016442256137 198445.2036438154 1984.4520364381538 61.52529649732733 3770.7395530749536 1330399.8796790568 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
106.00016442256131 198353.34895629587 1983.5334895629587 61.52529649732733 3770.7395530749536 1329559.504496326 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
107.00016442256126 198213.93505518825 1982.1393505518827 60.06231651019611 3768.0079641414695 1329192.62792157 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
108.0001644225612 198122.03949668191 1981.2203949668194 60.06231651019611 3768.0079641414695 1328348.8775695765 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
109.00016442256114 197983.29840479253 1979.8329840479257 58.644482994945776 3765.238145128194 1327966.1374288583 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
110.00016442256108 197891.75503164052 1978.9175503164056 58.644482994945776 3765.238145128194 1327110.4022645666 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
111.00016442256103 197752.46442808176 1977.524644280817 57.16400892696588 3762.4089584952903 1326733.546434117 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
112.00016442256097 197661.10972557185 1976.6110972557174 57.16400892696588 3762.4089584952903 1325884.0672270518 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
113.00016442256091 197521.9083199926 1975.2190831999249 55.76362719805178 3759.6495829066625 1325501.8967205544 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
114.00016442256086 197430.23290875505 1974.3023290875503 55.76362719805178 3759.6495829066625 1324650.4859846067 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
115.0001644225608 197290.82450877415 1972.908245087741 54.32860690023448 3756.8603463945815 1324263.8758438614 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
116.00016442256074 197199.4535884525 1971.9945358845246 54.32860690023448 3756.8603463945815 1323426.9707821487 1966.0 18.20370370370371 0.0 41.0 160.51886465905153
117.00016442256069 197060.06717619568 1970.600671761957 52.95690986933604 3754.094949521855 1323031.823819642 1966.0 18.20370370370371 0.0 41.0 160.40671512634128
118.00016442256063 196968.3466567353 1969.683466567353 52.95690986933604 3754.094949521855 1322176.8409927825 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
119.00016442256057 196828.91468314923 1968.2891468314917 51.51444202629478 3751.3113245395457 1321786.0367246412 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
120.00016442256052 196737.07754201716 1967.3707754201703 51.51444202629478 3751.3113245395457 1320939.5392538486 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
121.00016442256046 196597.55955949286 1965.975595594929 50.08725037325042 3748.5903339402926 1320560.6476398206 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
122.0001644225604 196506.13041065438 1965.061304106544 50.08725037325042 3748.5903339402926 1319700.6373650492 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
123.00016442256035 196366.65032791454 1963.6665032791448 48.71162174794522 3745.835468865596 1319318.6448703615 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
124.00016442256029 196274.9320419331 1962.74932041933 48.71162174794522 3745.835468865596 1318469.8576810933 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
125.00016442256023 196135.41694686952 1961.3541694686949 47.30231031510542 3743.0580609053477 1318083.3786763584 1971.0 18.25 0.0 41.0 160.45093457943926
126.00016442256018 196043.57301703165 1960.4357301703167 47.30231031510542 3743.0580609053477 1317245.768327993 1971.0 18.25 0.0 41.0 160.45093457943926
127.00016442256012 195904.367378668 1959.0436737866796 45.822397410835 3740.2764726945134 1316859.684136026 1971.0 18.25 0.0 41.0 160.45093457943926
128.00016442256006 195812.47864053468 1958.1247864053469 45.822397410835 3740.2764726945134 1316004.5062462154 1971.0 18.25 0.0 41.0 160.45093457943926
129.0001644225603 195673.1215661745 1956.7312156617459 44.43025614091825 3737.4648283870883 1315621.820904652 1971.0 18.25 0.0 41.0 160.45093457943926
130.00016442256052 195581.57203904836 1955.815720390484 44.43025614091825 3737.4648283870883 1314766.7585466616 1971.0 18.25 0.0 41.0 160.45093457943926
131.00016442256074 195442.51151908733 1954.4251151908732 43.068619677426504 3734.73017052664 1314385.4612034506 1971.0 18.25 0.0 41.0 160.45093457943926
132.00016442256097 195350.69438293125 1953.5069438293126 43.068619677426504 3734.73017052664 1313544.8662676911 1971.0 18.25 0.0 41.0 160.45093457943926
133.0001644225612 195211.20475820242 1952.1120475820248 41.59180663287145 3731.896850748843 1313166.726478398 1971.0 18.25 0.0 41.0 160.45093457943926
134.00016442256143 195119.54517423353 1951.1954517423358 41.59180663287145 3731.896850748843 1312315.6082883459 1971.0 18.25 0.0 41.0 160.45093457943926
135.00016442256165 194980.7194875893 1949.8071948758934 40.20198909929461 3729.146945785115 1311923.8586164298 1971.0 18.25 0.0 41.0 160.45093457943926
136.00016442256188 194889.077203369 1948.8907720336902 40.20198909929461 3729.146945785115 1311084.4177024476 1971.0 18.25 0.0 41.0 160.45093457943926
137.0001644225621 194749.9547246182 1947.4995472461815 38.75944617897383 3726.3217362065166 1310695.0437787827 1971.0 18.25 0.0 41.0 160.45093457943926
138.00016442256234 194658.07528609864 1946.5807528609857 38.75944617897383 3726.3217362065166 1309849.96558911 1974.0 18.277777777777782 0.0 41.0 160.52024922118392
139.00016442256256 194518.5418914622 1945.1854189146218 37.401722959422564 3723.503360559505 1309466.6425782845 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
140.0001644225628 194426.94310701275 1944.269431070128 37.401722959422564 3723.503360559505 1308620.4114940877 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
141.00016442256302 194287.15009630084 1942.8715009630084 35.92445736003533 3720.769934000673 1308252.9722132776 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
142.00016442256324 194195.7669757176 1941.957669757176 35.92445736003533 3720.769934000673 1307401.6200542587 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
143.00016442256347 194056.64702199356 1940.5664702199351 34.50074636476833 3718.044380295278 1307031.4210801057 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
144.0001644225637 193964.83278431674 1939.6483278431672 34.50074636476833 3718.044380295278 1306182.6468192793 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
145.00016442256393 193825.37876891444 1938.2537876891442 33.03796217411625 3715.2341048489347 1305807.3208737005 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
146.00016442256415 193733.42145611547 1937.334214561154 33.03796217411625 3715.2341048489347 1304965.278751943 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
147.00016442256438 193593.87583022797 1935.9387583022792 31.684619323556813 3712.4659511950636 1304570.7361733478 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
148.0001644225646 193502.17407449818 1935.0217407449811 31.684619323556813 3712.4659511950636 1303724.2952207823 1975.0 18.287037037037038 0.0 41.0 161.1037556247838
149.00016442256484 193362.90693421083 1933.629069342108 30.242461467798528 3709.6983171632564 1303347.6078855775 1975.0 18.287037037037038 0.0 41.0 161.1037556247838
150.00016442256506 193271.2327777365 1932.7123277773653 30.242461467798528 3709.6983171632564 1302507.6443969314 1974.0 18.277777777777782 0.0 41.0 161.08099688473533
151.0001644225653 193131.94008631882 1931.3194008631883 28.82849359205776 3706.9898686157917 1302139.7013290378 1973.0 18.268518518518512 0.0 41.0 160.85245759778465
152.00016442256552 193039.928508859 1930.3992850885904 28.82849359205776 3706.9898686157917 1301292.645462629 1971.0 18.25 0.0 41.0 160.80607476635515
153.00016442256575 192900.68150822286 1929.0068150822292 27.344744179378868 3704.2850021108825 1300906.4250638168 1971.0 18.25 0.0 41.0 160.80607476635515
154.00016442256597 192809.30757170464 1928.0930757170472 27.344744179378868 3704.2850021108825 1300067.2721862162 1969.0 18.231481481481488 0.0 41.0 160.64685012114919
155.0001644225662 192670.18757724456 1926.7018757724454 25.895859486607513 3701.5681690767847 1299675.0381305858 1971.0 18.25 0.0 41.0 160.7126168224299
156.00016442256643 192578.7099106039 1925.7870991060386 25.895859486607513 3701.5681690767847 1298829.4915336755 1971.0 18.25 0.0 41.0 160.7126168224299
157.00016442256666 192438.98420189988 1924.389842018998 24.517658087870146 3698.7669453212407 1298458.0744060397 1971.0 18.25 0.0 41.0 160.7126168224299
158.00016442256688 192347.20858628195 1923.4720858628186 24.517658087870146 3698.7669453212407 1297604.4401690392 1971.0 18.25 0.0 41.0 160.7126168224299
159.0001644225671 192207.5299716843 1922.075299716842 23.163624071106945 3696.0409568843174 1297225.541611966 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
160.00016442256734 192115.8691998448 1921.158691998448 23.163624071106945 3696.0409568843174 1296382.3605295874 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
161.00016442256756 191976.60603120577 1919.766060312057 21.68552896230055 3693.2397215218903 1296018.4809908096 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
162.0001644225678 191884.5665840693 1918.845665840693 21.68552896230055 3693.2397215218903 1295174.465649459 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
163.00016442256802 191744.9913749895 1917.4499137498956 20.32223277534033 3690.451351119105 1294800.1089254995 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
164.00016442256825 191653.71585700935 1916.537158570093 20.32223277534033 3690.451351119105 1293967.171329717 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
165.00016442256847 191514.18465785007 1915.1418465785007 18.856829462734773 3687.638776829182 1293588.4875247753 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
166.0001644225687 191422.28564085587 1914.2228564085594 18.856829462734773 3687.638776829182 1292749.531491424 1974.0 18.277777777777782 0.0 41.0 160.6510903426792
167.00016442256893 191282.89666821956 1912.8289666821952 17.42732849685947 3684.8902078695046 1292368.0861017744 1974.0 18.277777777777782 0.0 41.0 160.6510903426792
168.00016442256916 191191.64885724624 1911.9164885724624 17.42732849685947 3684.8902078695046 1291534.316080577 1974.0 18.277777777777782 0.0 41.0 160.4454828660437
169.00016442256938 191053.52459115442 1910.5352459115438 15.98669266884015 3682.122932757737 1291128.5414287313 1975.0 18.287037037037038 0.0 41.0 160.374783662167
170.0001644225696 190961.54820816114 1909.6154820816116 15.98669266884015 3682.122932757737 1290298.2103751027 1975.0 18.287037037037038 0.0 41.0 160.374783662167
171.00016442256984 190823.6625689985 1908.2366256899854 14.597802894729877 3679.2976023751253 1289902.7119941763 1975.0 18.287037037037038 0.0 41.0 160.374783662167
