#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:48+0000 #
#####################################################################
#
# seed = 5.0, nodeCount = 200, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.006273073581679167 0.0
1.0064121603954295 0.0
2.006273073581679 0.0
3.0064121603954295 5425.307296936741
4.00627307358168 222326.41066667924
5.0064121603954295 846624.1531213785
6.00627307358168 1249950.537806795
7.0064121603954295 1272786.5061951745
8.00627307358168 1256050.155036184
9.00641216039543 1245599.4474121525
10.00627307358168 1244828.7647236811
11.00641216039543 1244832.903173194
12.00627307358168 1244831.767325044
13.00641216039543 1244838.2328538327
14.00627307358168 1244836.1007729156
15.00641216039543 1244842.5028819558
16.00627307358168 1244840.305612326
17.006412160395428 1244846.7121968172
18.00627307358168 1244844.511864873
19.006412160395428 1244850.6099316175
20.00627307358168 1244848.1787462279
21.006412160395428 1244854.116652553
22.00627307358168 1244851.671678172
23.006412160395428 1244860.9712097067
24.00627307358168 1244858.8718747366
25.006412160395428 1244889.569705518
26.00627307358168 1244887.8213360182
27.006412160395428 1244917.4610941065
28.00627307358168 1244915.7123808402
29.006412160395428 1244942.2383309742
30.00627307358168 1244940.4144320798
31.006412160395428 1244966.5932138155
32.00627307358168 1244964.7888773202
33.00641216039543 1244991.9501543334
34.00627307358168 1244992.3652633035
35.00641216039543 1245018.8165421332
36.00627307358168 1245019.6725593645
37.00641216039543 1245046.2443580276
38.00627307358168 1245047.5892803934
39.00641216039543 1245075.172955313
40.00627307358168 1245077.7021796943
41.00641216039543 1245105.7342172964
42.00627307358168 1245108.944505385
43.00641216039543 1245138.7632867834
44.00627307358168 1245140.5465273762
45.00641216039543 1245170.6403573593
46.00627307358168 1245172.7578360264
47.00641216039543 1245200.7315583893
48.00627307358168 1245203.467811637
49.00641216039543 1245231.647689734
50.00627307358168 1245234.996969872
51.00641216039543 1245263.5059538921
52.00627307358168 1245262.694088233
53.00641216039543 1245291.7128892525
54.00627307358168 1245290.653654822
55.00641216039543 1244018.0029449894
56.00627307358168 1243377.8274813334
57.00641216039543 1242147.6000769194
58.00627307358168 1242125.5028157244
59.00641216039543 1242132.1470008395
60.00627307358168 1242113.722239003
61.00641216039543 1242123.9164590654
62.00627307358168 1242108.6425369857
63.00641216039543 1242125.8931593627
64.00627307358168 1242112.2471795243
65.00641216039543 1242131.2438882848
66.00627307358168 1242117.5631603575
