#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:53+0000 #
#####################################################################
#
# seed = 9.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.003064607271383135 0.0
1.0093655078785448 0.0
2.003064607271383 0.0
3.009365507878545 0.0
4.003064607271384 0.0
5.009365507878545 1589.1318014369085
6.003064607271384 3443.4267258645295
7.009365507878545 3443.4267258645295
8.003064607271384 10166.202222756769
9.009365507878545 16630.867229769523
10.003064607271384 21396.229968578893
11.009365507878545 52874.102647485604
12.003064607271384 93865.15411211073
13.009365507878545 150670.24003403992
14.003064607271384 257964.0999817734
15.009365507878545 326545.0168882506
16.003064607271384 431515.700660136
17.009365507878545 505578.3716345728
18.003064607271384 561071.682463689
19.009365507878545 577019.2424950461
20.003064607271384 603733.1208078862
21.009365507878545 602431.6941141376
22.003064607271384 601569.4376404886
23.009365507878545 601580.4895515243
24.003064607271384 601592.3993795275
25.009365507878545 601606.7226355829
26.003064607271384 601623.2101721078
27.009365507878545 601632.1726579671
28.003064607271384 601655.5067391758
29.009365507878545 601662.7187323268
30.003064607271384 601682.0238379429
31.009365507878545 601689.9247437593
32.003064607271384 601708.1732173332
33.00936550787854 601716.3995323733
34.003064607271384 601734.682108915
35.00936550787854 601742.3754930797
36.003064607271384 601759.093343212
37.00936550787854 601764.4404541346
38.003064607271384 601780.6235208549
39.00936550787854 601784.7065969986
40.003064607271384 601801.0356340888
41.00936550787854 601804.1055054296
42.003064607271384 601823.0471911943
43.00936550787854 601828.1429133968
44.003064607271384 601847.4684436088
45.00936550787854 601845.8833310504
46.003064607271384 601865.3630876734
47.00936550787854 601865.8504349277
48.003064607271384 601885.8324577834
49.00936550787854 601887.4308469101
50.003064607271384 601907.8373786651
51.00936550787854 601909.3449600214
52.003064607271384 601930.4067813352
53.00936550787854 601930.2003843056
54.003064607271384 601952.5322650686
55.00936550787854 601957.9281567622
56.003064607271384 601981.1252462325
57.00936550787854 601987.3792039511
58.003064607271384 602011.8491573882
59.00936550787854 602023.947083206
60.003064607271384 602044.9606475105
61.00936550787854 602049.5832181874
62.003064607271384 602076.6943736525
63.00936550787854 602098.8892021157
64.00306460727138 602133.4439939233
65.00936550787854 602147.5738260917
66.00306460727138 602183.1661337411
67.00936550787854 602188.8576232227
68.00306460727138 602218.6328409798
69.00936550787854 602232.5557543027
70.00306460727138 602255.4977005139
71.00936550787854 602265.4191815227
72.00306460727138 602286.0229308567
73.00936550787854 602293.042688862
74.00306460727138 602298.2963824687
75.00936550787854 602309.4938649436
76.00306460727138 602291.8827377749
77.00936550787854 602303.389703648
78.00306460727138 602303.3463344899
79.00936550787854 602316.2446020667
80.00306460727138 602333.8063570878
81.00936550787854 602329.2735862118
82.00306460727138 602364.0991335814
83.00936550787854 602357.3134837368
84.00306460727138 602350.8346239945
85.00936550787854 602345.4792019186
86.00306460727138 602338.6728456579
87.00936550787854 602343.1814834811
88.00306460727138 602348.0104548209
89.00936550787854 602351.6368294322
90.00306460727138 602374.1847858233
91.00936550787854 602376.0978751059
92.00306460727138 602398.4748039809
93.00936550787854 602400.9464279489
94.00306460727138 602420.2210011935
95.00936550787854 602423.4936145298
96.00306460727138 602442.5218393721
97.00936550787854 602439.860505949
98.00306460727138 602464.5120063607
99.00936550787854 602454.4138169497
100.00306460727138 602479.5110285535
101.00936550787854 602469.5801147894
102.00306460727138 602489.604432967
103.00936550787854 602477.0756863669
104.00306460727138 602496.719483484
105.00936550787854 602485.3584929833
106.00306460727138 602505.6072769561
107.00936550787854 602501.5810613247
108.00306460727138 602516.582380809
109.00936550787854 602513.447801904
110.00306460727138 602522.9022672508
111.00936550787854 602521.173010219
112.00306460727138 602529.6822934392
113.00936550787854 602544.520984314
114.00306460727138 602576.8701796014
115.00936550787854 602593.916158608
116.00306460727138 602644.7372414604
117.00936550787854 602696.6748535378
118.00306460727138 602775.2086164559
119.00936550787854 602841.4935632823
120.00306460727138 602972.5401126567
121.00936550787854 603060.185622134
122.00306460727138 603200.1593656342
123.00936550787854 603319.6827186646
124.00306460727138 603475.6177041532
125.00936550787854 603622.765158754
126.00306460727138 603785.221437667
127.00936550787854 603933.9950712434
128.00306460727137 604097.9926612038
129.00936550787856 604234.092691177
130.00306460727137 604405.8837003987
131.00936550787856 604545.8603584823
132.00306460727137 604723.2169094745
133.00936550787856 604881.6422335297
134.00306460727137 605051.120048888
135.00936550787856 605201.7436866774
136.00306460727137 605367.1270682762
137.00936550787856 605497.2828297588
138.00306460727137 605647.1556028518
139.00936550787856 605758.23311541
140.00306460727137 605881.8380821602
141.00936550787856 605971.4963970227
142.00306460727137 606054.8791055703
143.00936550787856 606113.2451036562
144.00306460727137 606170.792953796
145.00936550787856 606183.5250217697
146.00306460727137 606186.6210664957
147.00936550787856 606179.081032219
148.00306460727137 606131.926728155
149.00936550787856 606045.4801086264
150.00306460727137 605927.9369923803
151.00936550787856 605806.1663465402
152.00306460727137 605611.4643600652
153.00936550787856 605466.63562709
154.00306460727137 605259.970386121
155.00936550787856 605092.0434303726
156.00306460727137 604875.1777414571
157.00936550787856 604711.6862676402
158.00306460727137 604487.9219807442
159.00936550787856 604322.8583868337
160.00306460727137 604101.9204749389
161.00936550787856 603939.6651842089
162.00306460727137 603720.6201152249
163.00936550787856 603580.0833567748
164.00306460727137 603401.4778776749
165.00936550787856 603839.4187176233
166.00306460727137 603697.574328073
167.00936550787856 603607.2100687051
168.00306460727137 604083.1482222554
169.00936550787856 604034.9773173813
170.00306460727137 603997.7983074009
171.00936550787856 603960.4666884124
172.00306460727137 603935.4444684549
173.00936550787856 603924.9819735087
174.00306460727137 603927.3491644356
175.00936550787856 603937.5197528427
176.00306460727137 603961.5177518859
177.00936550787856 603993.6777916328
178.00306460727137 604024.5704180765
179.00936550787856 604065.699046974
180.00306460727137 604098.8466897863
181.00936550787856 604154.5251837225
182.00306460727137 604216.7524846098
183.00936550787856 604283.5953997502
184.00306460727137 604371.4077376227
185.00936550787856 604468.8382608762
186.00306460727137 604591.9497103668
187.00936550787856 604709.4237010956
188.00306460727137 604913.6120944627
189.00936550787856 605053.8054712396
190.00306460727137 605306.0704413452
191.00936550787856 605467.4389631668
192.00306460727137 605736.7304492837
193.00936550787856 605920.7461541045
194.00306460727137 606204.8958303081
195.00936550787856 606388.225933594
196.00306460727137 604627.2719108913
197.00936550787856 604833.2636076629
198.00306460727137 605106.0310484268
199.00936550787856 605302.7519394459
200.00306460727137 605563.7521165255
201.00936550787856 605723.8623916466
202.00306460727137 605913.4236564691
203.00936550787856 606045.9406604371
204.00306460727137 606178.3818263075
205.00936550787856 606222.2046106907
206.00306460727137 606237.827243408
207.00936550787856 606216.4717625482
208.00306460727137 606149.0923004681
209.00936550787856 606063.2426097266
210.00306460727137 605946.6398049059
211.00936550787856 605819.390629148
212.00306460727137 605651.4724993464
213.00936550787856 605472.2763468708
214.00306460727137 605238.8852192445
215.00936550787856 605024.6080917341
216.00306460727137 604789.2561108466
217.00936550787856 604595.472536496
218.00306460727137 604367.4424066372
219.00936550787856 604196.1733210627
220.00306460727137 603988.8733861257
221.00936550787856 603837.5827502775
222.00306460727137 603634.6821120095
223.00936550787856 603490.9910796918
224.00306460727137 603289.3207906409
225.00936550787856 603133.2537459944
226.00306460727137 602941.5153377161
227.00936550787856 602779.7563312545
228.00306460727137 602563.5166866822
229.00936550787856 602429.6973923758
230.00306460727137 604228.3211712546
231.00936550787856 604062.983573456
232.00306460727137 603909.8660117523
233.00936550787856 603832.1149399951
234.00306460727137 603731.581685799
235.00936550787856 603700.7511448972
236.00306460727137 603711.5925090946
237.00936550787856 603734.9319593583
238.00306460727137 603790.1163358263
239.00936550787856 603857.4175595657
240.00306460727137 603982.4288167385
241.00936550787856 604068.15833816
242.00306460727137 604204.4304059988
243.00936550787856 604311.423919498
244.00306460727137 604459.4298346797
245.00936550787856 604568.6579314705
246.00306460727137 604729.1751720393
247.00936550787856 604841.2851223389
248.00306460727137 605020.7499261599
249.00936550787856 605141.1199078325
250.00306460727137 605315.732957747
251.00936550787856 605435.193786681
252.00306460727137 605605.2309274998
253.00936550787856 605723.5029366835
254.00306460727137 605887.1141133655
255.00936550787856 605999.5466827799
256.00306460727137 606149.0304891954
257.00936550787856 606263.9648592132
258.00306460727137 606387.8401986422
259.00936550787856 606484.921959759
260.00306460727137 606593.6478947566
261.00936550787856 606674.8768488119
262.00306460727137 606765.0443903453
263.00936550787856 606827.1067268779
264.00306460727137 606873.5256147308
265.00936550787856 606909.918007695
266.00306460727137 606929.0374657655
267.00936550787856 606912.9651532167
268.00306460727137 606889.2988753292
269.00936550787856 606850.9172093305
270.00306460727137 606770.7408307658
271.00936550787856 606663.211626157
272.00306460727137 606529.0471213165
273.00936550787856 606390.0508171677
274.00306460727137 606187.1296981836
275.00936550787856 606027.4479720765
276.00306460727137 605805.6242871395
277.00936550787856 605636.2805464179
278.00306460727137 605391.6996012782
279.00936550787856 605225.3614932199
280.00306460727137 604999.5040934028
281.00936550787856 604825.1637520115
282.00306460727137 604608.2802186368
283.00936550787856 604456.6853857529
284.00306460727137 604268.69548554
285.00936550787856 604130.8498900621
286.00306460727137 603982.9057866161
287.00936550787856 603878.8682188985
288.00306460727137 603778.1439509531
289.00936550787856 603722.6562226946
290.00306460727137 603685.995822191
291.00936550787856 603656.9447111994
292.00306460727137 603656.525465007
293.00936550787856 603654.576480769
294.00306460727137 603671.0726386413
295.00936550787856 603678.6402936785
296.00306460727137 603701.7444147952
297.00936550787856 603719.2158335198
298.00306460727137 603737.3571516215
299.00936550787856 603763.5769493694
300.00306460727137 603793.0662320547
301.00936550787856 603832.7360385675
302.00306460727137 603873.2801996385
303.00936550787856 603942.8168641439
304.00306460727137 604019.5697069505
305.00936550787856 604100.2559781377
306.00306460727137 604209.5661835871
307.00936550787856 604326.8534248031
308.00306460727137 604484.1104788772
