#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:47+0000 #
#####################################################################
#
# seed = 15.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.01817449686304906 0.0
1.006002220594565 0.0
2.018174496863049 0.0
3.006002220594565 0.0
4.018174496863049 24076.881028208798
5.006002220594565 95905.65936299734
6.018174496863049 184881.60256337235
7.006002220594565 227053.00283696482
8.018174496863049 258232.5246571189
9.006002220594565 266239.26187705895
10.018174496863049 262026.30197584754
11.006002220594565 260631.13285885256
12.018174496863049 260635.4066292323
13.006002220594565 260645.54441765803
14.018174496863049 260650.27889095803
15.006002220594565 260659.60164463826
16.018174496863047 260664.4497004556
17.006002220594567 260673.57399363827
18.018174496863047 260678.4195357701
19.006002220594567 260688.24775152278
20.018174496863047 260691.50733085183
21.006002220594567 260701.5636217235
22.018174496863047 260689.76019603616
23.006002220594567 260700.02027575354
24.018174496863047 260687.97821487286
25.006002220594567 260698.9966282522
26.018174496863047 260684.53393132807
27.006002220594567 260695.86045566018
28.018174496863047 260680.60366025197
29.006002220594567 260692.22642331498
30.018174496863047 260677.07067689288
31.006002220594567 260688.97412840833
32.01817449686305 260673.95412197648
33.00600222059457 260685.78607632415
34.01817449686305 260673.56205828217
35.00600222059457 260686.87965676188
36.01817449686305 260679.15997017373
37.00600222059457 260692.50773705594
38.01817449686305 260681.49879209462
39.00600222059457 260686.91694018492
40.01817449686305 260667.55448567143
41.00600222059457 260671.00892255842
42.01817449686305 260649.1308894962
43.00600222059457 260651.20896169703
44.01817449686305 260625.25561223124
45.00600222059457 260625.98905024995
46.01817449686305 260599.7512087611
47.00600222059457 260599.66149890862
48.01817449686305 260572.84283602439
49.00600222059457 260570.91366729507
50.01817449686305 260542.6983133617
51.00600222059457 260617.35934106898
52.01817449686305 260660.2026178264
53.00600222059457 260660.79750234517
54.01817449686305 260634.70446354247
55.00600222059457 260639.58241429288
56.01817449686305 260615.8571852646
57.00600222059457 260619.83973850403
58.01817449686305 260597.3380763796
59.00600222059457 260601.6953215428
60.01817449686305 260579.78896140365
61.00600222059457 260584.37323413577
62.01817449686305 260564.37560359543
63.00600222059457 260570.66813526757
64.01817449686305 260552.93315478877
65.00600222059457 260554.12983086164
66.01817449686305 260534.22804451527
67.00600222059457 260537.64646400095
68.01817449686305 260521.0388596098
69.00600222059457 260524.9073658897
70.01817449686305 260509.3271217804
71.00600222059457 260508.82441560723
72.01817449686305 260493.70516408276
73.00600222059457 260489.4574986354
74.01817449686305 260492.14108261792
75.00600222059457 260487.80969463944
76.01817449686305 260493.8557041309
77.00600222059457 260488.6743388023
78.01817449686305 260492.41861961057
79.00600222059457 260487.12117979184
80.01817449686305 260473.5226643233
81.00600222059457 260468.1000416036
82.01817449686305 260479.93454209893
83.00600222059457 260476.9293590882
84.01817449686305 260488.11524346963
85.00600222059457 260485.5800483465
86.01817449686305 260493.1066471687
87.00600222059457 260490.58133633088
88.01817449686305 260507.95895480175
89.00600222059457 260507.75613485454
90.01817449686305 260528.3343122971
91.00600222059457 260527.75975327296
92.01817449686305 260550.52965600355
93.00600222059457 260548.9084084391
94.01817449686305 260572.68571651186
95.00600222059457 260572.2137844296
96.01817449686305 260591.96487378152
97.00600222059457 260593.28243485538
98.01817449686305 260607.3162880912
99.00600222059457 260608.17667821748
100.01817449686305 260622.2952722179
101.00600222059457 260540.17640169803
102.01817449686305 260469.93975817531
103.00600222059457 260465.02867683704
104.01817449686305 260466.27036864127
105.00600222059457 260454.26271535433
106.01817449686305 260435.53240711952
107.00600222059457 260421.3510021635
108.01817449686305 260407.19909947872
109.00600222059457 260416.0310353593
110.01817449686305 260431.1474619153
111.00600222059457 260457.84625975674
112.01817449686305 260483.30741934446
113.00600222059457 260513.5872215651
114.01817449686305 260541.1269094136
115.00600222059457 260579.25702980073
116.01817449686305 260616.73138696537
117.00600222059457 260665.1398980822
118.01817449686305 260711.49454523204
119.00600222059457 260765.266917553
120.01817449686305 260813.70828208386
121.00600222059457 260869.38789681482
122.01817449686305 260918.9131074445
123.00600222059457 260987.7337964451
124.01817449686305 261038.8095300697
125.00600222059457 261110.41549439018
126.01817449686305 261159.93393694723
127.00600222059457 261221.79121864313
128.01817449686305 261270.99854985022
129.00600222059455 261320.91980194434
130.01817449686305 261364.4282287266
131.00600222059455 261409.9761571968
132.01817449686305 261450.85996063586
133.00600222059455 261493.13487941682
134.01817449686305 261520.28803479957
135.00600222059455 261550.83170900028
136.01817449686305 261569.9931662832
137.00600222059455 261596.21561535727
138.01817449686305 261607.21222308514
139.00600222059455 261616.95737739216
140.01817449686305 261594.5744731711
141.00600222059455 261561.1084473303
142.01817449686305 261492.4706147025
143.00600222059455 261431.05426414323
144.01817449686305 261347.69861575935
145.00600222059455 261278.54883648155
146.01817449686305 261190.68328655965
147.00600222059455 261118.75847601402
148.01817449686305 261025.65275424402
149.00600222059455 260954.26483259862
150.01817449686305 260859.21822628292
151.00600222059455 260788.4119409619
152.01817449686305 260691.11383198356
153.00600222059455 260620.4763472745
154.01817449686305 260515.04984430072
155.00600222059455 260447.86305881254
156.01817449686305 260351.8979136801
157.00600222059455 260298.25970492244
158.01817449686305 260228.21739371112
159.00600222059455 260204.47957634
160.01817449686305 260164.7035865464
161.00600222059455 260157.4302512796
162.01817449686305 260127.81769331513
163.00600222059455 260123.7199422272
164.01817449686305 260112.23097352497
165.00600222059455 260118.6956470437
166.01817449686305 260114.5622125701
167.00600222059455 260127.1138380829
168.01817449686305 260123.60497022147
169.00600222059455 260137.93876521892
170.01817449686305 260136.2032579965
171.00600222059455 260150.42954980876
172.01817449686305 260145.46404364327
173.00600222059455 260161.55740642297
174.01817449686305 260154.6240582715
175.00600222059455 260177.41730613803
176.01817449686305 260188.59887143289
177.00600222059455 260237.37374328953
178.01817449686305 260284.8384300708
179.00600222059455 260365.72889663375
180.01817449686305 260445.12237104226
181.00600222059455 260615.57887399764
182.01817449686305 260773.03082488113
183.00600222059455 260878.16502205352
184.01817449686305 260979.44125109375
185.00600222059455 261079.46203153362
186.01817449686305 261186.40527074528
187.00600222059455 261288.0020416611
188.01817449686305 261391.29159853884
189.00600222059455 261494.34223694724
190.01817449686305 261593.50334783952
191.00600222059455 261699.46286798455
192.01817449686305 261794.1782670282
