#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:51+0000 #
#####################################################################
#
# seed = 11.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.005751786020542937 0.0
1.005142042635501 0.0
2.005751786020543 0.0
3.005142042635501 0.0
4.005751786020543 1589.1318014369085
5.0051420426355016 1589.1318014369085
6.005751786020543 1589.1318014369085
7.0051420426355016 8313.326780620288
8.005751786020543 8313.326780620288
9.005142042635502 16829.662384398343
10.005751786020543 45755.943794605344
11.005142042635502 98449.1847996941
12.005751786020543 123438.97597162728
13.005142042635502 136720.76032575162
14.005751786020543 149439.86257587012
15.005142042635502 149406.772393074
16.005751786020543 173537.12573019485
17.0051420426355 189249.11159780907
18.005751786020543 224057.91473807924
19.0051420426355 261466.34675179602
20.005751786020543 261473.62541531466
21.0051420426355 260716.42691414154
22.005751786020543 260725.4286087643
23.0051420426355 260712.86397748443
24.005751786020543 260722.4389385259
25.0051420426355 260708.17293379438
26.005751786020543 260718.61420669188
27.0051420426355 260701.80788592104
28.005751786020543 260712.5724258278
29.0051420426355 260696.32570192948
30.005751786020543 260707.42875490384
31.0051420426355 260691.768495437
32.00575178602054 260703.06919526146
33.0051420426355 260687.40456826577
34.00575178602054 260699.03887620958
35.0051420426355 260683.85868171288
36.00575178602054 260693.45693182686
37.0051420426355 260682.811121675
38.00575178602054 260683.35970225764
39.0051420426355 260669.14729722994
40.00575178602054 260670.69180692543
41.0051420426355 260643.80723482545
42.00575178602054 260646.05433616188
43.0051420426355 260621.5493233221
44.00575178602054 260619.78086283282
45.0051420426355 260590.18285685414
46.00575178602054 260587.7338609653
47.0051420426355 260555.34829494025
48.00575178602054 260550.79180624464
49.0051420426355 260518.43146740855
50.00575178602054 260592.167610805
51.0051420426355 260559.27558780432
52.00575178602054 260548.08461652067
53.0051420426355 260593.33932516063
54.00575178602054 260585.43887121102
55.0051420426355 260555.4110832666
56.00575178602054 260569.24413766072
57.0051420426355 260544.01325422287
58.00575178602054 260556.314122966
59.0051420426355 260547.81331644306
60.00575178602054 260551.2764543544
61.0051420426355 260539.35380735272
62.00575178602054 260549.1954973369
63.0051420426355 260539.6081344278
64.00575178602054 260547.62688246515
65.0051420426355 260533.1292736723
66.00575178602054 260539.34314316857
67.0051420426355 260525.50424326674
68.00575178602054 260522.33965584406
69.0051420426355 260514.01667480517
70.00575178602054 260520.21072195424
71.0051420426355 260508.24586263468
72.00575178602054 260505.32705675965
73.0051420426355 260501.7817026747
74.00575178602054 260495.83020363
75.0051420426355 260509.2634601888
76.00575178602054 260504.52263360878
77.0051420426355 260517.71358239464
78.00575178602054 260511.44455063785
79.0051420426355 260512.0481929571
80.00575178602054 260505.88328868925
81.0051420426355 260501.80870875999
82.00575178602054 260496.32998006666
83.0051420426355 260511.74735742924
84.00575178602054 260507.19389349787
85.0051420426355 260518.71695296024
86.00575178602054 260515.9321305462
87.0051420426355 260522.6882838178
88.00575178602054 260521.79848748376
89.0051420426355 260536.55810125414
90.00575178602054 260539.70237239022
91.0051420426355 260554.98856746338
92.00575178602054 260556.6273492766
93.0051420426355 260575.0730154499
94.00575178602054 260573.14524364413
95.0051420426355 260591.27653565383
96.00575178602054 260575.05052490882
97.0051420426355 260584.2884330852
98.00575178602054 260575.80213606483
99.0051420426355 260565.083603547
100.00575178602054 260563.2697638226
101.0051420426355 260567.07583758788
102.00575178602054 260562.9030998521
103.0051420426355 260568.89052437892
104.00575178602054 260484.54738078362
105.0051420426355 260487.1238133394
106.00575178602054 260479.0647137345
107.0051420426355 260396.47567791003
108.00575178602054 260388.82454846153
109.0051420426355 260366.79224108625
110.00575178602054 260356.8195706635
111.0051420426355 260334.85857449644
112.00575178602054 260319.65547860003
113.0051420426355 260300.14433968795
114.00575178602054 260297.2374497502
115.0051420426355 260279.87895800915
116.00575178602054 260275.76582849422
117.0051420426355 260274.44815889042
118.00575178602054 260302.8030176418
119.0051420426355 260298.36940065652
120.00575178602054 260341.4410611999
121.0051420426355 260371.45006887146
122.00575178602054 260414.09729342195
123.0051420426355 260455.13145420668
124.00575178602054 260511.6549175401
125.0051420426355 260564.93602417046
126.00575178602054 260639.34932268658
127.0051420426355 260670.05488322536
128.00575178602054 260738.2260670471
129.0051420426355 260800.9814001522
130.00575178602054 260866.07183490007
131.0051420426355 260934.3752321427
132.00575178602054 260998.3247798523
133.0051420426355 261057.16949766307
134.00575178602054 261133.57698704032
135.0051420426355 261186.20232471547
136.00575178602054 261256.30300506394
137.0051420426355 261315.51936066302
138.00575178602054 261369.57908035378
139.0051420426355 261416.7576517463
