#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T23:50+0000 #
#####################################################################
#
# seed = 8.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] 
0.0 0.0
0.04907732347988025 0.0
1.0107902396945718 0.0
2.0490773234798803 1589.1318014369085
3.010790239694572 1589.1318014369085
4.04907732347988 1589.1318014369085
5.010790239694572 5033.881737992893
6.04907732347988 8313.326780620288
7.010790239694572 8311.907298329148
8.04907732347988 31685.359108708166
9.010790239694572 54989.56195651604
10.04907732347988 121777.01036409018
11.010790239694572 134592.3256346508
12.04907732347988 134335.96567119678
13.010790239694572 149400.37269536912
14.04907732347988 187804.7292833586
15.010790239694572 187802.86568005793
16.049077323479878 206853.6270510422
17.010790239694572 261419.30550907925
18.049077323479878 260711.9163413007
19.010790239694572 260710.96047062468
20.049077323479878 260717.10866385733
21.010790239694572 260725.05661756924
22.049077323479878 260729.09585430456
23.010790239694572 260737.52920114362
24.049077323479878 260726.30571635286
25.010790239694572 260734.37069982948
26.049077323479878 260723.60350910743
27.010790239694572 260730.5106542425
28.049077323479878 260717.3300708216
29.010790239694572 260724.93900175663
30.049077323479878 260711.25719916783
31.010790239694572 260720.13334759418
32.04907732347988 260706.9623378768
33.01079023969457 260716.05746037496
34.04907732347988 260703.00687049888
35.01079023969457 260709.4347588541
36.04907732347988 260689.69400167261
37.01079023969457 260695.60812459217
38.04907732347988 260669.70944932828
39.01079023969457 260677.03473226342
40.04907732347988 260644.94023018586
41.01079023969457 260650.5388671107
42.04907732347988 260620.19983212225
43.01079023969457 260624.13423271218
44.04907732347988 260589.59610736094
45.01079023969457 260588.1505069186
46.04907732347988 260550.84728747557
47.01079023969457 260551.46616845034
48.04907732347988 260512.9667960787
49.01079023969457 260512.48238566145
50.04907732347988 260469.2339553436
51.01079023969457 260547.10573555477
52.04907732347988 260498.26514854768
53.01079023969457 260505.7958835116
54.04907732347988 260550.21308152296
55.01079023969457 260560.76776566415
56.04907732347988 260560.26893314926
57.01079023969457 260560.87642607003
58.04907732347988 260560.5335038465
59.01079023969457 260567.5224410511
60.04907732347988 260565.98602423552
61.01079023969457 260568.84663146816
62.04907732347988 260547.28463866227
63.01079023969457 260565.49134543154
64.04907732347988 260546.77633685907
65.01079023969457 260558.1743233968
66.04907732347988 260543.3213259633
67.01079023969457 260547.5601189184
68.04907732347988 260535.84217879747
69.01079023969457 260540.36113133936
70.04907732347988 260535.87187113508
71.01079023969457 260534.57765597012
72.04907732347988 260534.52477672027
73.01079023969457 260527.40495247857
74.04907732347988 260525.34043843273
75.01079023969457 260518.18593872964
76.04907732347988 260527.7104492652
77.01079023969457 260523.38414945474
78.04907732347988 260533.1708889159
79.01079023969457 260526.79289254153
80.04907732347988 260525.48971708
81.01079023969457 260517.17120525544
82.04907732347988 260512.89442488604
83.01079023969457 260507.9930622284
84.04907732347988 260521.48575318986
85.01079023969457 260515.70841698637
86.04907732347988 260529.40523490848
87.01079023969457 260523.6858581358
88.04907732347988 260535.05012929664
89.01079023969457 260527.37057472943
90.04907732347988 260534.56751291017
91.01079023969457 260529.7239721749
92.04907732347988 260543.39071435298
93.01079023969457 260545.85408029132
94.04907732347988 260553.6848528719
95.01079023969457 260554.05749214537
96.04907732347988 260554.18642535916
97.01079023969457 260555.69896580657
98.04907732347988 260544.53577581598
99.01079023969457 260548.22819656803
100.04907732347988 260542.4953325426
101.01079023969457 260547.5487193424
102.04907732347988 260551.05963755603
103.01079023969457 260469.15263338733
104.04907732347988 260473.6893616321
105.01079023969457 260473.09774473443
106.04907732347988 260396.30976357497
107.01079023969457 260393.82151440426
108.04907732347988 260385.3723810389
109.01079023969457 260369.10289364116
110.04907732347988 260345.50285292417
111.01079023969457 260328.43703813298
112.04907732347988 260301.82773393707
113.01079023969457 260280.7825124249
114.04907732347988 260260.31253367636
115.01079023969457 260255.97631578095
116.04907732347988 260247.9961873478
117.01079023969457 260253.90057759057
118.04907732347988 260288.99038129335
119.01079023969457 260295.2923792293
120.04907732347988 260361.66763484754
121.01079023969457 260369.33108138706
122.04907732347988 260441.42904708342
123.01079023969457 260462.59296368883
124.04907732347988 260543.27929048348
125.01079023969457 260588.20862841862
126.04907732347988 260651.33744433697
127.01079023969457 260711.3360084659
128.04907732347988 260779.46882735786
129.0107902396946 260824.8817563583
130.04907732347988 260915.24668435127
131.0107902396946 260954.93974743402
132.04907732347988 261041.53226701112
133.0107902396946 261079.13101298627
134.04907732347988 261167.3014096256
135.0107902396946 261212.71345066142
136.04907732347988 261279.1763125586
137.0107902396946 261326.5570767618
138.04907732347988 261393.29629499928
139.0107902396946 261429.31788332935
140.04907732347988 261483.74041334426
141.0107902396946 261513.35233240234
142.04907732347988 261554.1150162336
143.0107902396946 261574.66059366512
144.04907732347988 261597.70784761585
145.0107902396946 261611.10059510297
146.04907732347988 261606.844414383
147.0107902396946 261596.9044169193
148.04907732347988 261567.95118448487
149.0107902396946 261541.04082214006
150.04907732347988 261478.06335450674
151.0107902396946 261443.6039068203
152.04907732347988 261356.02380267842
153.0107902396946 261313.69932590818
154.04907732347988 261218.54055661286
155.0107902396946 261151.0694673065
156.04907732347988 261031.3922386177
157.0107902396946 260962.38299756896
158.04907732347988 260843.2239888143
159.0107902396946 260779.02515211585
160.04907732347988 260668.33641011684
161.0107902396946 260608.4088809612
162.04907732347988 260503.9045559133
163.0107902396946 260439.30814399343
164.04907732347988 260351.19749759903
165.0107902396946 260301.18217099833
166.04907732347988 260221.13718550856
167.0107902396946 260173.5875425136
168.04907732347988 260119.28404112702
169.0107902396946 260070.12943813414
170.04907732347988 260034.49117249274
171.0107902396946 260000.84035991292
172.04907732347988 259952.08474997422
173.0107902396946 259947.96690827902
174.04907732347988 259925.3503530442
175.0107902396946 259924.63522347898
176.04907732347988 259938.83856890406
177.0107902396946 259932.32070095043
178.04907732347988 259956.30007239452
179.0107902396946 259967.21198045695
180.04907732347988 260007.76247395904
181.0107902396946 260070.5015927363
182.04907732347988 260116.70897472627
183.0107902396946 260154.77256833253
184.04907732347988 260246.2455414168
185.0107902396946 260297.54594319419
186.04907732347988 260361.2968154548
187.0107902396946 260414.36276773407
188.04907732347988 260506.80120754187
189.0107902396946 260567.5250072534
190.04907732347988 260676.89787298403
191.0107902396946 260741.83543831334
192.04907732347988 260866.7748236013
193.0107902396946 260939.73127738308
194.04907732347988 261081.61247706955
195.0107902396946 261168.7982847736
196.04907732347988 261303.54889174324
197.0107902396946 261404.15053039056
198.04907732347988 261532.8309486577
199.0107902396946 261629.30456851056
200.04907732347988 261750.23786196485
201.0107902396946 261835.50480165798
202.04907732347988 261920.06275659046
203.0107902396946 261987.60872300822
204.04907732347988 262059.80424026187
205.0107902396946 262124.83272081046
206.04907732347988 262120.79630087205
207.0107902396946 262173.19084906473
208.04907732347988 262130.1096106444
209.0107902396946 262144.79474665254
210.04907732347988 262060.48911936747
211.0107902396946 262031.28930672747
212.04907732347988 261918.9604692385
213.0107902396946 261856.99654094916
214.04907732347988 261721.7998883247
215.0107902396946 261676.1060344949
216.04907732347988 261523.66870835534
217.0107902396946 261445.87173023203
218.04907732347988 261306.78802473232
219.0107902396946 261215.15774532798
220.04907732347988 261089.81371098614
221.0107902396946 260997.4031920155
222.04907732347988 260871.91724641182
223.0107902396946 260799.2101685095
224.04907732347988 260689.38118264222
225.0107902396946 260628.58121840583
226.04907732347988 260518.1249922801
227.0107902396946 260455.95844698272
228.04907732347988 260350.67868261915
229.0107902396946 260278.99365682955
230.04907732347988 260183.13909318642
231.0107902396946 260137.90824485835
232.04907732347988 260046.31436597588
233.0107902396946 260012.47495631536
234.04907732347988 259968.0503522606
235.0107902396946 259947.11098246646
236.04907732347988 259958.49093473822
237.0107902396946 259944.75453514932
238.04907732347988 259981.84540963153
239.0107902396946 259993.25774171998
240.04907732347988 260063.9097714318
241.0107902396946 260085.00294738577
242.04907732347988 260152.3183790692
243.0107902396946 260201.9119155081
244.04907732347988 260270.79733861433
245.0107902396946 260322.818546231
246.04907732347988 260391.86450661343
247.0107902396946 260445.76697822407
248.04907732347988 260521.05345804067
249.0107902396946 260578.61317156
250.04907732347988 260654.24190149282
251.0107902396946 260705.2090911065
252.04907732347988 260782.94386702174
253.0107902396946 260828.69266327398
254.04907732347988 260902.51674786134
255.0107902396946 260948.19971917573
256.0490773234799 261013.78502428666
257.0107902396946 261059.0380169507
258.0490773234799 261123.76504680616
259.0107902396946 261160.89920282003
260.0490773234799 261213.15746890707
261.0107902396946 261245.73514947027
262.0490773234799 261279.24480219
263.0107902396946 261311.7736724129
264.0490773234799 261343.16431995374
265.0107902396946 261353.8279497912
266.0490773234799 261368.24134711386
267.0107902396946 261361.72318587053
268.0490773234799 261353.52730095398
269.0107902396946 261323.3111235082
270.0490773234799 261285.74062714688
271.0107902396946 261250.42278319705
272.0490773234799 261185.64610886568
273.0107902396946 261146.68354637263
274.0490773234799 261064.72927926187
275.0107902396946 261008.6666204103
276.0490773234799 260907.92852831984
277.0107902396946 260836.1047682098
278.0490773234799 260722.57602662453
279.0107902396946 260630.744587371
280.0490773234799 260502.3419233476
281.0107902396946 260422.15031464866
282.0490773234799 260294.0195082277
283.0107902396946 260223.2309497159
284.0490773234799 260117.37240086406
285.0107902396946 260055.90929931818
286.0490773234799 259978.6026427738
287.0107902396946 259936.3244239592
288.0490773234799 259874.5623068086
289.0107902396946 259832.1111395033
290.0490773234799 259800.9905710348
291.0107902396946 259763.11724869008
292.0490773234799 259746.34005077375
293.0107902396946 259735.81438410387
294.0490773234799 259744.63041969598
295.0107902396946 259749.95829850147
296.0490773234799 259781.69362420257
297.0107902396946 259788.5493541349
298.0490773234799 259834.22760511257
299.0107902396946 259841.8531677365
300.0490773234799 259892.35588618836
301.0107902396946 259909.67985521458
302.0490773234799 259955.29016292904
303.0107902396946 259993.1117576248
304.0490773234799 260050.09898971912
305.0107902396946 260104.44554396984
306.0490773234799 260174.52694482103
307.0107902396946 260234.03993137684
308.0490773234799 260328.8846690545
309.0107902396946 260386.1508835034
310.0490773234799 260509.7993144448
311.0107902396946 260563.6170002263
312.0490773234799 260694.70728481872
313.0107902396946 260763.08493551603
314.0490773234799 260902.6907426374
315.0107902396946 260976.9342826411
316.0490773234799 261106.0907348173
317.0107902396946 261186.59830337905
318.0490773234799 261315.8262664419
319.0107902396946 261384.10040417477
320.0490773234799 261503.54753491678
321.0107902396946 261566.76100395806
322.0490773234799 261656.82030079002
323.0107902396946 261695.11062247245
324.0490773234799 261753.34890164417
325.0107902396946 261785.47603693517
326.0490773234799 261783.88509543354
327.0107902396946 261801.65227982658
328.0490773234799 261745.44174302067
329.0107902396946 261727.64708439296
330.0490773234799 261641.3474351726
331.0107902396946 261562.883271853
332.0490773234799 261451.7309887835
333.0107902396946 261398.9706813837
334.0490773234799 261262.6900607391
335.0107902396946 261195.91112606987
336.0490773234799 261065.26062617011
337.0107902396946 260968.84007657444
338.0490773234799 260850.98549058003
339.0107902396946 260661.42497645496
340.0490773234799 260521.16451508916
341.0107902396946 260442.86305921085
342.0490773234799 260266.43008968505
343.0107902396946 260193.31308292435
344.0490773234799 260084.2438094361
345.0107902396946 260015.48603369168
346.0490773234799 259905.1312261876
347.0107902396946 259846.1734089959
348.0490773234799 259713.94073402294
349.0107902396946 259655.17960859733
350.0490773234799 259531.63085302015
351.0107902396946 259496.57929620633
352.0490773234799 259382.819791955
353.0107902396946 259357.91416113998
354.0490773234799 259315.65945793092
355.0107902396946 259312.27202855403
356.0490773234799 259318.62429015798
357.0107902396946 259313.01897202176
358.0490773234799 259351.37248504144
359.0107902396946 259353.66588868952
360.0490773234799 259413.52892061317
361.0107902396946 259423.89735981516
362.0490773234799 259474.08951644955
363.0107902396946 259516.0505112042
364.0490773234799 259570.3405616779
365.0107902396946 259615.94418504214
366.0490773234799 259673.83548344637
367.0107902396946 259739.2099262332
368.0490773234799 259820.57811994368
369.0107902396946 259874.5507474356
370.0490773234799 260000.2431307439
371.0107902396946 260046.81752465258
372.0490773234799 260162.4461335525
373.0107902396946 260200.2386020561
374.0490773234799 260311.07148769937
375.0107902396946 260345.3591714054
376.0490773234799 260415.52280938075
377.0107902396946 260452.34561058338
378.0490773234799 260504.9355279603
379.0107902396946 260533.71235833134
380.0490773234799 260592.67980844754
381.0107902396946 260614.49139132182
382.0490773234799 260655.58515110207
383.0107902396946 260672.2051042641
384.0490773234799 260704.23569290462
385.0107902396946 260715.08346371143
386.0490773234799 260732.1619794324
387.0107902396946 260737.38279662165
388.0490773234799 260733.21020904253
389.0107902396946 260709.91304810697
390.0490773234799 260680.1903824028
391.0107902396946 260645.6579092551
392.0490773234799 260576.7368097763
393.0107902396946 260536.99076498463
394.0490773234799 260455.87608835235
395.0107902396946 260405.77247673026
396.0490773234799 260326.52620345395
397.0107902396946 260251.40904669653
398.0490773234799 260153.9584566015
399.0107902396946 260075.0235824952
400.0490773234799 259964.55464489534
401.0107902396946 259890.12699508213
402.0490773234799 259777.14913351994
403.0107902396946 259700.3738855383
404.0490773234799 259595.0126896506
405.0107902396946 259513.50647094965
406.0490773234799 259411.23643462145
407.0107902396946 259329.8929574278
408.0490773234799 259229.4157510114
409.0107902396946 259150.48631616044
410.0490773234799 259068.8126080135
411.0107902396946 259013.48206237887
412.0490773234799 258939.4976372687
413.0107902396946 258906.9689304212
414.0490773234799 258872.87529306
415.0107902396946 258847.7301047185
416.0490773234799 258885.43875181038
417.0107902396946 258870.7899512037
418.0490773234799 258930.85592149006
419.0107902396946 258954.0579543063
420.0490773234799 259033.38615677573
421.0107902396946 259064.93922365588
422.0490773234799 259155.67696202538
423.0107902396946 259205.92951463468
424.0490773234799 259302.53431799237
425.0107902396946 259362.5269284636
426.0490773234799 259464.82216675644
427.0107902396946 259528.9176523781
428.0490773234799 259640.8079739782
429.0107902396946 259710.5507183082
430.0490773234799 259819.767833376
431.0107902396946 259891.38048346844
432.0490773234799 260001.8928581929
433.0107902396946 260073.01547835427
434.0490773234799 260185.66198600328
435.0107902396946 260249.38233078446
436.0490773234799 260348.1923123933
437.0107902396946 260406.2669620607
438.0490773234799 260477.67630739647
439.0107902396946 260520.10739688593
440.0490773234799 260576.66961059486
441.0107902396946 260605.98134186334
442.0490773234799 260625.06234041695
443.0107902396946 260659.43384359335
444.0490773234799 260649.30574617736
445.0107902396946 260663.3450194608
446.0490773234799 260631.75653687047
447.0107902396946 260630.57085598155
448.0490773234799 260587.19653830354
449.0107902396946 260556.08882591262
450.0490773234799 260497.31050768867
451.0107902396946 260463.20808128855
452.0490773234799 260386.3508527082
453.0107902396946 260338.73659850948
454.0490773234799 260255.5620456898
455.0107902396946 260195.75887930658
456.0490773234799 260090.69288021227
457.0107902396946 260030.97939738777
458.0490773234799 259907.568483058
459.0107902396946 259847.4264291271
460.0490773234799 259729.32338987192
461.0107902396946 259659.27843750734
462.0490773234799 259550.48839837682
463.0107902396946 259484.7743260882
464.0490773234799 259381.33437726274
465.0107902396946 259298.4119417614
466.0490773234799 259184.43451795567
467.0107902396946 259111.64594824868
468.0490773234799 258999.5353903159
469.0107902396946 258932.27801845243
